Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.18729805946350098,0.011012904345989227,-0.20000000298023224,0.0,0.9632226824760437
-0.21291445195674896,-0.007866792380809784,-0.20000000298023224,0.0,0.8664164543151855
-0.1075674444437027,0.13671883940696716,-0.20000000298023224,0.0,9.455682754516602
-0.1677241325378418,0.07414541393518448,-0.20000000298023224,0.0,4.633267879486084
-0.1971471607685089,-0.005067549645900726,-0.20000000298023224,0.0,0.33319732546806335
-0.15804655849933624,-0.07562553137540817,-0.20000000298023224,0.0,4.955111980438232
-0.20236597955226898,0.003323979675769806,-0.20000000298023224,0.0,0.2337687909603119
-0.19741427898406982,0.000733889639377594,-0.20000000298023224,0.0,0.15400272607803345
-0.1765093058347702,0.0026193931698799133,-0.20000000298023224,0.0,1.3542596101760864
-0.2185143083333969,-0.012802593410015106,-0.20000000298023224,0.0,1.2897099256515503
-0.17923018336296082,-0.014209471642971039,-0.20000000298023224,0.0,1.4418679475784302
-0.19949893653392792,0.003015168011188507,-0.20000000298023224,0.0,0.1751256138086319
-0.20669923722743988,0.08129046112298965,-0.20000000298023224,0.0,4.673389434814453
-0.17534580826759338,-0.001432470977306366,-0.20000000298023224,0.0,1.4149638414382935
-0.19367529451847076,0.01568911224603653,-0.20000000298023224,0.0,0.9692139625549316
-0.19766296446323395,0.0025763586163520813,-0.20000000298023224,0.0,0.19929854571819305
-0.20527847111225128,-0.00502004474401474,-0.20000000298023224,0.0,0.41736769676208496
-0.20863507688045502,0.0031233206391334534,-0.20000000298023224,0.0,0.5261226296424866
-0.2033555656671524,-0.008201174437999725,-0.20000000298023224,0.0,0.5077035427093506
-0.19060449302196503,0.005436696112155914,-0.20000000298023224,0.0,0.6219516396522522
-0.19143156707286835,-0.026017658412456512,-0.20000000298023224,0.0,1.5694615840911865
-0.18720142543315887,0.023693569004535675,-0.20000000298023224,0.0,1.5429370403289795
-0.19669274985790253,0.005015723407268524,-0.20000000298023224,0.0,0.34422987699508667
-0.18941724300384521,-0.014044247567653656,-0.20000000298023224,0.0,1.0075520277023315
-0.21076582372188568,0.018234290182590485,-0.20000000298023224,0.0,1.2132538557052612
-0.20664893090724945,0.0147785022854805,-0.20000000298023224,0.0,0.9284964203834534
-0.18892109394073486,-0.0038598105311393738,-0.20000000298023224,0.0,0.6721953749656677
-0.22240795195102692,-0.0588107630610466,-0.20000000298023224,0.0,3.6059134006500244
-0.1854945719242096,-0.006768368184566498,-0.20000000298023224,0.0,0.9171233773231506
-0.23439843952655792,0.13725519180297852,-0.20000000298023224,0.0,8.107351303100586
-0.19366423785686493,0.015082277357578278,-0.20000000298023224,0.0,0.9373018741607666
-0.1473616510629654,-0.05560111254453659,-0.20000000298023224,0.0,4.3868818283081055
-0.2198498696088791,-0.012942008674144745,-0.20000000298023224,0.0,1.3576958179473877
-0.20179645717144012,0.007587112486362457,-0.20000000298023224,0.0,0.44672900438308716
-0.19402016699314117,0.003012262284755707,-0.20000000298023224,0.0,0.3836343288421631
-0.22583119571208954,0.09742186218500137,-0.20000000298023224,0.0,5.774741172790527
-0.20305131375789642,-0.004846327006816864,-0.20000000298023224,0.0,0.3281272053718567
-0.1696644276380539,0.04824111610651016,-0.20000000298023224,0.0,3.2650814056396484
-0.20466938614845276,-0.02369319647550583,-0.20000000298023224,0.0,1.383631706237793
-0.19973988831043243,0.01133788377046585,-0.20000000298023224,0.0,0.6497837901115417
-0.19138942658901215,0.008164696395397186,-0.20000000298023224,0.0,0.6798774003982544
-0.21637023985385895,-0.0033857151865959167,-0.20000000298023224,0.0,0.9577957987785339
-0.24891312420368195,-0.08130332082509995,-0.20000000298023224,0.0,5.436377048492432
-0.1996745616197586,0.0020763352513313293,-0.20000000298023224,0.0,0.12041768431663513
-0.21499432623386383,-0.015504501760005951,-0.20000000298023224,0.0,1.235809326171875
-0.20298267900943756,0.019713975489139557,-0.20000000298023224,0.0,1.1423823833465576
-0.1929590106010437,-0.011258833110332489,-0.20000000298023224,0.0,0.7608415484428406
-0.20000115036964417,-0.024295993149280548,-0.20000000298023224,0.0,1.39205801486969
-0.20343008637428284,0.009067080914974213,-0.20000000298023224,0.0,0.5554364919662476
-0.20603398978710175,0.012325771152973175,-0.20000000298023224,0.0,0.7862969040870667
-0.2100270837545395,-0.01180361956357956,-0.20000000298023224,0.0,0.887377917766571
-0.19090425968170166,0.003760911524295807,-0.20000000298023224,0.0,0.5639401078224182
-0.20243766903877258,-0.003157086670398712,-0.20000000298023224,0.0,0.22853341698646545
-0.1795228272676468,-0.16327708959579468,-0.20000000298023224,0.0,9.428372383117676
-0.21474362909793854,0.008236296474933624,-0.20000000298023224,0.0,0.9676221609115601
-0.21068881452083588,-0.003993622958660126,-0.20000000298023224,0.0,0.6537739634513855
-0.18107013404369354,-0.01692294329404831,-0.20000000298023224,0.0,1.4548232555389404
-0.21302805840969086,0.0009149983525276184,-0.20000000298023224,0.0,0.7482913732528687
-0.2043936848640442,-0.00791914016008377,-0.20000000298023224,0.0,0.518889844417572
-0.21232740581035614,-0.0059114620089530945,-0.20000000298023224,0.0,0.7833199501037598
-0.21001647412776947,-0.12042456120252609,-0.20000000298023224,0.0,6.923645973205566
-0.20978616178035736,-0.008613549172878265,-0.20000000298023224,0.0,0.7469623684883118
-0.19000327587127686,0.012020744383335114,-0.20000000298023224,0.0,0.8957821130752563
-0.18412961065769196,0.011289544403553009,-0.20000000298023224,0.0,1.1159052848815918
-0.21092014014720917,-0.020775072276592255,-0.20000000298023224,0.0,1.344746708869934
-0.09211726486682892,-0.12059875577688217,-0.20000000298023224,0.0,9.271078109741211
-0.21095679700374603,0.035853154957294464,-0.20000000298023224,0.0,2.1480188369750977
-0.21481721103191376,-0.00047760456800460815,-0.20000000298023224,0.0,0.8494044542312622
-0.19366367161273956,0.0003346577286720276,-0.20000000298023224,0.0,0.3635510206222534
-0.20441235601902008,0.007291533052921295,-0.20000000298023224,0.0,0.4883109927177429
-0.1927156150341034,-0.007433615624904633,-0.20000000298023224,0.0,0.596319317817688
-0.1542675644159317,-0.0016990825533866882,-0.20000000298023224,0.0,2.6220834255218506
-0.19950129091739655,-0.005246616899967194,-0.20000000298023224,0.0,0.30196401476860046
-0.2062814086675644,0.01591218262910843,-0.20000000298023224,0.0,0.980165958404541
-0.20437827706336975,-0.008377067744731903,-0.20000000298023224,0.0,0.541572630405426
-0.19244837760925293,-0.005753897130489349,-0.20000000298023224,0.0,0.5439611673355103
-0.21733881533145905,-0.006303749978542328,-0.20000000298023224,0.0,1.0570592880249023
-0.1940557062625885,0.015685640275478363,-0.20000000298023224,0.0,0.961091160774231
-0.28917863965034485,-0.03579934686422348,-0.20000000298023224,0.0,5.505889892578125
-0.16836626827716827,-0.01766752451658249,-0.20000000298023224,0.0,2.0760014057159424
-0.19115173816680908,0.01115918904542923,-0.20000000298023224,0.0,0.8159757852554321
-0.20323018729686737,-0.011736847460269928,-0.20000000298023224,0.0,0.6974750757217407
-0.058337483555078506,-0.2248052954673767,-0.20000000298023224,0.0,15.224480628967285
-0.20124191045761108,0.005931057035923004,-0.20000000298023224,0.0,0.3471943140029907
-0.20489393174648285,0.010370917618274689,-0.20000000298023224,0.0,0.6570466160774231
-0.1491561233997345,-0.016566641628742218,-0.20000000298023224,0.0,3.063880205154419
-0.19981206953525543,-0.008176274597644806,-0.20000000298023224,0.0,0.46858978271484375
-0.19649556279182434,-0.022634468972682953,-0.20000000298023224,0.0,1.3123112916946411
-0.18544317781925201,-0.007942847907543182,-0.20000000298023224,0.0,0.9501257538795471
-0.176944300532341,0.011366195976734161,-0.20000000298023224,0.0,1.4727977514266968
-0.2042582631111145,0.00951976329088211,-0.20000000298023224,0.0,0.5975229740142822
-0.20866434276103973,0.0016373321413993835,-0.20000000298023224,0.0,0.5052163600921631
-0.2215202897787094,-0.0077721551060676575,-0.20000000298023224,0.0,1.3109709024429321
-0.19433416426181793,0.010496892035007477,-0.20000000298023224,0.0,0.6834463477134705
-0.19080936908721924,-0.018150798976421356,-0.20000000298023224,0.0,1.1656831502914429
-0.19543731212615967,-0.00214550644159317,-0.20000000298023224,0.0,0.28888294100761414
-0.20913006365299225,-0.004208691418170929,-0.20000000298023224,0.0,0.5760180950164795
-0.19777338206768036,-0.002709202468395233,-0.20000000298023224,0.0,0.20092463493347168
-0.19842004776000977,-0.006473086774349213,-0.20000000298023224,0.0,0.3817684054374695
-0.22207145392894745,0.0343385711312294,-0.20000000298023224,0.0,2.3388235569000244
-0.21465997397899628,-0.01795356720685959,-0.20000000298023224,0.0,1.328033208847046
-0.20558874309062958,-0.012426547706127167,-0.20000000298023224,0.0,0.7806812524795532
-0.21087287366390228,0.024518974125385284,-0.20000000298023224,0.0,1.5367658138275146
-0.18643955886363983,-0.005626998841762543,-0.20000000298023224,0.0,0.8411924839019775
-0.2110067456960678,-0.0015541240572929382,-0.20000000298023224,0.0,0.6368952989578247
-0.10972873866558075,-0.03760158270597458,-0.20000000298023224,0.0,5.60292387008667
-0.19534948468208313,0.00915846973657608,-0.20000000298023224,0.0,0.588516891002655
-0.21426741778850555,-0.008901871740818024,-0.20000000298023224,0.0,0.9635277986526489
-0.18405315279960632,-0.010077767074108124,-0.20000000298023224,0.0,1.0808472633361816
-0.18789173662662506,-0.024276666343212128,-0.20000000298023224,0.0,1.5543603897094727
-0.1967911273241043,-0.0015208497643470764,-0.20000000298023224,0.0,0.20345944166183472
-0.19552285969257355,-0.011042661964893341,-0.20000000298023224,0.0,0.6827223896980286
-0.18814943730831146,0.00930977612733841,-0.20000000298023224,0.0,0.8634529709815979
-0.21132822334766388,-0.00039558857679367065,-0.20000000298023224,0.0,0.6494548320770264
-0.20582984387874603,0.0012057796120643616,-0.20000000298023224,0.0,0.341094970703125
-0.18529894948005676,-0.0063033029437065125,-0.20000000298023224,0.0,0.9164685010910034
-0.19498342275619507,-0.012878499925136566,-0.20000000298023224,0.0,0.7918887138366699
-0.17591844499111176,-0.00371580570936203,-0.20000000298023224,0.0,1.3961002826690674
-0.1953909546136856,-0.008570559322834015,-0.20000000298023224,0.0,0.5575612783432007
-0.1963661015033722,0.041353143751621246,-0.20000000298023224,0.0,2.378490924835205
-0.19056987762451172,-0.0019410178065299988,-0.20000000298023224,0.0,0.5516331791877747
-0.20896057784557343,-0.021886639297008514,-0.20000000298023224,0.0,1.3550384044647217
-0.20179130136966705,-0.003702037036418915,-0.20000000298023224,0.0,0.23563706874847412
-0.19633176922798157,-0.034075044095516205,-0.20000000298023224,0.0,1.9636363983154297
-0.1375560313463211,-0.027770183980464935,-0.20000000298023224,0.0,3.915626049041748
-0.19850696623325348,0.00048110634088516235,-0.20000000298023224,0.0,0.08987627923488617
-0.18543310463428497,-0.0035180673003196716,-0.20000000298023224,0.0,0.8586176633834839
-0.19701595604419708,0.009241975843906403,-0.20000000298023224,0.0,0.556443989276886
-0.1879071593284607,0.019776783883571625,-0.20000000298023224,0.0,1.3281726837158203
-0.205351784825325,0.0014026239514350891,-0.20000000298023224,0.0,0.31699076294898987
-0.1913275569677353,-0.017635785043239594,-0.20000000298023224,0.0,1.1260221004486084
-0.25231584906578064,0.01825994998216629,-0.20000000298023224,0.0,3.174813747406006
-0.20862947404384613,-0.02879946678876877,-0.20000000298023224,0.0,1.7225717306137085
-0.1971946805715561,0.005115099251270294,-0.20000000298023224,0.0,0.33425626158714294
-0.2054731845855713,-0.00714767724275589,-0.20000000298023224,0.0,0.5158052444458008
-0.19197747111320496,0.0026671811938285828,-0.20000000298023224,0.0,0.4843946397304535
-0.18505997955799103,-0.022578395903110504,-0.20000000298023224,0.0,1.551211953163147
-0.206338033080101,0.0026445165276527405,-0.20000000298023224,0.0,0.3934851884841919
-0.261644572019577,-0.052012793719768524,-0.20000000298023224,0.0,4.621246337890625
-0.20386162400245667,0.009790517389774323,-0.20000000298023224,0.0,0.6030128598213196
-0.18428319692611694,-0.024366669356822968,-0.20000000298023224,0.0,1.6613332033157349
-0.2005239576101303,-0.011162690818309784,-0.20000000298023224,0.0,0.640279233455658
-0.20343834161758423,-0.002325870096683502,-0.20000000298023224,0.0,0.23784197866916656
-0.19541610777378082,-0.0050488486886024475,-0.20000000298023224,0.0,0.39071759581565857
-0.18776342272758484,0.013664551079273224,-0.20000000298023224,0.0,1.0509581565856934
-0.13616175949573517,0.005622245371341705,-0.20000000298023224,0.0,3.6718194484710693
-0.19471552968025208,0.009509183466434479,-0.20000000298023224,0.0,0.6233144402503967
-0.20334818959236145,0.00029662996530532837,-0.20000000298023224,0.0,0.19258835911750793
-0.20934103429317474,0.0060299113392829895,-0.20000000298023224,0.0,0.6370267868041992
-0.19958020746707916,0.002295948565006256,-0.20000000298023224,0.0,0.1337289810180664
-0.19849902391433716,0.006791152060031891,-0.20000000298023224,0.0,0.3984948694705963
-0.22014693915843964,0.14164617657661438,-0.20000000298023224,0.0,8.197410583496094
-0.24183212220668793,0.0006804242730140686,-0.20000000298023224,0.0,2.397120714187622
-0.19655323028564453,0.021991781890392303,-0.20000000298023224,0.0,1.2754184007644653
-0.19913794100284576,-0.005607299506664276,-0.20000000298023224,0.0,0.3250492215156555
-0.19897383451461792,0.0007663145661354065,-0.20000000298023224,0.0,0.07338020950555801
-0.30091598629951477,0.10086739808320999,-0.20000000298023224,0.0,8.175100326538086
-0.17731089890003204,-0.129775732755661,-0.20000000298023224,0.0,7.548387050628662
-0.20327885448932648,0.01152992993593216,-0.20000000298023224,0.0,0.686809241771698
-0.19254377484321594,-0.017488859593868256,-0.20000000298023224,0.0,1.0893064737319946
-0.21893469989299774,0.01865655928850174,-0.20000000298023224,0.0,1.5230225324630737
-0.22866980731487274,0.004611410200595856,-0.20000000298023224,0.0,1.6637718677520752
-0.20792128145694733,0.0027830377221107483,-0.20000000298023224,0.0,0.481052428483963
-0.20381417870521545,-0.01859857887029648,-0.20000000298023224,0.0,1.0877978801727295
-0.22374208271503448,-0.007997892796993256,-0.20000000298023224,0.0,1.4354310035705566
-0.22313766181468964,-0.005575977265834808,-0.20000000298023224,0.0,1.363642930984497
-0.19508884847164154,-0.032166026532649994,-0.20000000298023224,0.0,1.864335298538208
-0.2272035926580429,-0.005892805755138397,-0.20000000298023224,0.0,1.5948004722595215
-0.21145428717136383,0.017161138355731964,-0.20000000298023224,0.0,1.1821624040603638
-0.20659025013446808,-0.008698098361492157,-0.20000000298023224,0.0,0.6252548694610596
-0.1841551661491394,-0.009964488446712494,-0.20000000298023224,0.0,1.072441577911377
-0.20471180975437164,-0.003132931888103485,-0.20000000298023224,0.0,0.32419684529304504
-0.19798876345157623,-0.0015245601534843445,-0.20000000298023224,0.0,0.14460083842277527
-0.23895703256130219,0.0393432155251503,-0.20000000298023224,0.0,3.1723129749298096
-0.18536680936813354,-0.006953634321689606,-0.20000000298023224,0.0,0.928268313407898
-0.1949557662010193,0.008806891739368439,-0.20000000298023224,0.0,0.5815047025680542
-0.22556091845035553,-0.03274097293615341,-0.20000000298023224,0.0,2.379901170730591
-0.20163574814796448,0.004183746874332428,-0.20000000298023224,0.0,0.2573811709880829
-0.09547747671604156,-0.028844527900218964,-0.20000000298023224,0.0,6.212554931640625
-0.27338626980781555,-0.08538611978292465,-0.20000000298023224,0.0,6.450887680053711
-0.17501313984394073,-0.018684200942516327,-0.20000000298023224,0.0,1.7876307964324951
-0.17408454418182373,0.08366329222917557,-0.20000000298023224,0.0,5.018259525299072
-0.1735410839319229,0.012586303055286407,-0.20000000298023224,0.0,1.6787657737731934
-0.19937366247177124,-0.0007927939295768738,-0.20000000298023224,0.0,0.05788928642868996
-0.18733833730220795,0.024574734270572662,-0.20000000298023224,0.0,1.5839307308197021
-0.14446134865283966,0.12108979374170303,-0.20000000298023224,0.0,7.632882118225098
-0.18635936081409454,0.006118692457675934,-0.20000000298023224,0.0,0.8565777540206909
-0.21572960913181305,-0.008784286677837372,-0.20000000298023224,0.0,1.032253384590149
-0.18632382154464722,-0.0008268281817436218,-0.20000000298023224,0.0,0.7850182056427002
-0.1829928159713745,-0.07680615037679672,-0.20000000298023224,0.0,4.507262229919434
-0.17064586281776428,0.042382217943668365,-0.20000000298023224,0.0,2.9538838863372803
-0.18746283650398254,-0.02379029244184494,-0.20000000298023224,0.0,1.5407756567001343
-0.20268861949443817,-0.013095714151859283,-0.20000000298023224,0.0,0.7659791707992554
-0.19984331727027893,0.006007201969623566,-0.20000000298023224,0.0,0.3443043828010559
-0.1950385421514511,-0.019437454640865326,-0.20000000298023224,0.0,1.1493921279907227
-0.20349542796611786,-0.012267999351024628,-0.20000000298023224,0.0,0.7308790683746338
-0.20097403228282928,0.028903193771839142,-0.20000000298023224,0.0,1.6569712162017822
-0.19330616295337677,0.03494412451982498,-0.20000000298023224,0.0,2.0385539531707764
-0.20561356842517853,0.009339340031147003,-0.20000000298023224,0.0,0.6243278980255127
-0.21024762094020844,-0.0008462890982627869,-0.20000000298023224,0.0,0.5891440510749817
-0.19180306792259216,-0.01194804161787033,-0.20000000298023224,0.0,0.8301868438720703
-0.20713375508785248,0.010996438562870026,-0.20000000298023224,0.0,0.7510164976119995
-0.19577352702617645,0.0023255720734596252,-0.20000000298023224,0.0,0.2763972580432892
-0.27860215306282043,0.1164209321141243,-0.20000000298023224,0.0,8.048401832580566
-0.20190885663032532,0.0126730278134346,-0.20000000298023224,0.0,0.7343015670776367
-0.21773459017276764,0.016173608601093292,-0.20000000298023224,0.0,1.375219464302063
-0.05571949854493141,0.24239030480384827,-0.20000000298023224,0.0,16.16207504272461
-0.21475957334041595,-0.016933836042881012,-0.20000000298023224,0.0,1.2870521545410156
-0.18925777077674866,-0.003453098237514496,-0.20000000298023224,0.0,0.6465021967887878
-0.18580299615859985,0.03243444114923477,-0.20000000298023224,0.0,2.0285847187042236
-0.20334100723266602,-0.005497388541698456,-0.20000000298023224,0.0,0.36858421564102173
-0.197265625,0.014299817383289337,-0.20000000298023224,0.0,0.8341636061668396
-0.2115311473608017,-0.0013680681586265564,-0.20000000298023224,0.0,0.6653194427490234
-0.19084680080413818,-0.008764408528804779,-0.20000000298023224,0.0,0.7260892391204834
-0.17839351296424866,0.013141609728336334,-0.20000000298023224,0.0,1.448962926864624
-0.20033793151378632,0.007588572800159454,-0.20000000298023224,0.0,0.43522408604621887
-0.11532200872898102,0.10391584783792496,-0.20000000298023224,0.0,7.680384635925293
-0.19938524067401886,0.005557812750339508,-0.20000000298023224,0.0,0.3203813433647156
-0.2038956582546234,-0.004509530961513519,-0.20000000298023224,0.0,0.3414367139339447
-0.2108752578496933,-0.007242254912853241,-0.20000000298023224,0.0,0.7486290335655212
-0.21408914029598236,-0.01210787147283554,-0.20000000298023224,0.0,1.064382791519165
-0.2068185657262802,0.0002963617444038391,-0.20000000298023224,0.0,0.39104369282722473
-0.20270730555057526,0.0013603493571281433,-0.20000000298023224,0.0,0.17359806597232819
-0.20341402292251587,-0.0028472021222114563,-0.20000000298023224,0.0,0.2547059655189514
-0.17910675704479218,0.006909377872943878,-0.20000000298023224,0.0,1.2608551979064941
-0.19817736744880676,0.006656564772129059,-0.20000000298023224,0.0,0.39543163776397705
-0.18692362308502197,-0.008471034467220306,-0.20000000298023224,0.0,0.8926935195922852
-0.18810899555683136,-0.013415656983852386,-0.20000000298023224,0.0,1.0271393060684204
-0.20027442276477814,0.010173387825489044,-0.20000000298023224,0.0,0.5831041932106018
-0.20820005238056183,0.012602128088474274,-0.20000000298023224,0.0,0.8614481687545776
-0.19805747270584106,-0.004471428692340851,-0.20000000298023224,0.0,0.27932557463645935
-0.21346409618854523,0.0009484663605690002,-0.20000000298023224,0.0,0.7733474373817444
-0.21081314980983734,-0.1325729489326477,-0.20000000298023224,0.0,7.621095657348633
-0.2064247578382492,0.008819468319416046,-0.20000000298023224,0.0,0.6251819729804993
-0.20775507390499115,-0.0002543404698371887,-0.20000000298023224,0.0,0.44457170367240906
-0.1909913420677185,0.04844633489847183,-0.20000000298023224,0.0,2.8233530521392822
-0.17515254020690918,-0.024224422872066498,-0.20000000298023224,0.0,1.9882700443267822
-0.2080271989107132,0.012375302612781525,-0.20000000298023224,0.0,0.8451545238494873
-0.1897726058959961,-0.014242611825466156,-0.20000000298023224,0.0,1.0046414136886597
-0.2035653293132782,0.0011828020215034485,-0.20000000298023224,0.0,0.21522611379623413
-0.1997426152229309,0.0020727887749671936,-0.20000000298023224,0.0,0.11967416107654572
-0.20861949026584625,-0.004480607807636261,-0.20000000298023224,0.0,0.5565995573997498
-0.2013876885175705,0.01115880161523819,-0.20000000298023224,0.0,0.644277036190033
-0.2003152072429657,0.0009376183152198792,-0.20000000298023224,0.0,0.0566759817302227
-0.2276621311903,-0.015609435737133026,-0.20000000298023224,0.0,1.8198494911193848
-0.20697025954723358,0.008422859013080597,-0.20000000298023224,0.0,0.626410961151123
-0.16267795860767365,0.06140638142824173,-0.20000000298023224,0.0,4.1172027587890625
-0.1912444680929184,-0.014406584203243256,-0.20000000298023224,0.0,0.9659209847450256
-0.20074301958084106,0.0039435699582099915,-0.20000000298023224,0.0,0.22992545366287231
-0.20464886724948883,0.0149369016289711,-0.20000000298023224,0.0,0.8963136672973633
-0.20401997864246368,0.0004826262593269348,-0.20000000298023224,0.0,0.23198163509368896
-0.20260600745677948,-0.009029097855091095,-0.20000000298023224,0.0,0.5384458303451538
-0.2240697294473648,-0.003549925982952118,-0.20000000298023224,0.0,1.3940119743347168
-0.22618146240711212,0.014334268867969513,-0.20000000298023224,0.0,1.7101998329162598
-0.2010652720928192,-0.011124305427074432,-0.20000000298023224,0.0,0.6402915120124817
-0.20125655829906464,-0.007161833345890045,-0.20000000298023224,0.0,0.41661080718040466
-0.19646067917346954,0.014430321753025055,-0.20000000298023224,0.0,0.8513022661209106
-0.19907352328300476,0.00443161278963089,-0.20000000298023224,0.0,0.25940224528312683
-0.19937436282634735,0.008916713297367096,-0.20000000298023224,0.0,0.5121461153030396
-0.20739831030368805,-0.016545020043849945,-0.20000000298023224,0.0,1.0384180545806885
-0.21576721966266632,0.0013386383652687073,-0.20000000298023224,0.0,0.906644880771637
-0.19683685898780823,-0.010470487177371979,-0.20000000298023224,0.0,0.6266927719116211
-0.30316591262817383,0.16478094458580017,-0.20000000298023224,0.0,11.138978004455566
-0.19829140603542328,-0.012349776923656464,-0.20000000298023224,0.0,0.7143299579620361
-0.21061421930789948,-0.005989156663417816,-0.20000000298023224,0.0,0.6982839703559875
-0.1785791963338852,0.016742803156375885,-0.20000000298023224,0.0,1.5577421188354492
-0.21355997025966644,-0.007827691733837128,-0.20000000298023224,0.0,0.897087037563324
-0.17701411247253418,-0.08895715326070786,-0.20000000298023224,0.0,5.264271259307861
-0.19690249860286713,-0.0038426145911216736,-0.20000000298023224,0.0,0.2827894687652588
-0.23246435821056366,-0.013920508325099945,-0.20000000298023224,0.0,2.0238592624664307
-0.19531932473182678,0.01625058799982071,-0.20000000298023224,0.0,0.9689432382583618
-0.19243668019771576,0.010510183870792389,-0.20000000298023224,0.0,0.7419036030769348
-0.20445388555526733,-0.006966792047023773,-0.20000000298023224,0.0,0.47376805543899536
-0.3074890077114105,-0.0865616723895073,-0.20000000298023224,0.0,7.907401084899902
-0.19480372965335846,0.01007426530122757,-0.20000000298023224,0.0,0.6494725942611694
