Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.28425776958465576,-0.057606980204582214,-0.2883184850215912,-0.04031788930296898,1.0175479650497437
-0.1471596509218216,-0.1992093026638031,-0.19444707036018372,-0.16148148477077484,3.466033935546875
-0.21486087143421173,0.051240891218185425,-0.23935209214687347,0.052591722458601,1.4053764343261719
-0.01606724224984646,0.34500664472579956,0.0013860517647117376,0.4123392403125763,3.9853718280792236
-0.03004852496087551,0.2650260329246521,-0.06052522733807564,0.23311085999011993,2.528430938720703
-0.2536832392215729,0.28358566761016846,-0.27975234389305115,0.2983878254890442,1.7176337242126465
-0.13985152542591095,-0.16281287372112274,-0.14934754371643066,-0.19444911181926727,1.8925186395645142
-0.20085865259170532,0.18853148818016052,-0.20829609036445618,0.21448320150375366,1.5467811822891235
-0.09203381091356277,0.08196759223937988,-0.0802697017788887,0.06475301831960678,1.1946353912353516
-0.00451473006978631,0.03333951532840729,0.0016910011181607842,0.01824595034122467,0.935039758682251
-0.007620459888130426,0.049512773752212524,-0.029976889491081238,0.04622568562626839,1.2947007417678833
-0.020320182666182518,0.11697143316268921,-0.024181608110666275,0.04876665025949478,3.9141039848327637
-0.11014588922262192,-0.05800306797027588,-0.10336851328611374,-0.05130736902356148,0.5458613634109497
-0.1644240915775299,0.31521105766296387,-0.10450521111488342,0.3683481812477112,4.588610649108887
-0.28020429611206055,-0.1986868977546692,-0.2192218154668808,-0.1294691413640976,5.285504341125488
-0.22767671942710876,-0.07209523022174835,-0.24812081456184387,-0.11462032794952393,2.703453540802002
-0.3531297743320465,0.09618707001209259,-0.30632317066192627,0.07497187703847885,2.9444358348846436
-0.01672360859811306,0.10516411066055298,-0.04209185391664505,0.10749159008264542,1.4595980644226074
-0.0880243256688118,0.19276849925518036,-0.06313972920179367,0.24032378196716309,3.075213670730591
-0.24091976881027222,-0.09568963944911957,-0.18780353665351868,-0.10383180528879166,3.0788838863372803
-0.05966226011514664,-0.18144084513187408,-0.05100095644593239,-0.1393735706806183,2.460834503173828
-0.14820615947246552,0.11734752357006073,-0.11260813474655151,0.055347222834825516,4.096250057220459
-0.1644550859928131,0.27285337448120117,-0.09706220775842667,0.2753429710865021,3.8639614582061768
-0.13020196557044983,0.0933632105588913,-0.09114370495080948,0.07189833372831345,2.553546905517578
-0.2001645565032959,0.12875047326087952,-0.241171196103096,0.10707522183656693,2.657536745071411
-0.2260267436504364,-0.06494118273258209,-0.23512427508831024,-0.04820612072944641,1.0913716554641724
-0.06980272382497787,0.005540624260902405,-0.356195330619812,-0.47110864520072937,31.860538482666016
-0.14181679487228394,0.12212184071540833,-0.13574117422103882,0.1383030116558075,0.9903115630149841
-0.26214179396629333,-0.3035508394241333,-0.242390438914299,-0.2887371778488159,1.414591670036316
-0.1715496927499771,-0.12440606951713562,-0.1444660872220993,-0.2021026462316513,4.714394569396973
-0.2210766077041626,0.2332560420036316,-0.26943087577819824,0.23259535431861877,2.770754098892212
-0.1939060539007187,0.17002633213996887,-0.18585485219955444,0.19112174212932587,1.2937157154083252
-0.030008425936102867,-0.27010807394981384,-0.09083271026611328,-0.2904758155345917,3.6751739978790283
-0.2112659513950348,0.1657661497592926,-0.270175576210022,0.12423259764909744,4.12982177734375
-0.17982901632785797,-0.11621960997581482,-0.1647392213344574,-0.1046353429555893,1.089971661567688
-0.055300407111644745,-0.18505848944187164,-0.06112825870513916,-0.16643525660037994,1.1180588006973267
-0.22541974484920502,0.2470240294933319,-0.21467912197113037,0.2618681490421295,1.0497939586639404
-0.33379969000816345,0.04617208242416382,-0.3177303075790405,0.034676212817430496,1.1320523023605347
-0.08571053296327591,0.23928537964820862,-0.09254194051027298,0.20886066555976868,1.7866100072860718
-0.22167903184890747,0.23864898085594177,-0.2317492961883545,0.21803909540176392,1.314282774925232
0.04176313430070877,0.1838168352842331,0.06338080763816833,0.19775913655757904,1.473862648010254
-0.08638251572847366,-0.08833649754524231,-0.08164913207292557,-0.09558361768722534,0.4959501326084137
-0.312763512134552,-0.1711868792772293,-0.3029898703098297,-0.1461172103881836,1.5416849851608276
-0.3029329478740692,-0.22026470303535461,-0.2633856236934662,-0.20390267670154572,2.4521703720092773
-0.14144791662693024,0.09706586599349976,-0.10560460388660431,0.1260480433702469,2.641024589538574
-0.024468040093779564,0.1386406421661377,-0.02716735750436783,0.09779065102338791,2.3456363677978516
-0.12508843839168549,-0.332655131816864,-0.09670821577310562,-0.35692527890205383,2.1395790576934814
-0.11004038900136948,0.14049752056598663,-0.13697323203086853,0.13982540369033813,1.5436187982559204
0.04019377380609512,0.3495320975780487,0.031839169561862946,0.3208637833595276,1.7109019756317139
-0.1236567273736,-0.12445929646492004,-0.13572710752487183,-0.1143089011311531,0.9036120176315308
-0.3009166419506073,0.05373315513134003,-0.2572116553783417,0.06406550854444504,2.5731375217437744
-0.009503131732344627,0.17724791169166565,-0.01055122073739767,0.2081035077571869,1.7689151763916016
-0.3997277319431305,0.062312930822372437,-0.39565014839172363,0.07204721868038177,0.6046891808509827
-0.04113917797803879,-0.28499677777290344,-0.0317266620695591,-0.28933238983154297,0.5937595963478088
-0.16634607315063477,-0.37808752059936523,-0.13274890184402466,-0.35163789987564087,2.449923515319824
-0.08174369484186172,-0.05148516595363617,-0.04335436597466469,-0.06684785336256027,2.3691322803497314
-0.25743961334228516,-0.007612153887748718,-0.263630747795105,0.019250232726335526,1.5794503688812256
-0.1774328649044037,-0.12027603387832642,-0.13117541372776031,-0.06637715548276901,4.069550037384033
-0.008715799078345299,-0.18494917452335358,-0.003573440248146653,-0.1474178433418274,2.170477867126465
-0.2556329667568207,-0.06450393795967102,-0.28295108675956726,-0.05842772126197815,1.6034632921218872
-0.17332050204277039,0.18300595879554749,-0.13834254443645477,0.18740910291671753,2.0199060440063477
-0.2762017846107483,-0.3900351822376251,-0.2330641895532608,-0.45221495628356934,4.336036682128906
-0.08871171623468399,0.21405327320098877,-0.09526451677083969,0.14275452494621277,4.102334022521973
-0.3115711510181427,-0.17467552423477173,-0.3079327642917633,-0.1912977397441864,0.9749309420585632
-0.15854644775390625,-0.15662190318107605,-0.16190125048160553,-0.15875177085399628,0.22768162190914154
-0.23965854942798615,0.08965738117694855,-0.226105198264122,0.06990962475538254,1.3723113536834717
0.04834628850221634,-0.29262590408325195,0.05264095962047577,-0.25121834874153137,2.385204792022705
-0.3328602910041809,0.21271947026252747,-0.2960556745529175,0.19836285710334778,2.2635042667388916
-0.028611814603209496,0.14369477331638336,-0.033092278987169266,0.1452309787273407,0.27138179540634155
-0.2662142217159271,0.09965333342552185,-0.3058628737926483,0.09496325254440308,2.287538766860962
-0.18503066897392273,0.274049311876297,-0.15006700158119202,0.26987892389297485,2.0174708366394043
-0.33205169439315796,0.07358616590499878,-0.34817439317703247,0.1243310198187828,3.050687551498413
-0.02627657912671566,-0.12358944118022919,-0.01517404057085514,-0.1387881487607956,1.0784202814102173
-0.1302201896905899,-0.22063612937927246,-0.11155904829502106,-0.21913057565689087,1.072678804397583
-0.264190673828125,0.1919081062078476,-0.2465335577726364,0.14685678482055664,2.7724266052246094
-0.10428451746702194,0.15069365501403809,-0.1718677431344986,0.1456415355205536,3.8830373287200928
-0.22974109649658203,0.001932382583618164,-0.2206726223230362,0.024143746122717857,1.374599575996399
-0.2019881308078766,-0.16219499707221985,-0.17650027573108673,-0.1610405147075653,1.461843729019165
-0.1349981129169464,0.1592082977294922,-0.13282708823680878,0.15510401129722595,0.266030877828598
-0.39025309681892395,-0.058527469635009766,-0.3970562219619751,-0.03873547911643982,1.1991190910339355
-0.08391248434782028,-0.10060493648052216,-0.09609366953372955,-0.09859836846590042,0.7073363661766052
-0.11157012730836868,0.17612530291080475,-0.08350049704313278,0.14456258714199066,2.420099973678589
-0.22103720903396606,-0.2282772660255432,-0.21726877987384796,-0.2408302128314972,0.7509409785270691
-0.04488257318735123,-0.2656500041484833,-0.037554651498794556,-0.2608717381954193,0.5012325048446655
-0.26080021262168884,-0.12893033027648926,-0.24142935872077942,-0.16349415481090546,2.27016282081604
-0.008915936574339867,0.36018526554107666,0.02405521459877491,0.421542763710022,3.990946054458618
-0.19356195628643036,-0.033982470631599426,-0.22797171771526337,-0.05904495716094971,2.4390511512756348
-0.14575737714767456,-0.07357797026634216,-0.1400061696767807,-0.07173751294612885,0.3459814786911011
-0.021938269957900047,0.037466809153556824,-0.014673367142677307,0.06557612121105194,1.6634654998779297
-0.1466723382472992,-0.19002631306648254,-0.1046876385807991,-0.20274722576141357,2.5135395526885986
-0.25454196333885193,0.032181426882743835,-0.22331519424915314,-0.0343654565513134,4.211765766143799
-0.026030143722891808,0.034337788820266724,-0.024439122527837753,0.02742849849164486,0.4062333405017853
-0.10862512141466141,-0.06400671601295471,-0.08413562178611755,-0.02637667953968048,2.572417736053467
-0.19834774732589722,-0.14783434569835663,-0.1725422888994217,-0.20445077121257782,3.5649495124816895
-0.13811329007148743,-0.11278951168060303,-0.09843795746564865,-0.15179575979709625,3.1878392696380615
0.007528060581535101,0.029959052801132202,0.011807906441390514,0.027326451614499092,0.28789445757865906
-0.1700628697872162,0.2811376750469208,-0.16569429636001587,0.245767742395401,2.0419468879699707
-0.19510063529014587,0.2683182954788208,-0.22708213329315186,0.24410498142242432,2.29833984375
-0.3698630630970001,0.12827976047992706,-0.3637883961200714,0.16040357947349548,1.8731790781021118
-0.18012094497680664,-0.20674127340316772,-0.17126448452472687,-0.15915845334529877,2.7731165885925293
-0.22495275735855103,0.2873936593532562,-0.2628990113735199,0.2670895755290985,2.465832233428955
-0.22023649513721466,-0.2193886786699295,-0.20943762362003326,-0.18616415560245514,2.001652956008911
-0.05944714695215225,-0.19715732336044312,-0.06163927912712097,-0.18674226105213165,0.6098138689994812
-0.24807314574718475,0.30550655722618103,-0.24109916388988495,0.2688499093055725,2.1379435062408447
-0.26355671882629395,-0.21903155744075775,-0.21751843392848969,-0.21370455622673035,2.6553986072540283
-0.33045920729637146,0.05952554941177368,-0.32356101274490356,0.0662924125790596,0.5536549687385559
-0.0907752588391304,-0.05713599920272827,-0.07864256948232651,-0.10447612404823303,2.8000524044036865
-0.2992331385612488,-0.3006565570831299,-0.31194981932640076,-0.27317678928375244,1.7348908185958862
-0.12132333964109421,0.17651419341564178,-0.10513581335544586,0.17459701001644135,0.9339591264724731
-0.238631933927536,-0.18507352471351624,-0.2527468800544739,-0.2036392241716385,1.3362536430358887
-0.10522986203432083,-0.14584985375404358,-0.0944988951086998,-0.13509444892406464,0.8705044984817505
-0.006787395570427179,-0.10506294667720795,-0.025420481339097023,-0.13023339211940765,1.7943216562271118
-0.3798910677433014,0.008985474705696106,-0.3568248748779297,-0.009160635061562061,1.6815413236618042
-0.2856190502643585,0.22519415616989136,-0.25071391463279724,0.22905190289020538,2.012094020843506
-0.2949700951576233,-0.07330399751663208,-0.23562060296535492,-0.08388999104499817,3.4541447162628174
-0.22910386323928833,0.07164543867111206,-0.24405956268310547,0.09657581895589828,1.6657183170318604
-0.2296149730682373,-0.06760641932487488,-0.23671075701713562,-0.10992489755153656,2.458519220352173
-0.2517555356025696,0.1775338351726532,-0.24339404702186584,0.1636773645877838,0.9272650480270386
-0.3150566518306732,-0.3698432445526123,-0.3032081127166748,-0.39519304037094116,1.6032582521438599
-0.08395055681467056,0.1999647468328476,-0.05279313772916794,0.205662339925766,1.814791202545166
-0.14973677694797516,0.26568126678466797,-0.1902003288269043,0.2719718813896179,2.3462400436401367
-0.06984404474496841,0.11451172828674316,-0.06903353333473206,0.09595922380685806,1.06399405002594
-0.08813070505857468,-0.23288969695568085,-0.07789096981287003,-0.2436818927526474,0.8523865342140198
-0.15984463691711426,-0.07648944854736328,-0.17074239253997803,-0.08441194891929626,0.7719574570655823
-0.2982316315174103,0.21356099843978882,-0.27565351128578186,0.18888895213603973,1.9161831140518188
-0.12044735997915268,-0.05808103084564209,-0.1345716416835785,-0.05110260844230652,0.9026471376419067
-0.14101402461528778,-0.17407815158367157,-0.04940292239189148,-0.17674940824508667,5.251160144805908
-0.20738966763019562,0.13951316475868225,-0.21459229290485382,0.11450249701738358,1.4912445545196533
-0.30499109625816345,-0.21177524328231812,-0.2781822383403778,-0.20430290699005127,1.594584584236145
-0.04472307115793228,0.10878066718578339,-0.02200988493859768,0.08222831040620804,2.002007007598877
-0.18472501635551453,0.10260932147502899,-0.17202280461788177,0.1059880405664444,0.7530896067619324
-0.16896550357341766,-0.24012146890163422,-0.13746735453605652,-0.2232934534549713,2.046121597290039
-0.3276858329772949,0.09281410276889801,-0.38421404361724854,0.10452777147293091,3.307633638381958
-0.1279291957616806,-0.33288121223449707,-0.12942834198474884,-0.30985385179519653,1.322163462638855
-0.22039179503917694,-0.06868720054626465,-0.25808006525039673,-0.054295025765895844,2.311471462249756
-0.11338063329458237,-0.07638289034366608,-0.06461945176124573,-0.07509570568799973,2.794783115386963
-0.18505816161632538,0.23848652839660645,-0.1539773941040039,0.2505040168762207,1.9092774391174316
-0.05947951227426529,0.20869114995002747,-0.046568263322114944,0.2799292802810669,4.148139953613281
-0.1306387037038803,0.23194023966789246,-0.11431774497032166,0.25468677282333374,1.6040551662445068
-0.4734431803226471,-0.10676184296607971,-0.5129082798957825,-0.12210264801979065,2.426010847091675
-0.17937444150447845,-0.09412859380245209,-0.16588246822357178,-0.11919168382883072,1.6308594942092896
-0.07764925807714462,0.06429588794708252,-0.09513423591852188,0.08628705143928528,1.609731674194336
-0.26697996258735657,0.1727869063615799,-0.22863873839378357,0.16640175879001617,2.2270448207855225
-0.22217543423175812,0.017758890986442566,-0.29509568214416504,0.009543710388243198,4.204453468322754
-0.20636017620563507,0.10515724122524261,-0.17148272693157196,0.11105285584926605,2.026679754257202
-0.24937640130519867,0.07789036631584167,-0.2324945479631424,0.11464253813028336,2.3172719478607178
-0.14271582663059235,-0.000379219651222229,-0.16624680161476135,-0.014897139742970467,1.5841810703277588
-0.16076254844665527,-0.02307194471359253,-0.1944904774427414,-0.017768384888768196,1.956213355064392
-0.052656807005405426,-0.14478369057178497,-0.06528174132108688,-0.18187791109085083,2.2450664043426514
-0.01879160664975643,0.02881285548210144,-0.02192557230591774,-0.007187168579548597,2.0704505443573
-0.3503934144973755,-0.023946672677993774,-0.4088449478149414,0.020779987797141075,4.217006683349609
-0.28374066948890686,-0.0991009771823883,-0.2697286307811737,-0.09351545572280884,0.8642652034759521
-0.209670752286911,0.24282300472259521,-0.21484039723873138,0.28342199325561523,2.344932794570923
-0.29542189836502075,-0.004069104790687561,-0.26825061440467834,-0.015186583623290062,1.6820746660232544
-0.09411328285932541,0.07768848538398743,-0.09184948354959488,0.07726088166236877,0.13199973106384277
-0.06914912909269333,0.09511105716228485,-0.045934125781059265,0.0779518410563469,1.6540281772613525
-0.34689316153526306,0.3200055956840515,-0.3484129011631012,0.37539350986480713,3.1746881008148193
-0.41157570481300354,0.2263593077659607,-0.4386119842529297,0.2591885030269623,2.436732769012451
-0.1674957424402237,-0.35109585523605347,-0.21417279541492462,-0.3945006728172302,3.6520049571990967
-0.17094886302947998,0.22280532121658325,-0.158163383603096,0.25628042221069336,2.053117275238037
-0.21187812089920044,0.199931800365448,-0.214368537068367,0.19782526791095734,0.186890110373497
-0.05892149358987808,0.2303583323955536,-0.08340852707624435,0.20083113014698029,2.1978518962860107
-0.2820061147212982,-0.006201714277267456,-0.3127226233482361,0.0003382792347110808,1.799375295639038
-0.2344513237476349,0.37261447310447693,-0.2244071215391159,0.39944201707839966,1.6413047313690186
-0.021673208102583885,-0.13601189851760864,-0.013138864189386368,-0.10427314043045044,1.8830918073654175
-0.10692065209150314,0.1321898102760315,-0.09919832646846771,0.13572943210601807,0.48672157526016235
-0.410055011510849,-0.06871801614761353,-0.40606266260147095,-0.05388611927628517,0.8800526857376099
-0.10948476940393448,-0.09286965429782867,-0.13303063809871674,-0.10205551981925964,1.4481080770492554
-0.21028977632522583,0.15893343091011047,-0.24157854914665222,0.17543207108974457,2.0266776084899902
-0.12669244408607483,-0.23164501786231995,-0.05555182695388794,-0.21368205547332764,4.203986167907715
-0.2196851521730423,-0.10813713073730469,-0.23853306472301483,-0.05448801442980766,3.2580456733703613
-0.14208398759365082,-0.3635500371456146,-0.10244709253311157,-0.3769865334033966,2.397965431213379
-0.22242751717567444,0.07895348966121674,-0.2033691704273224,0.05606326460838318,1.706590175628662
-0.2047261744737625,0.06416398286819458,-0.22086696326732635,-0.010970978066325188,4.403130531311035
-0.23148538172245026,0.18486922979354858,-0.1815091073513031,0.15266110002994537,3.4065661430358887
-0.09287048131227493,0.27250921726226807,-0.07663862407207489,0.26439544558525085,1.0397353172302246
-0.05720397084951401,-0.125345379114151,-0.05350394546985626,-0.120332732796669,0.3569706976413727
-0.2512306869029999,-0.11270925402641296,-0.20663833618164062,-0.10237322747707367,2.622689723968506
-0.2906680107116699,-0.19085869193077087,-0.33543020486831665,-0.18504180014133453,2.586249589920044
-0.05542493611574173,-0.06449662148952484,-0.06248347461223602,-0.07434920221567154,0.6944293975830078
-0.3266759216785431,-0.21184206008911133,-0.28401997685432434,-0.21410596370697021,2.4474453926086426
-0.03530696779489517,-0.07609224319458008,-0.03246810659766197,-0.0713203176856041,0.3181355893611908
-0.09459836035966873,0.0866326242685318,-0.08818911015987396,0.15247882902622223,3.790539503097534
-0.15390391647815704,-0.12984299659729004,-0.12717431783676147,-0.12118253111839294,1.6098737716674805
-0.06032115966081619,0.18508808314800262,-0.054770033806562424,0.20941272377967834,1.4295305013656616
-0.11179933696985245,0.12307700514793396,-0.13464966416358948,0.11821533739566803,1.3385319709777832
-0.11027557402849197,0.2959732115268707,-0.0808962881565094,0.254518061876297,2.911207437515259
-0.23418933153152466,-0.05663017928600311,-0.25922319293022156,-0.08237747848033905,2.057563066482544
-0.25649744272232056,-0.1783081591129303,-0.24441662430763245,-0.19375716149806976,1.1236662864685059
-0.05073925107717514,0.007979929447174072,-0.03522281348705292,0.026209693402051926,1.37161386013031
-0.11085660010576248,-0.2615816295146942,-0.12175186723470688,-0.29736778140068054,2.1433184146881104
-0.0793716087937355,0.14452943205833435,-0.11040236800909042,0.2662963271141052,7.199707984924316
-0.3394750952720642,-0.25101062655448914,-0.3030501902103424,-0.22201240062713623,2.6675913333892822
-0.061107076704502106,0.1320742666721344,-0.05465773493051529,0.1643982082605362,1.8885294198989868
-0.3247179090976715,0.28934815526008606,-0.31004780530929565,0.31176504492759705,1.5349804162979126
-0.14999918639659882,0.013114705681800842,-0.04815227910876274,0.0061592464335262775,5.848989963531494
-0.19835317134857178,-0.196984201669693,-0.20982633531093597,-0.18316298723220825,1.0291882753372192
-0.14735916256904602,0.09053969383239746,-0.17947126924991608,0.09670136123895645,1.8734524250030518
-0.17891716957092285,0.1156732589006424,-0.1661699414253235,0.10020779073238373,1.1483087539672852
-0.2101292908191681,0.20011679828166962,-0.2640639841556549,0.17169879376888275,3.4929444789886475
-0.294387549161911,-0.12995457649230957,-0.2415362298488617,-0.0830632671713829,4.048203945159912
-0.2881297767162323,0.05794915556907654,-0.2928573489189148,0.044730041176080704,0.80437833070755
-0.274516761302948,0.282442569732666,-0.27539780735969543,0.2778600752353668,0.26736631989479065
-0.23153996467590332,-0.01534762978553772,-0.27526766061782837,-0.020781220868229866,2.5246806144714355
-0.2977524995803833,0.20712335407733917,-0.31939268112182617,0.1910790205001831,1.5434999465942383
-0.1880960911512375,0.18425458669662476,-0.20728625357151031,0.15639568865299225,1.9382413625717163
-0.21152856945991516,0.3302636742591858,-0.20358198881149292,0.37260401248931885,2.4682793617248535
-0.013996263965964317,0.38153308629989624,-0.008114567026495934,0.3194500505924225,3.573024034500122
-0.3036157190799713,-0.35385122895240784,-0.30781251192092896,-0.34583136439323425,0.5186179876327515
-0.0698615089058876,-0.012344077229499817,-0.0652017593383789,-0.03354906290769577,1.2439448833465576
-0.12243535369634628,0.4108889698982239,-0.11965667456388474,0.43208083510398865,1.2245975732803345
-0.22942166030406952,-0.1950221061706543,-0.24206674098968506,-0.25034740567207336,3.2516486644744873
-0.03886023908853531,0.1624595671892166,-0.03267352655529976,0.1463271677494049,0.9899572134017944
-0.27582043409347534,-0.1145395040512085,-0.26660647988319397,-0.2195417732000351,6.039305210113525
-0.08392376452684402,0.06848685443401337,-0.09108388423919678,0.03978177532553673,1.695073127746582
-0.19355927407741547,6.562471389770508e-05,-0.19249828159809113,0.019121892750263214,1.0935347080230713
-0.2272718846797943,0.07840748131275177,-0.21153777837753296,0.07075187563896179,1.0025458335876465
-0.042089588940143585,0.16298623383045197,-0.05166026949882507,0.13505733013153076,1.6915569305419922
-0.2106623500585556,0.004208087921142578,-0.21156175434589386,-0.016463162377476692,1.1854959726333618
-0.017148053273558617,0.05593299865722656,0.02402234822511673,0.06633733212947845,2.433048963546753
-0.0581478551030159,0.25636979937553406,-0.06138237938284874,0.2534160614013672,0.25097066164016724
-0.23124632239341736,-0.2826276421546936,-0.29965806007385254,-0.2741062045097351,3.9499950408935547
-0.06822062283754349,0.1682712435722351,4.862905916525051e-05,0.19745784997940063,4.254013538360596
-0.23488187789916992,0.01510801911354065,-0.2349429577589035,0.019877221435308456,0.2732775807380676
-0.1161361113190651,0.21832731366157532,-0.15034298598766327,0.2644694745540619,3.2909977436065674
-0.03547654300928116,0.11577101051807404,0.011017334647476673,0.1283288598060608,2.759361743927002
-0.3256818950176239,-0.17797906696796417,-0.3274015784263611,-0.19120600819587708,0.7642263174057007
-0.2900705337524414,0.2728080451488495,-0.2993502616882324,0.2951385974884033,1.385524034500122
-0.12560687959194183,-0.20705288648605347,-0.0984320268034935,-0.1881752759218216,1.89582097530365
-0.18689550459384918,0.1934370994567871,-0.19897079467773438,0.2481876164674759,3.2123634815216064
-0.19433823227882385,-0.10045953094959259,-0.20415005087852478,-0.16546092927455902,3.7664968967437744
-0.2101699411869049,0.17578080296516418,-0.20082345604896545,0.1798393577337265,0.5838230848312378
-0.058744095265865326,0.0002765953540802002,-0.039494410157203674,0.002551792189478874,1.1106029748916626
-0.22970816493034363,-0.1715022325515747,-0.2487894594669342,-0.2367592602968216,3.8955130577087402
-0.22151468694210052,0.16513973474502563,-0.22441036999225616,0.1421886831521988,1.3254233598709106
-0.052220769226551056,0.22247767448425293,-0.10750944167375565,0.27002906799316406,4.178262233734131
-0.1341084986925125,0.25986212491989136,-0.08847762644290924,0.24850289523601532,2.6942474842071533
-0.10163220018148422,-0.11574278771877289,-0.12904700636863708,-0.11403059214353561,1.5738133192062378
-0.12123029679059982,0.16455373167991638,-0.13682447373867035,0.17103807628154755,0.9676459431648254
-0.07991129904985428,-0.13759666681289673,-0.04873041808605194,-0.15118837356567383,1.9488836526870728
-0.19361141324043274,-0.26670321822166443,-0.23005558550357819,-0.23615433275699615,2.724661350250244
