Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.24431243538856506,-0.23358219861984253,-0.24206674098968506,-0.25034740567207336,0.9691548943519592
-0.06292985379695892,0.16486650705337524,-0.03267352655529976,0.1463271677494049,2.033114433288574
-0.2947687804698944,-0.1122138500213623,-0.26660647988319397,-0.2195417732000351,6.357611179351807
-0.06962808221578598,0.07057201862335205,-0.09108388423919678,0.03978177532553673,2.150226354598999
-0.19198963046073914,-0.013467429205775261,-0.19249828159809113,0.019121892750263214,1.8674583435058594
-0.21815568208694458,0.07335269451141357,-0.21153777837753296,0.07075187563896179,0.4074085056781769
-0.025668613612651825,0.14022761583328247,-0.05166026949882507,0.13505733013153076,1.5183900594711304
-0.22282275557518005,-0.001147029921412468,-0.21156175434589386,-0.016463162377476692,1.0892138481140137
0.0015509799122810364,0.032959699630737305,0.02402234822511673,0.06633733212947845,2.3054192066192627
-0.08777697384357452,0.20984524488449097,-0.06138237938284874,0.2534160614013672,2.9187633991241455
-0.2215157151222229,-0.2978551387786865,-0.29965806007385254,-0.2741062045097351,4.679433822631836
-0.08315186202526093,0.12392231822013855,4.862905916525051e-05,0.19745784997940063,6.3621015548706055
-0.2146303653717041,-0.0019558649510145187,-0.2349429577589035,0.019877221435308456,1.7086107730865479
-0.12032651156187057,0.2663169503211975,-0.15034298598766327,0.2644694745540619,1.723071575164795
-0.03176863491535187,0.12305724620819092,0.011017334647476673,0.1283288598060608,2.4699923992156982
-0.31611010432243347,-0.18469232320785522,-0.3274015784263611,-0.19120600819587708,0.7468818426132202
-0.2708985209465027,0.24461734294891357,-0.2993502616882324,0.2951385974884033,3.322117567062378
-0.1119283139705658,-0.18612605333328247,-0.0984320268034935,-0.1881752759218216,0.7821431756019592
-0.17925623059272766,0.20770466327667236,-0.19897079467773438,0.2481876164674759,2.579922676086426
-0.22157922387123108,-0.10789519548416138,-0.20415005087852478,-0.16546092927455902,3.4461350440979004
-0.2039273977279663,0.14563113451004028,-0.20082345604896545,0.1798393577337265,1.9680384397506714
-0.09555228054523468,0.0238687414675951,-0.039494410157203674,0.002551792189478874,3.436264991760254
-0.19033542275428772,-0.19692742824554443,-0.2487894594669342,-0.2367592602968216,4.052821159362793
-0.20921042561531067,0.13582515716552734,-0.22441036999225616,0.1421886831521988,0.9441342949867249
-0.07082072645425797,0.23478901386260986,-0.10750944167375565,0.27002906799316406,2.9147298336029053
-0.12669062614440918,0.2804265022277832,-0.08847762644290924,0.24850289523601532,2.852932929992676
-0.12610408663749695,-0.14593684673309326,-0.12904700636863708,-0.11403059214353561,1.8358535766601562
-0.11910711973905563,0.16453200578689575,-0.13682447373867035,0.17103807628154755,1.0814090967178345
-0.09933443367481232,-0.1531962752342224,-0.04873041808605194,-0.15118837356567383,2.9016780853271484
-0.19663017988204956,-0.26526981592178345,-0.23005558550357819,-0.23615433275699615,2.5398058891296387
