Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.1965135633945465,-0.0004375539720058441,-0.20000000298023224,0.0,0.20132529735565186
-0.19489681720733643,-0.0012220852077007294,-0.20000000298023224,0.0,0.3006581664085388
-0.19435842335224152,0.0004015304148197174,-0.20000000298023224,0.0,0.32405635714530945
-0.2044927477836609,0.003454979509115219,-0.20000000298023224,0.0,0.3247292935848236
-0.19686317443847656,-0.0012450255453586578,-0.20000000298023224,0.0,0.19336611032485962
-0.2061828076839447,-0.006419982761144638,-0.20000000298023224,0.0,0.5106827020645142
-0.19920095801353455,-0.015689749270677567,-0.20000000298023224,0.0,0.9001214504241943
-0.19898486137390137,0.005884718149900436,-0.20000000298023224,0.0,0.34214943647384644
-0.1976492702960968,-0.01151849702000618,-0.20000000298023224,0.0,0.6735648512840271
-0.2045978605747223,-0.011814165860414505,-0.20000000298023224,0.0,0.7263578176498413
-0.20190851390361786,-0.0010269545018672943,-0.20000000298023224,0.0,0.1241752952337265
-0.20289398729801178,-0.00654277577996254,-0.20000000298023224,0.0,0.40990743041038513
-0.19138042628765106,-0.006871771067380905,-0.20000000298023224,0.0,0.6316021084785461
-0.1896493136882782,0.018577996641397476,-0.20000000298023224,0.0,1.2185004949569702
-0.20790837705135345,-0.0037145502865314484,-0.20000000298023224,0.0,0.5006099343299866
-0.20533671975135803,-0.009318817406892776,-0.20000000298023224,0.0,0.6152854561805725
-0.20036719739437103,-0.013468515127897263,-0.20000000298023224,0.0,0.7719757556915283
-0.2026509940624237,-0.00234922394156456,-0.20000000298023224,0.0,0.20294848084449768
-0.20586256682872772,-0.0028419308364391327,-0.20000000298023224,0.0,0.3732863962650299
-0.20092061161994934,-0.007763650268316269,-0.20000000298023224,0.0,0.447940856218338
-0.19837497174739838,0.003251936286687851,-0.20000000298023224,0.0,0.20829057693481445
-0.11437486112117767,0.12889277935028076,-0.20000000298023224,0.0,8.866049766540527
-0.2011900395154953,-0.01620839163661003,-0.20000000298023224,0.0,0.9311721324920654
-0.18857286870479584,-0.009978573769330978,-0.20000000298023224,0.0,0.8692193031311035
-0.18958157300949097,-0.010398339480161667,-0.20000000298023224,0.0,0.8433759212493896
-0.19722138345241547,-0.004002373665571213,-0.20000000298023224,0.0,0.2791646718978882
-0.20285096764564514,-0.0044277869164943695,-0.20000000298023224,0.0,0.3017334043979645
-0.1922689825296402,-0.0017715580761432648,-0.20000000298023224,0.0,0.45443567633628845
-0.19761425256729126,-0.005147527903318405,-0.20000000298023224,0.0,0.3250688314437866
-0.18765026330947876,-0.009347621351480484,-0.20000000298023224,0.0,0.8874266147613525
-0.20325562357902527,-0.005033437162637711,-0.20000000298023224,0.0,0.3434620499610901
-0.18783393502235413,0.07426229119300842,-0.20000000298023224,0.0,4.311635971069336
-0.19437767565250397,0.008761551231145859,-0.20000000298023224,0.0,0.596468985080719
-0.20934414863586426,-0.004792597144842148,-0.20000000298023224,0.0,0.6016931533813477
-0.1976279765367508,0.011249873787164688,-0.20000000298023224,0.0,0.6587424278259277
-0.21707016229629517,-0.003016781061887741,-0.20000000298023224,0.0,0.9932042956352234
-0.19989070296287537,0.006969522684812546,-0.20000000298023224,0.0,0.3993733525276184
-0.2111765444278717,0.0012890957295894623,-0.20000000298023224,0.0,0.644614040851593
-0.1988995224237442,-0.0022529996931552887,-0.20000000298023224,0.0,0.14366357028484344
-0.18511536717414856,-0.012397278100252151,-0.20000000298023224,0.0,1.1098902225494385
-0.20395436882972717,0.0009791366755962372,-0.20000000298023224,0.0,0.23341064155101776
-0.21609392762184143,-0.004362072795629501,-0.20000000298023224,0.0,0.9553838968276978
-0.20091798901557922,-0.005176771432161331,-0.20000000298023224,0.0,0.30123451352119446
-0.20643720030784607,-0.004889000207185745,-0.20000000298023224,0.0,0.4631393253803253
-0.20166915655136108,-0.00911729410290718,-0.20000000298023224,0.0,0.5310646295547485
-0.1944451630115509,-0.005516905337572098,-0.20000000298023224,0.0,0.44856593012809753
-0.20695526897907257,0.006419312208890915,-0.20000000298023224,0.0,0.5422956943511963
-0.1926223635673523,-0.008580345660448074,-0.20000000298023224,0.0,0.6483591794967651
-0.19797024130821228,0.012781064957380295,-0.20000000298023224,0.0,0.7414781451225281
-0.19795161485671997,-0.0002971626818180084,-0.20000000298023224,0.0,0.11859257519245148
-0.16622895002365112,-0.08395063877105713,-0.20000000298023224,0.0,5.184617042541504
-0.20089347660541534,0.003086227923631668,-0.20000000298023224,0.0,0.18408891558647156
-0.20184171199798584,-0.002020459622144699,-0.20000000298023224,0.0,0.15664030611515045
-0.1898266226053238,0.005046192556619644,-0.20000000298023224,0.0,0.6506584286689758
-0.21070078015327454,0.00384342297911644,-0.20000000298023224,0.0,0.6514571309089661
-0.21513205766677856,-0.006837677210569382,-0.20000000298023224,0.0,0.951408326625824
-0.19153988361358643,-0.00793587788939476,-0.20000000298023224,0.0,0.664610743522644
-0.20463275909423828,-0.02346322312951088,-0.20000000298023224,0.0,1.370298147201538
-0.20338043570518494,-0.017164800316095352,-0.20000000298023224,0.0,1.0023611783981323
-0.2014489471912384,-0.008008766919374466,-0.20000000298023224,0.0,0.46631792187690735
-0.18836581707000732,-0.004300285130739212,-0.20000000298023224,0.0,0.7106679677963257
-0.2070937156677246,0.010153207927942276,-0.20000000298023224,0.0,0.7096548676490784
-0.20931962132453918,-0.0005013011395931244,-0.20000000298023224,0.0,0.5347467660903931
-0.2076863944530487,-0.013068508356809616,-0.20000000298023224,0.0,0.8686814308166504
-0.2041853666305542,0.0011888854205608368,-0.20000000298023224,0.0,0.24929077923297882
-0.20430128276348114,0.005445186048746109,-0.20000000298023224,0.0,0.39758092164993286
-0.20094440877437592,-0.014673013240098953,-0.20000000298023224,0.0,0.8424413204193115
-0.20765553414821625,0.0012363679707050323,-0.20000000298023224,0.0,0.44431301951408386
-0.191176176071167,0.0020875148475170135,-0.20000000298023224,0.0,0.5195233821868896
-0.2034345418214798,-0.021507788449525833,-0.20000000298023224,0.0,1.247918725013733
-0.19216673076152802,-0.002446252852678299,-0.20000000298023224,0.0,0.4701896607875824
-0.20108908414840698,0.007188525050878525,-0.20000000298023224,0.0,0.4165721833705902
-0.1996661126613617,0.023188959807157516,-0.20000000298023224,0.0,1.32876718044281
-0.20586654543876648,-0.006239656358957291,-0.20000000298023224,0.0,0.49070626497268677
-0.2060403674840927,-0.0037647150456905365,-0.20000000298023224,0.0,0.40780383348464966
-0.19643858075141907,-0.010773342102766037,-0.20000000298023224,0.0,0.6501206159591675
-0.20993466675281525,0.003342818468809128,-0.20000000298023224,0.0,0.6005733609199524
-0.20339059829711914,-0.006113190203905106,-0.20000000298023224,0.0,0.4005267024040222
-0.19213703274726868,-0.01358199492096901,-0.20000000298023224,0.0,0.8991912603378296
-0.19942159950733185,-0.02186254784464836,-0.20000000298023224,0.0,1.2530701160430908
-0.18283474445343018,0.01728484407067299,-0.20000000298023224,0.0,1.3957279920578003
-0.20446956157684326,0.0014415793120861053,-0.20000000298023224,0.0,0.2690773904323578
-0.21183574199676514,-0.004856575280427933,-0.20000000298023224,0.0,0.7330077290534973
-0.2140769064426422,-0.003222007304430008,-0.20000000298023224,0.0,0.8274045586585999
-0.19340863823890686,-0.006409358233213425,-0.20000000298023224,0.0,0.5267660021781921
-0.21043401956558228,0.028606083244085312,-0.20000000298023224,0.0,1.7446322441101074
-0.19964481890201569,-0.003485683351755142,-0.20000000298023224,0.0,0.20074909925460815
-0.2088324874639511,0.002480585128068924,-0.20000000298023224,0.0,0.5256434082984924
-0.197196364402771,0.009517397731542587,-0.20000000298023224,0.0,0.5684747695922852
-0.1912282407283783,-0.006158109754323959,-0.20000000298023224,0.0,0.6140710115432739
-0.1843554675579071,0.0007516779005527496,-0.20000000298023224,0.0,0.8973999619483948
-0.19833770394325256,-0.01074959710240364,-0.20000000298023224,0.0,0.6232271194458008
-0.18971477448940277,-0.006542880088090897,-0.20000000298023224,0.0,0.6984334588050842
-0.20506644248962402,0.0014919675886631012,-0.20000000298023224,0.0,0.3026105463504791
-0.19701923429965973,0.011774946004152298,-0.20000000298023224,0.0,0.695935845375061
-0.1868240088224411,-0.006262537091970444,-0.20000000298023224,0.0,0.8358631730079651
-0.20141108334064484,0.010288123041391373,-0.20000000298023224,0.0,0.5949846506118774
-0.20010843873023987,-0.004667382687330246,-0.20000000298023224,0.0,0.26749348640441895
-0.2109086811542511,0.008740592747926712,-0.20000000298023224,0.0,0.8009065389633179
-0.2045830339193344,0.006225105375051498,-0.20000000298023224,0.0,0.44290825724601746
-0.1817646026611328,-0.0022507496178150177,-0.20000000298023224,0.0,1.0527399778366089
-0.1554604321718216,-0.04822073504328728,-0.20000000298023224,0.0,3.761070728302002
-0.20202849805355072,0.008712094277143478,-0.20000000298023224,0.0,0.5125182867050171
-0.19111020863056183,-0.0013757608830928802,-0.20000000298023224,0.0,0.5154109597206116
-0.18031847476959229,-0.012128684669733047,-0.20000000298023224,0.0,1.32459557056427
-0.20408502221107483,-0.005133006721735001,-0.20000000298023224,0.0,0.3758670389652252
-0.18769055604934692,0.0007457919418811798,-0.20000000298023224,0.0,0.7065725922584534
-0.18644732236862183,-0.0034610964357852936,-0.20000000298023224,0.0,0.8014333844184875
-0.1825392246246338,-0.005884401500225067,-0.20000000298023224,0.0,1.0557125806808472
-0.20933331549167633,0.007634509354829788,-0.20000000298023224,0.0,0.6908751130104065
-0.20335756242275238,0.00147223100066185,-0.20000000298023224,0.0,0.21005503833293915
-0.20102877914905548,0.0021495483815670013,-0.20000000298023224,0.0,0.13653884828090668
-0.19746573269367218,-0.0139600969851017,-0.20000000298023224,0.0,0.8129276633262634
-0.20492160320281982,-0.002297688275575638,-0.20000000298023224,0.0,0.3112037479877472
-0.19273069500923157,-0.017392273992300034,-0.20000000298023224,0.0,1.0800429582595825
-0.19276294112205505,-0.002597961574792862,-0.20000000298023224,0.0,0.4405612051486969
-0.19823995232582092,-0.007158223539590836,-0.20000000298023224,0.0,0.4223516881465912
-0.20248395204544067,0.010746296495199203,-0.20000000298023224,0.0,0.6319516897201538
-0.20886318385601044,0.0029823370277881622,-0.20000000298023224,0.0,0.5358007550239563
-0.1975555419921875,0.0018714480102062225,-0.20000000298023224,0.0,0.1763901263475418
-0.2017228752374649,-0.006709802895784378,-0.20000000298023224,0.0,0.39691442251205444
-0.21576842665672302,0.0026182420551776886,-0.20000000298023224,0.0,0.9158338904380798
-0.19929128885269165,-0.005253959447145462,-0.20000000298023224,0.0,0.30375608801841736
-0.2039450854063034,-0.0020950771868228912,-0.20000000298023224,0.0,0.25593340396881104
-0.1795746088027954,-0.008824069052934647,-0.20000000298023224,0.0,1.2748292684555054
-0.20409610867500305,0.003118719905614853,-0.20000000298023224,0.0,0.29497310519218445
-0.19761905074119568,-0.004574071615934372,-0.20000000298023224,0.0,0.2954544425010681
-0.20133578777313232,0.0030041970312595367,-0.20000000298023224,0.0,0.18837612867355347
-0.18580074608325958,0.0038993097841739655,-0.20000000298023224,0.0,0.8436762690544128
-0.19917401671409607,-1.7289072275161743e-05,-0.20000000298023224,0.0,0.047335896641016006
-0.19850051403045654,-0.013164971023797989,-0.20000000298023224,0.0,0.7591742873191833
-0.20289207994937897,0.0003726966679096222,-0.20000000298023224,0.0,0.167074054479599
-0.19904062151908875,-0.0038301311433315277,-0.20000000298023224,0.0,0.2262299805879593
-0.1994582861661911,-0.0009944550693035126,-0.20000000298023224,0.0,0.06488347053527832
-0.19736430048942566,-0.001631457358598709,-0.20000000298023224,0.0,0.1776037961244583
-0.19596801698207855,0.0049194954335689545,-0.20000000298023224,0.0,0.36444056034088135
-0.20616717636585236,-0.023116689175367355,-0.20000000298023224,0.0,1.3708133697509766
-0.18476322293281555,-0.011062394827604294,-0.20000000298023224,0.0,1.0788295269012451
-0.21032391488552094,0.005180243402719498,-0.20000000298023224,0.0,0.6618049144744873
-0.20162606239318848,0.0082123763859272,-0.20000000298023224,0.0,0.47966936230659485
-0.20186534523963928,0.0023338012397289276,-0.20000000298023224,0.0,0.17118047177791595
-0.21222645044326782,-0.005157936364412308,-0.20000000298023224,0.0,0.7603094577789307
-0.2083873748779297,0.0072188787162303925,-0.20000000298023224,0.0,0.6340451240539551
-0.20904099941253662,-0.017273541539907455,-0.20000000298023224,0.0,1.1170692443847656
-0.2049538493156433,-0.010287728160619736,-0.20000000298023224,0.0,0.6542212963104248
-0.18950335681438446,-0.0074355341494083405,-0.20000000298023224,0.0,0.7370178699493408
-0.19263020157814026,0.0014285780489444733,-0.20000000298023224,0.0,0.43011850118637085
-0.19658641517162323,-0.010876040905714035,-0.20000000298023224,0.0,0.6531238555908203
-0.20533719658851624,0.004260782152414322,-0.20000000298023224,0.0,0.3912924528121948
-0.19034388661384583,-0.01309392973780632,-0.20000000298023224,0.0,0.9321647882461548
-0.19752609729766846,-0.0006977207958698273,-0.20000000298023224,0.0,0.14727382361888885
-0.19361871480941772,-0.017793986946344376,-0.20000000298023224,0.0,1.0830976963043213
-0.1937771588563919,-0.010957647114992142,-0.20000000298023224,0.0,0.722003698348999
-0.20587913691997528,-0.01638099178671837,-0.20000000298023224,0.0,0.997178852558136
-0.1916235387325287,0.011116836220026016,-0.20000000298023224,0.0,0.7975218892097473
-0.19125951826572418,-0.009196948260068893,-0.20000000298023224,0.0,0.7269566655158997
-0.18946313858032227,-0.004751879721879959,-0.20000000298023224,0.0,0.6622704863548279
-0.25615188479423523,-0.008823249489068985,-0.20000000298023224,0.0,3.256741523742676
-0.19358760118484497,0.00013699010014533997,-0.20000000298023224,0.0,0.3674874007701874
-0.18964168429374695,-0.009584460407495499,-0.20000000298023224,0.0,0.8085744976997375
-0.20765575766563416,-0.012160662561655045,-0.20000000298023224,0.0,0.8233311772346497
-0.19399330019950867,0.011945229023694992,-0.20000000298023224,0.0,0.7660704255104065
-0.19750076532363892,0.0009212680160999298,-0.20000000298023224,0.0,0.1526147574186325
-0.19957399368286133,0.0005250833928585052,-0.20000000298023224,0.0,0.03874129056930542
-0.11720314621925354,-0.0028345994651317596,-0.20000000298023224,0.0,4.746689319610596
-0.1968926191329956,0.0007230900228023529,-0.20000000298023224,0.0,0.18279683589935303
-0.18902362883090973,0.0008593089878559113,-0.20000000298023224,0.0,0.6308242082595825
-0.203813835978508,0.003322165459394455,-0.20000000298023224,0.0,0.2897949516773224
-0.19703929126262665,-0.002107430249452591,-0.20000000298023224,0.0,0.2082217037677765
-0.19312505424022675,-0.0005127601325511932,-0.20000000298023224,0.0,0.39499959349632263
-0.21137316524982452,0.0033093728125095367,-0.20000000298023224,0.0,0.6786606311798096
-0.2056303322315216,0.0028653405606746674,-0.20000000298023224,0.0,0.36196598410606384
-0.19615906476974487,0.011621925979852676,-0.20000000298023224,0.0,0.7013105750083923
-0.21179912984371185,0.0030988194048404694,-0.20000000298023224,0.0,0.6989664435386658
-0.1946031004190445,0.015387479215860367,-0.20000000298023224,0.0,0.9342921376228333
-0.20051361620426178,-0.010053995996713638,-0.20000000298023224,0.0,0.576802670955658
-0.2081204354763031,0.008010897785425186,-0.20000000298023224,0.0,0.6535635590553284
-0.19426673650741577,-0.010479841381311417,-0.20000000298023224,0.0,0.6844326257705688
-0.21482247114181519,-0.011029470711946487,-0.20000000298023224,0.0,1.0585846900939941
-0.18964853882789612,0.0009474940598011017,-0.20000000298023224,0.0,0.5955745577812195
-0.2024545669555664,0.0021335743367671967,-0.20000000298023224,0.0,0.18633925914764404
-0.19569581747055054,0.006837461143732071,-0.20000000298023224,0.0,0.46291616559028625
-0.2034941017627716,-0.0012824274599552155,-0.20000000298023224,0.0,0.2132553607225418
-0.21107879281044006,-0.008380401879549026,-0.20000000298023224,0.0,0.7959180474281311
-0.20148363709449768,0.009326580911874771,-0.20000000298023224,0.0,0.5410926938056946
-0.20197221636772156,-0.002569485455751419,-0.20000000298023224,0.0,0.18558776378631592
-0.2192988097667694,0.0004073791205883026,-0.20000000298023224,0.0,1.1059865951538086
-0.2101101279258728,0.0056967101991176605,-0.20000000298023224,0.0,0.6648955941200256
-0.20099008083343506,-0.005163375288248062,-0.20000000298023224,0.0,0.3012292683124542
-0.19650627672672272,-0.003389079123735428,-0.20000000298023224,0.0,0.27888381481170654
-0.19903641939163208,0.007486280053853989,-0.20000000298023224,0.0,0.43247073888778687
-0.201650008559227,0.008883442729711533,-0.20000000298023224,0.0,0.5176891088485718
-0.20894724130630493,-0.0035033561289310455,-0.20000000298023224,0.0,0.5505363941192627
-0.2034226804971695,-0.014554101973772049,-0.20000000298023224,0.0,0.8566372990608215
-0.19927266240119934,0.01127127930521965,-0.20000000298023224,0.0,0.6471399068832397
-0.2003929316997528,-0.0029256604611873627,-0.20000000298023224,0.0,0.1691330522298813
-0.20337644219398499,0.0027576498687267303,-0.20000000298023224,0.0,0.24977920949459076
-0.196610689163208,-0.006745804101228714,-0.20000000298023224,0.0,0.43254828453063965
-0.2085915505886078,0.0015737451612949371,-0.20000000298023224,0.0,0.5004495978355408
-0.19968779385089874,-0.010346662253141403,-0.20000000298023224,0.0,0.5930899977684021
-0.19264289736747742,-0.0005410946905612946,-0.20000000298023224,0.0,0.4226696491241455
-0.1903172731399536,0.007638249546289444,-0.20000000298023224,0.0,0.7066177725791931
-0.1977606564760208,-0.005638439208269119,-0.20000000298023224,0.0,0.3476049304008484
-0.1938277781009674,0.011489395052194595,-0.20000000298023224,0.0,0.7472708821296692
-0.19919952750205994,-0.0002560429275035858,-0.20000000298023224,0.0,0.04815296828746796
-0.1946299970149994,-0.0027661286294460297,-0.20000000298023224,0.0,0.3460988998413086
-0.20665358006954193,-0.005308669060468674,-0.20000000298023224,0.0,0.487694650888443
-0.19154644012451172,0.0016036219894886017,-0.20000000298023224,0.0,0.49299123883247375
-0.19482359290122986,-0.0035571493208408356,-0.20000000298023224,0.0,0.3598637282848358
-0.18466632068157196,-0.005758386105298996,-0.20000000298023224,0.0,0.938463568687439
-0.19886720180511475,0.009143564850091934,-0.20000000298023224,0.0,0.5278928875923157
-0.18625251948833466,0.008238572627305984,-0.20000000298023224,0.0,0.9182841777801514
-0.19799596071243286,0.008167367428541183,-0.20000000298023224,0.0,0.48183703422546387
-0.20485924184322357,-0.0039899758994579315,-0.20000000298023224,0.0,0.3602447211742401
-0.21214306354522705,0.0028957240283489227,-0.20000000298023224,0.0,0.7152550220489502
-0.17845025658607483,-0.0005290098488330841,-0.20000000298023224,0.0,1.235081434249878
-0.19140233099460602,-0.006148558109998703,-0.20000000298023224,0.0,0.6056159734725952
-0.19608531892299652,-0.0025413893163204193,-0.20000000298023224,0.0,0.2674148976802826
-0.21046552062034607,-0.0006001107394695282,-0.20000000298023224,0.0,0.6006150841712952
-0.19599485397338867,0.005491394549608231,-0.20000000298023224,0.0,0.3894285559654236
-0.18740752339363098,0.005407463759183884,-0.20000000298023224,0.0,0.785205602645874
-0.21673095226287842,-0.011778537184000015,-0.20000000298023224,0.0,1.172337532043457
-0.2049819976091385,0.009785737842321396,-0.20000000298023224,0.0,0.6291612386703491
-0.1922750473022461,-0.004095088690519333,-0.20000000298023224,0.0,0.5009522438049316
-0.2069450318813324,-0.008870657533407211,-0.20000000298023224,0.0,0.6454923152923584
-0.1837969422340393,-0.014127004891633987,-0.20000000298023224,0.0,1.2316746711730957
-0.21913158893585205,-0.022725436836481094,-0.20000000298023224,0.0,1.7020444869995117
-0.1998177468776703,-0.013080637902021408,-0.20000000298023224,0.0,0.749538004398346
-0.19262433052062988,0.0010885708034038544,-0.20000000298023224,0.0,0.4271727204322815
-0.18869230151176453,-0.00837237760424614,-0.20000000298023224,0.0,0.8061433434486389
-0.1926189363002777,-0.0019102469086647034,-0.20000000298023224,0.0,0.4368373453617096
-0.19149434566497803,-0.013512011617422104,-0.20000000298023224,0.0,0.9147979617118835
-0.18642310798168182,-0.010207157582044601,-0.20000000298023224,0.0,0.9732158780097961
-0.20202839374542236,0.01122136041522026,-0.20000000298023224,0.0,0.6533560156822205
-0.20224539935588837,-0.005914989858865738,-0.20000000298023224,0.0,0.36250126361846924
-0.18513745069503784,-0.001797553151845932,-0.20000000298023224,0.0,0.8577671647071838
-0.20111191272735596,-0.0036340393126010895,-0.20000000298023224,0.0,0.21774344146251678
-0.20287522673606873,0.002541806548833847,-0.20000000298023224,0.0,0.21988214552402496
-0.18743056058883667,0.00027487799525260925,-0.20000000298023224,0.0,0.7203481793403625
-0.20388756692409515,-0.010317567735910416,-0.20000000298023224,0.0,0.6317242383956909
-0.1898888349533081,0.0039405785501003265,-0.20000000298023224,0.0,0.6217684745788574
-0.20545634627342224,-0.0005556382238864899,-0.20000000298023224,0.0,0.31424224376678467
-0.19207033514976501,0.0058487094938755035,-0.20000000298023224,0.0,0.564551055431366
-0.1977558583021164,-0.011380460113286972,-0.20000000298023224,0.0,0.664608895778656
-0.1881421059370041,0.002089809626340866,-0.20000000298023224,0.0,0.689877986907959
-0.20144498348236084,0.013052564114332199,-0.20000000298023224,0.0,0.7524256110191345
-0.2013481706380844,0.01022026315331459,-0.20000000298023224,0.0,0.5906506776809692
-0.2110132873058319,-0.008928459137678146,-0.20000000298023224,0.0,0.8123276829719543
-0.20145194232463837,0.009118925780057907,-0.20000000298023224,0.0,0.5290573835372925
-0.189327672123909,-0.006790574640035629,-0.20000000298023224,0.0,0.7247645258903503
-0.2074533998966217,0.00479496642947197,-0.20000000298023224,0.0,0.5077868700027466
-0.16484808921813965,-0.11143282055854797,-0.20000000298023224,0.0,6.694768905639648
-0.20621830224990845,0.011691335588693619,-0.20000000298023224,0.0,0.7587193846702576
-0.19078169763088226,0.0003426112234592438,-0.20000000298023224,0.0,0.5285347104072571
-0.20378310978412628,-0.0029409117996692657,-0.20000000298023224,0.0,0.2745470106601715
-0.19708745181560516,-0.0035604946315288544,-0.20000000298023224,0.0,0.26356106996536255
-0.19967207312583923,-0.005297448486089706,-0.20000000298023224,0.0,0.30410245060920715
-0.1888170838356018,-0.005814101547002792,-0.20000000298023224,0.0,0.7221574783325195
-0.19411002099514008,0.010080348700284958,-0.20000000298023224,0.0,0.6689274907112122
-0.19061973690986633,-0.005789671093225479,-0.20000000298023224,0.0,0.631579577922821
-0.18901792168617249,-0.0003209821879863739,-0.20000000298023224,0.0,0.6294956207275391
-0.20204676687717438,-0.007815849035978317,-0.20000000298023224,0.0,0.46291565895080566
-0.19371259212493896,-0.01865554228425026,-0.20000000298023224,0.0,1.1279571056365967
-0.19402596354484558,0.006196890026330948,-0.20000000298023224,0.0,0.4931785464286804
-0.20569497346878052,0.00061822310090065,-0.20000000298023224,0.0,0.32821476459503174
-0.15736708045005798,0.06715601682662964,-0.20000000298023224,0.0,4.557624816894531
-0.18826523423194885,0.0016039125621318817,-0.20000000298023224,0.0,0.6786039471626282
-0.19907119870185852,-0.0038931705057621002,-0.20000000298023224,0.0,0.2293224334716797
-0.19297538697719574,-0.0005397535860538483,-0.20000000298023224,0.0,0.4036672115325928
-0.1967245489358902,0.0034086890518665314,-0.20000000298023224,0.0,0.27085673809051514
-0.1988248974084854,-0.0008426718413829803,-0.20000000298023224,0.0,0.08285073935985565
-0.20402975380420685,0.004364978522062302,-0.20000000298023224,0.0,0.3403770923614502
-0.20772776007652283,0.0009812228381633759,-0.20000000298023224,0.0,0.44632285833358765
-0.1910930573940277,0.009283166378736496,-0.20000000298023224,0.0,0.7371161580085754
-0.19703350961208344,-0.00442684069275856,-0.20000000298023224,0.0,0.3053225576877594
-0.19994676113128662,0.00674038752913475,-0.20000000298023224,0.0,0.38620778918266296
-0.19293829798698425,-0.007789876312017441,-0.20000000298023224,0.0,0.6024232506752014
-0.1952347308397293,0.006029579788446426,-0.20000000298023224,0.0,0.4403345584869385
-0.19112148880958557,-0.004581708461046219,-0.20000000298023224,0.0,0.5724421143531799
-0.2049083411693573,0.0026023276150226593,-0.20000000298023224,0.0,0.3183082938194275
-0.20072342455387115,-0.0026618726551532745,-0.20000000298023224,0.0,0.15804606676101685
-0.20989790558815002,0.017224837094545364,-0.20000000298023224,0.0,1.138245940208435
-0.1828450709581375,0.014388706535100937,-0.20000000298023224,0.0,1.2828710079193115
-0.20054017007350922,-0.008497703820466995,-0.20000000298023224,0.0,0.48786523938179016
-0.20083889365196228,-0.010238897055387497,-0.20000000298023224,0.0,0.588611364364624
-0.20929978787899017,-0.0046108178794384,-0.20000000298023224,0.0,0.5947335958480835
-0.19641335308551788,-0.07463912665843964,-0.20000000298023224,0.0,4.281441688537598
-0.18547868728637695,-0.0041394419968128204,-0.20000000298023224,0.0,0.8651540875434875
-0.21576055884361267,-0.02536918595433235,-0.20000000298023224,0.0,1.7112079858779907
-0.18663039803504944,-0.005416397005319595,-0.20000000298023224,0.0,0.8264977931976318
-0.20319554209709167,0.006301607936620712,-0.20000000298023224,0.0,0.4048251211643219
