Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.08425169438123703,-0.10001186281442642,-0.06679783016443253,-0.12867803871631622,1.922943115234375
-0.4309704005718231,-0.04696912318468094,-0.3798196017742157,0.015182127244770527,4.611929893493652
-0.0809510350227356,0.33598390221595764,-0.09094095230102539,0.31327611207962036,1.4213998317718506
-0.1876530647277832,-0.2775314748287201,-0.14439859986305237,-0.313571572303772,3.22582745552063
-0.31078535318374634,0.22969695925712585,-0.2599000930786133,0.2646304666996002,3.536435604095459
-0.08990581333637238,-0.15411293506622314,-0.0968366414308548,-0.1560937464237213,0.41300681233406067
-0.06402686983346939,-0.028921253979206085,-0.030627062544226646,-0.015483416616916656,2.0627455711364746
-0.28894808888435364,0.17447778582572937,-0.2547762393951416,0.16606001555919647,2.016432285308838
-0.35708704590797424,-0.1714497208595276,-0.347591370344162,-0.19882655143737793,1.6602520942687988
-0.06172539293766022,-0.2535301148891449,-0.0744057297706604,-0.24995675683021545,0.7548266649246216
-0.22186613082885742,0.12882807850837708,-0.20889201760292053,0.12488604336977005,0.7769173979759216
-0.013864321634173393,0.397093266248703,-0.012960762716829777,0.4244830310344696,1.570171594619751
-0.23099841177463531,0.1880071461200714,-0.23597681522369385,0.2286127507686615,2.3439502716064453
-0.08524201810359955,-0.10335659235715866,-0.056299839168787,-0.051145609468221664,3.4203402996063232
-0.14904364943504333,0.1549455225467682,-0.17665402591228485,0.15625005960464478,1.5837229490280151
-0.26645606756210327,-0.03365141898393631,-0.2883184850215912,-0.04031788930296898,1.3095654249191284
-0.14945194125175476,-0.1781081259250641,-0.19444707036018372,-0.16148148477077484,2.74841046333313
-0.22044476866722107,0.06583481281995773,-0.23935209214687347,0.052591722458601,1.3226099014282227
-0.021164564415812492,0.3897046744823456,0.0013860517647117376,0.4123392403125763,1.8306461572647095
-0.02495257370173931,0.2682865262031555,-0.06052522733807564,0.23311085999011993,2.866359233856201
-0.2585451304912567,0.28575655817985535,-0.27975234389305115,0.2983878254890442,1.414283275604248
-0.14017534255981445,-0.18724960088729858,-0.14934754371643066,-0.19444911181926727,0.6680850982666016
-0.19843332469463348,0.19396650791168213,-0.20829609036445618,0.21448320150375366,1.3042926788330078
-0.0791928768157959,0.06812696903944016,-0.0802697017788887,0.06475301831960678,0.202920064330101
-0.00574655644595623,0.026333831250667572,0.0016910011181607842,0.01824595034122467,0.6295527815818787
-0.0003432612866163254,0.04691585153341293,-0.029976889491081238,0.04622568562626839,1.6983423233032227
-0.00653613917529583,0.1369006633758545,-0.024181608110666275,0.04876665025949478,5.149920463562012
-0.10999928414821625,-0.055729933083057404,-0.10336851328611374,-0.05130736902356148,0.45666638016700745
-0.1828690618276596,0.31772199273109436,-0.10450521111488342,0.3683481812477112,5.345393180847168
-0.23151953518390656,-0.13760747015476227,-0.2192218154668808,-0.1294691413640976,0.8449258804321289
-0.22959519922733307,-0.08717190474271774,-0.24812081456184387,-0.11462032794952393,1.8973594903945923
-0.3473747968673706,0.08452781289815903,-0.30632317066192627,0.07497187703847885,2.414968967437744
-0.023635877296328545,0.1095699593424797,-0.04209185391664505,0.10749159008264542,1.0641335248947144
-0.08363403379917145,0.2110058069229126,-0.06313972920179367,0.24032378196716309,2.0495238304138184
-0.21388983726501465,-0.09572998434305191,-0.18780353665351868,-0.10383180528879166,1.5650608539581299
-0.06658177077770233,-0.16646680235862732,-0.05100095644593239,-0.1393735706806183,1.7907154560089111
-0.17368070781230927,0.1312713921070099,-0.11260813474655151,0.055347222834825516,5.58283805847168
-0.17251548171043396,0.26122796535491943,-0.09706220775842667,0.2753429710865021,4.398148059844971
-0.11701542139053345,0.06369150429964066,-0.09114370495080948,0.07189833372831345,1.555132269859314
-0.19647352397441864,0.11920643597841263,-0.241171196103096,0.10707522183656693,2.653634786605835
-0.22909609973430634,-0.06390459090471268,-0.23512427508831024,-0.04820612072944641,0.9634909629821777
-0.09646737575531006,-0.003735966980457306,-0.356195330619812,-0.47110864520072937,30.63561248779297
-0.15206830203533173,0.11781229823827744,-0.13574117422103882,0.1383030116558075,1.5011543035507202
-0.22168850898742676,-0.2906494438648224,-0.242390438914299,-0.2887371778488159,1.1911828517913818
-0.16329707205295563,-0.09474091976881027,-0.1444660872220993,-0.2021026462316513,6.245278835296631
-0.24370376765727997,0.20758679509162903,-0.26943087577819824,0.23259535431861877,2.055722951889038
-0.17755284905433655,0.1854184865951538,-0.18585485219955444,0.19112174212932587,0.5770978927612305
-0.05050511658191681,-0.24855342507362366,-0.09083271026611328,-0.2904758155345917,3.3329217433929443
-0.1965581327676773,0.13790518045425415,-0.270175576210022,0.12423259764909744,4.290099143981934
-0.17791658639907837,-0.11260493844747543,-0.1647392213344574,-0.1046353429555893,0.8823502063751221
-0.06978766620159149,-0.16185122728347778,-0.06112825870513916,-0.16643525660037994,0.5613778829574585
-0.24225091934204102,0.2542934715747833,-0.21467912197113037,0.2618681490421295,1.638278603553772
-0.332741379737854,0.06554006785154343,-0.3177303075790405,0.034676212817430496,1.9664306640625
-0.06286337971687317,0.24045848846435547,-0.09254194051027298,0.20886066555976868,2.483783483505249
-0.20689897239208221,0.23900696635246277,-0.2317492961883545,0.21803909540176392,1.8629415035247803
0.05920446664094925,0.16430437564849854,0.06338080763816833,0.19775913655757904,1.931694507598877
-0.06850956380367279,-0.07286921888589859,-0.08164913207292557,-0.09558361768722534,1.5035006999969482
-0.3205511271953583,-0.17455613613128662,-0.3029898703098297,-0.1461172103881836,1.9150595664978027
-0.29652148485183716,-0.22455555200576782,-0.2633856236934662,-0.20390267670154572,2.237124443054199
-0.13337382674217224,0.1114254966378212,-0.10560460388660431,0.1260480433702469,1.7981646060943604
-0.022278619930148125,0.1469574272632599,-0.02716735750436783,0.09779065102338791,2.8309402465820312
-0.09883056581020355,-0.343624085187912,-0.09670821577310562,-0.35692527890205383,0.7717427015304565
-0.11132344603538513,0.1419984996318817,-0.13697323203086853,0.13982540369033813,1.4748893976211548
0.042578503489494324,0.34080639481544495,0.031839169561862946,0.3208637833595276,1.297772765159607
-0.11256831884384155,-0.11824097484350204,-0.13572710752487183,-0.1143089011311531,1.3458908796310425
-0.27512073516845703,0.0361982062458992,-0.2572116553783417,0.06406550854444504,1.897971272468567
0.013901369646191597,0.20139652490615845,-0.01055122073739767,0.2081035077571869,1.4527760744094849
-0.406761109828949,0.06208574026823044,-0.39565014839172363,0.07204721868038177,0.8550030589103699
-0.03391346335411072,-0.27774378657341003,-0.0317266620695591,-0.28933238983154297,0.6756963133811951
-0.15509453415870667,-0.3743942081928253,-0.13274890184402466,-0.35163789987564087,1.8273463249206543
-0.08788885176181793,-0.08460753411054611,-0.04335436597466469,-0.06684785336256027,2.7470483779907227
-0.2629741132259369,0.002661965787410736,-0.263630747795105,0.019250232726335526,0.9511820673942566
-0.18244348466396332,-0.08538446575403214,-0.13117541372776031,-0.06637715548276901,3.1328237056732178
-0.03818365931510925,-0.13513857126235962,-0.003573440248146653,-0.1474178433418274,2.1041266918182373
-0.2646169662475586,-0.08343971520662308,-0.28295108675956726,-0.05842772126197815,1.7768528461456299
-0.16294057667255402,0.1911817193031311,-0.13834254443645477,0.18740910291671753,1.4258430004119873
-0.278285950422287,-0.38515913486480713,-0.2330641895532608,-0.45221495628356934,4.6340532302856445
-0.07944647967815399,0.18447276949882507,-0.09526451677083969,0.14275452494621277,2.556330919265747
-0.3300395905971527,-0.1673547327518463,-0.3079327642917633,-0.1912977397441864,1.8671562671661377
-0.16507519781589508,-0.16116014122962952,-0.16190125048160553,-0.15875177085399628,0.22828029096126556
-0.22652103006839752,0.08041376620531082,-0.226105198264122,0.06990962475538254,0.6023144721984863
0.05459895730018616,-0.2631012201309204,0.05264095962047577,-0.25121834874153137,0.6900190711021423
-0.327118843793869,0.193657785654068,-0.2960556745529175,0.19836285710334778,1.8000891208648682
-0.05603088438510895,0.12388389557600021,-0.033092278987169266,0.1452309787273407,1.7953592538833618
-0.2703190743923187,0.11803659051656723,-0.3058628737926483,0.09496325254440308,2.427976131439209
-0.17548756301403046,0.24745672941207886,-0.15006700158119202,0.26987892389297485,1.9421154260635376
-0.31293031573295593,0.10232143849134445,-0.34817439317703247,0.1243310198187828,2.3807530403137207
-0.017592934891581535,-0.10214241594076157,-0.01517404057085514,-0.1387881487607956,2.104214668273926
-0.15086521208286285,-0.23730579018592834,-0.11155904829502106,-0.21913057565689087,2.481187105178833
-0.27443501353263855,0.1953977346420288,-0.2465335577726364,0.14685678482055664,3.2079062461853027
-0.08940711617469788,0.1455109715461731,-0.1718677431344986,0.1456415355205536,4.72465181350708
-0.21802492439746857,0.010531537234783173,-0.2206726223230362,0.024143746122717857,0.7945388555526733
-0.1980939507484436,-0.14776724576950073,-0.17650027573108673,-0.1610405147075653,1.4522716999053955
-0.11799536645412445,0.15563204884529114,-0.13282708823680878,0.15510401129722595,0.8503334522247314
-0.41308531165122986,-0.0470602884888649,-0.3970562219619751,-0.03873547911643982,1.0348737239837646
-0.08626168966293335,-0.09957533329725266,-0.09609366953372955,-0.09859836846590042,0.5661051273345947
-0.10621783137321472,0.18896716833114624,-0.08350049704313278,0.14456258714199066,2.857815742492676
-0.21357758343219757,-0.23427054286003113,-0.21726877987384796,-0.2408302128314972,0.43125951290130615
-0.033876851201057434,-0.27233216166496277,-0.037554651498794556,-0.2608717381954193,0.6896173357963562
-0.2599009871482849,-0.148177832365036,-0.24142935872077942,-0.16349415481090546,1.3748489618301392
-0.01364491693675518,0.3765924870967865,0.02405521459877491,0.421542763710022,3.3613767623901367
-0.226151704788208,-0.06924089789390564,-0.22797171771526337,-0.05904495716094971,0.593418538570404
-0.13974782824516296,-0.05778152495622635,-0.1400061696767807,-0.07173751294612885,0.7997562289237976
-0.04712899029254913,0.03807353228330612,-0.014673367142677307,0.06557612121105194,2.4374356269836426
-0.12250083684921265,-0.17000913619995117,-0.1046876385807991,-0.20274722576141357,2.135444164276123
-0.20436124503612518,-0.00023677200078964233,-0.22331519424915314,-0.0343654565513134,2.2367520332336426
-0.04031071066856384,0.025717921555042267,-0.024439122527837753,0.02742849849164486,0.9146411418914795
-0.12163791060447693,-0.030924342572689056,-0.08413562178611755,-0.02637667953968048,2.164463520050049
-0.183079794049263,-0.18075302243232727,-0.1725422888994217,-0.20445077121257782,1.4859639406204224
-0.15249080955982208,-0.12477069348096848,-0.09843795746564865,-0.15179575979709625,3.4625167846679688
-0.0065174829214811325,0.013439379632472992,0.011807906441390514,0.027326451614499092,1.3173925876617432
-0.17613284289836884,0.2709793746471405,-0.16569429636001587,0.245767742395401,1.5634397268295288
-0.1798771172761917,0.2601822316646576,-0.22708213329315186,0.24410498142242432,2.8572113513946533
-0.36916059255599976,0.1347230076789856,-0.3637883961200714,0.16040357947349548,1.5032389163970947
-0.1941949427127838,-0.19109925627708435,-0.17126448452472687,-0.15915845334529877,2.2528398036956787
-0.2536316514015198,0.28330954909324646,-0.2628990113735199,0.2670895755290985,1.0703297853469849
-0.22853560745716095,-0.19960454106330872,-0.20943762362003326,-0.18616415560245514,1.3380459547042847
-0.05281321704387665,-0.1865696907043457,-0.06163927912712097,-0.18674226105213165,0.5057927966117859
-0.2358337789773941,0.2981244623661041,-0.24109916388988495,0.2688499093055725,1.7042231559753418
-0.24147720634937286,-0.20913267135620117,-0.21751843392848969,-0.21370455622673035,1.3975059986114502
-0.3184722065925598,0.03756958991289139,-0.32356101274490356,0.0662924125790596,1.6713253259658813
-0.06700161099433899,-0.08049715310335159,-0.07864256948232651,-0.10447612404823303,1.5272339582443237
-0.32507115602493286,-0.2791985869407654,-0.31194981932640076,-0.27317678928375244,0.8271881937980652
-0.12037873268127441,0.17724981904029846,-0.10513581335544586,0.17459701001644135,0.8864824771881104
-0.265917032957077,-0.23087140917778015,-0.2527468800544739,-0.2036392241716385,1.7331806421279907
-0.11403122544288635,-0.15955841541290283,-0.0944988951086998,-0.13509444892406464,1.7936393022537231
-0.016494853422045708,-0.11672378331422806,-0.025420481339097023,-0.13023339211940765,0.9277253150939941
-0.3516867756843567,0.015280626714229584,-0.3568248748779297,-0.009160635061562061,1.43099045753479
-0.2696177363395691,0.23097220063209534,-0.25071391463279724,0.22905190289020538,1.0886833667755127
-0.2968650162220001,-0.08434250205755234,-0.23562060296535492,-0.08388999104499817,3.5091423988342285
-0.25764358043670654,0.054636888206005096,-0.24405956268310547,0.09657581895589828,2.525827407836914
-0.22338904440402985,-0.09076590090990067,-0.23671075701713562,-0.10992489755153656,1.3370128870010376
-0.2752250134944916,0.15142542123794556,-0.24339404702186584,0.1636773645877838,1.9542149305343628
-0.32564350962638855,-0.37883099913597107,-0.3032081127166748,-0.39519304037094116,1.5909910202026367
-0.06259122490882874,0.20374110341072083,-0.05279313772916794,0.205662339925766,0.5720795392990112
-0.14947392046451569,0.24136200547218323,-0.1902003288269043,0.2719718813896179,2.9190526008605957
-0.07287514209747314,0.10656937211751938,-0.06903353333473206,0.09595922380685806,0.6465370655059814
-0.06998713314533234,-0.2329390048980713,-0.07789096981287003,-0.2436818927526474,0.7641639113426208
-0.17807792127132416,-0.07110963016748428,-0.17074239253997803,-0.08441194891929626,0.8703710436820984
-0.29587969183921814,0.21252954006195068,-0.27565351128578186,0.18888895213603973,1.7826039791107178
-0.136960968375206,-0.03415004163980484,-0.1345716416835785,-0.05110260844230652,0.9809104800224304
-0.11852702498435974,-0.1409122347831726,-0.04940292239189148,-0.17674940824508667,4.461146831512451
-0.22656752169132233,0.12248250097036362,-0.21459229290485382,0.11450249701738358,0.8245150446891785
-0.2974248230457306,-0.17782974243164062,-0.2781822383403778,-0.20430290699005127,1.8751620054244995
-0.02619720809161663,0.08296193927526474,-0.02200988493859768,0.08222831040620804,0.24357032775878906
-0.1827963888645172,0.10889022797346115,-0.17202280461788177,0.1059880405664444,0.6392853856086731
-0.13946755230426788,-0.208999365568161,-0.13746735453605652,-0.2232934534549713,0.8269703388214111
-0.3546886146068573,0.11319410055875778,-0.38421404361724854,0.10452777147293091,1.7630499601364136
-0.11571025848388672,-0.3328990936279297,-0.12942834198474884,-0.30985385179519653,1.5366264581680298
-0.2286059707403183,-0.06999022513628006,-0.25808006525039673,-0.054295025765895844,1.9132513999938965
-0.11615012586116791,-0.07815509289503098,-0.06461945176124573,-0.07509570568799973,2.957689046859741
-0.19275301694869995,0.2614597678184509,-0.1539773941040039,0.2505040168762207,2.3086555004119873
-0.05126847326755524,0.2464415431022644,-0.046568263322114944,0.2799292802810669,1.937512993812561
-0.1317378133535385,0.25342604517936707,-0.11431774497032166,0.25468677282333374,1.0007069110870361
-0.4670378267765045,-0.14520931243896484,-0.5129082798957825,-0.12210264801979065,2.9428043365478516
-0.17495617270469666,-0.10158155113458633,-0.16588246822357178,-0.11919168382883072,1.1350479125976562
-0.10619133710861206,0.07050912827253342,-0.09513423591852188,0.08628705143928528,1.1038955450057983
-0.25644779205322266,0.14754480123519897,-0.22863873839378357,0.16640175879001617,1.925111174583435
-0.22301031649112701,0.027193322777748108,-0.29509568214416504,0.009543710388243198,4.25218391418457
-0.1706819087266922,0.12125211209058762,-0.17148272693157196,0.11105285584926605,0.5861729383468628
-0.2608659267425537,0.08993589133024216,-0.2324945479631424,0.11464253813028336,2.1555352210998535
-0.11040017008781433,-0.007838986814022064,-0.16624680161476135,-0.014897139742970467,3.2252302169799805
-0.16293463110923767,-0.03624976426362991,-0.1944904774427414,-0.017768384888768196,2.0952813625335693
-0.049407973885536194,-0.15797662734985352,-0.06528174132108688,-0.18187791109085083,1.6439474821090698
-0.047092974185943604,0.026240430772304535,-0.02192557230591774,-0.007187168579548597,2.3974039554595947
-0.3651587963104248,-0.018038444221019745,-0.4088449478149414,0.020779987797141075,3.3484227657318115
-0.29175642132759094,-0.1047123596072197,-0.2697286307811737,-0.09351545572280884,1.4157904386520386
-0.23943188786506653,0.2675808370113373,-0.21484039723873138,0.28342199325561523,1.6760201454162598
-0.2559414207935333,0.007954753935337067,-0.26825061440467834,-0.015186583623290062,1.501802921295166
-0.10149137675762177,0.08990254253149033,-0.09184948354959488,0.07726088166236877,0.9109447002410889
-0.037546247243881226,0.10283564776182175,-0.045934125781059265,0.0779518410563469,1.504557490348816
-0.32314226031303406,0.33784598112106323,-0.3484129011631012,0.37539350986480713,2.5931782722473145
-0.39647409319877625,0.2395593225955963,-0.4386119842529297,0.2591885030269623,2.663425922393799
-0.1925298273563385,-0.37793710827827454,-0.21417279541492462,-0.3945006728172302,1.5615278482437134
-0.16529561579227448,0.22030723094940186,-0.158163383603096,0.25628042221069336,2.101231575012207
-0.21335512399673462,0.1967037320137024,-0.214368537068367,0.19782526791095734,0.08660668134689331
-0.059380702674388885,0.20867705345153809,-0.08340852707624435,0.20083113014698029,1.4482293128967285
-0.24988798797130585,-0.018018878996372223,-0.3127226233482361,0.0003382792347110808,3.7506539821624756
-0.2287861555814743,0.36958104372024536,-0.2244071215391159,0.39944201707839966,1.729206919670105
-0.03496567904949188,-0.1370423138141632,-0.013138864189386368,-0.10427314043045044,2.2559032440185547
-0.08676616847515106,0.14593800902366638,-0.09919832646846771,0.13572943210601807,0.9216851592063904
-0.4439062774181366,-0.05208969861268997,-0.40606266260147095,-0.05388611927628517,2.1707210540771484
-0.10954418778419495,-0.08086995035409927,-0.13303063809871674,-0.10205551981925964,1.8122518062591553
-0.212379589676857,0.16209402680397034,-0.24157854914665222,0.17543207108974457,1.839259386062622
-0.0889446884393692,-0.22994816303253174,-0.05555182695388794,-0.21368205547332764,2.1281888484954834
-0.21276871860027313,-0.1044229045510292,-0.23853306472301483,-0.05448801442980766,3.2194392681121826
-0.11926440894603729,-0.35482707619667053,-0.10244709253311157,-0.3769865334033966,1.5938771963119507
-0.20789553225040436,0.060074590146541595,-0.2033691704273224,0.05606326460838318,0.3465266823768616
-0.21263468265533447,0.06407073885202408,-0.22086696326732635,-0.010970978066325188,4.325368404388428
-0.22190305590629578,0.15856420993804932,-0.1815091073513031,0.15266110002994537,2.3389861583709717
-0.08905671536922455,0.2780124843120575,-0.07663862407207489,0.26439544558525085,1.0559111833572388
-0.061851292848587036,-0.13886162638664246,-0.05350394546985626,-0.120332732796669,1.164385199546814
-0.22572055459022522,-0.09429141134023666,-0.20663833618164062,-0.10237322747707367,1.18734610080719
-0.28096944093704224,-0.1804564893245697,-0.33543020486831665,-0.18504180014133453,3.1314120292663574
-0.05036021023988724,-0.10784397274255753,-0.06248347461223602,-0.07434920221567154,2.0409469604492188
-0.28836292028427124,-0.20465630292892456,-0.28401997685432434,-0.21410596370697021,0.5958685278892517
-0.011900914832949638,-0.07068818062543869,-0.03246810659766197,-0.0713203176856041,1.1789697408676147
-0.15237870812416077,0.11109600216150284,-0.08818911015987396,0.15247882902622223,4.375853538513184
-0.1270197033882141,-0.10174214094877243,-0.12717431783676147,-0.12118253111839294,1.1138874292373657
-0.06477151811122894,0.23768943548202515,-0.054770033806562424,0.20941272377967834,1.7184934616088867
-0.08795511722564697,0.14768001437187195,-0.13464966416358948,0.11821533739566803,3.1635096073150635
-0.11579233407974243,0.26019570231437683,-0.0808962881565094,0.254518061876297,2.0256872177124023
-0.2287425845861435,-0.0589279904961586,-0.25922319293022156,-0.08237747848033905,2.20342755317688
-0.24409262835979462,-0.16897746920585632,-0.24441662430763245,-0.19375716149806976,1.4198930263519287
-0.058323755860328674,0.013671092689037323,-0.03522281348705292,0.026209693402051926,1.5059854984283447
-0.13326704502105713,-0.23488777875900269,-0.12175186723470688,-0.29736778140068054,3.6401312351226807
-0.08772294223308563,0.19768118858337402,-0.11040236800909042,0.2662963271141052,4.1405439376831055
-0.3349981904029846,-0.2326677143573761,-0.3030501902103424,-0.22201240062713623,1.9296096563339233
-0.03991323709487915,0.1516081690788269,-0.05465773493051529,0.1643982082605362,1.1183475255966187
-0.338661253452301,0.30577483773231506,-0.31004780530929565,0.31176504492759705,1.674970269203186
-0.142556831240654,0.020697258412837982,-0.04815227910876274,0.0061592464335262775,5.472744464874268
-0.19066353142261505,-0.21331623196601868,-0.20982633531093597,-0.18316298723220825,2.0470163822174072
-0.17295704782009125,0.10218853503465652,-0.17947126924991608,0.09670136123895645,0.48800456523895264
-0.1988396793603897,0.11387952417135239,-0.1661699414253235,0.10020779073238373,2.029134750366211
-0.22215060889720917,0.20496538281440735,-0.2640639841556549,0.17169879376888275,3.0659382343292236
-0.27110734581947327,-0.10132963210344315,-0.2415362298488617,-0.0830632671713829,1.9914805889129639
-0.27199405431747437,0.07066445797681808,-0.2928573489189148,0.044730041176080704,1.90707266330719
-0.2783125936985016,0.2561492621898651,-0.27539780735969543,0.2778600752353668,1.2550984621047974
-0.25554677844047546,-0.01587868481874466,-0.27526766061782837,-0.020781220868229866,1.1643146276474
-0.28632083535194397,0.22531768679618835,-0.31939268112182617,0.1910790205001831,2.7274436950683594
-0.19671472907066345,0.18239185214042664,-0.20728625357151031,0.15639568865299225,1.6079176664352417
-0.1917809247970581,0.33318647742271423,-0.20358198881149292,0.37260401248931885,2.357501745223999
-0.024878567084670067,0.4029863774776459,-0.008114567026495934,0.3194500505924225,4.881704807281494
-0.2917966842651367,-0.35267436504364014,-0.30781251192092896,-0.34583136439323425,0.9978901743888855
-0.057061150670051575,-0.0056398287415504456,-0.0652017593383789,-0.03354906290769577,1.6657164096832275
-0.15623849630355835,0.380028635263443,-0.11965667456388474,0.43208083510398865,3.6452279090881348
-0.259641170501709,-0.23195630311965942,-0.24206674098968506,-0.25034740567207336,1.4574915170669556
-0.07489220798015594,0.1423933207988739,-0.03267352655529976,0.1463271677494049,2.4294304847717285
-0.2910414934158325,-0.1310569941997528,-0.26660647988319397,-0.2195417732000351,5.259561061859131
-0.07558022439479828,0.06241234391927719,-0.09108388423919678,0.03978177532553673,1.5717289447784424
-0.21350882947444916,-0.00460100919008255,-0.19249828159809113,0.019121892750263214,1.8156698942184448
-0.2382209599018097,0.05004137009382248,-0.21153777837753296,0.07075187563896179,1.935306191444397
-0.020659862086176872,0.15738555788993835,-0.05166026949882507,0.13505733013153076,2.1889500617980957
-0.2362760454416275,0.027808330953121185,-0.21156175434589386,-0.016463162377476692,2.9050493240356445
-0.00859028659760952,0.034072138369083405,0.02402234822511673,0.06633733212947845,2.6285133361816406
-0.0731465071439743,0.20507892966270447,-0.06138237938284874,0.2534160614013672,2.850355863571167
-0.21155256032943726,-0.28528618812561035,-0.29965806007385254,-0.2741062045097351,5.088552474975586
-0.06428366899490356,0.14818543195724487,4.862905916525051e-05,0.19745784997940063,4.6428728103637695
-0.2208595722913742,0.023716844618320465,-0.2349429577589035,0.019877221435308456,0.8363701105117798
-0.13617999851703644,0.23692941665649414,-0.15034298598766327,0.2644694745540619,1.7743616104125977
-0.017680896446108818,0.12644699215888977,0.011017334647476673,0.1283288598060608,1.6478190422058105
-0.32718655467033386,-0.17672547698020935,-0.3274015784263611,-0.19120600819587708,0.8297647833824158
-0.303985595703125,0.26779237389564514,-0.2993502616882324,0.2951385974884033,1.5891728401184082
-0.12015391886234283,-0.19164669513702393,-0.0984320268034935,-0.1881752759218216,1.2603657245635986
-0.18264266848564148,0.2010745108127594,-0.19897079467773438,0.2481876164674759,2.8569014072418213
-0.22501526772975922,-0.07844509929418564,-0.20415005087852478,-0.16546092927455902,5.126967430114746
-0.19126956164836884,0.14491361379623413,-0.20082345604896545,0.1798393577337265,2.0746171474456787
-0.0744980126619339,0.001012854278087616,-0.039494410157203674,0.002551792189478874,2.0074961185455322
-0.22486655414104462,-0.20593464374542236,-0.2487894594669342,-0.2367592602968216,2.235609292984009
-0.22564610838890076,0.14394575357437134,-0.22441036999225616,0.1421886831521988,0.12307722121477127
-0.04557539522647858,0.2091374397277832,-0.10750944167375565,0.27002906799316406,4.976367473602295
-0.10941089689731598,0.2608884871006012,-0.08847762644290924,0.24850289523601532,1.3936009407043457
-0.10104568302631378,-0.11428878456354141,-0.12904700636863708,-0.11403059214353561,1.6044259071350098
-0.12434227764606476,0.16576555371284485,-0.13682447373867035,0.17103807628154755,0.7763625383377075
-0.08043108880519867,-0.14367666840553284,-0.04873041808605194,-0.15118837356567383,1.8666102886199951
-0.19179752469062805,-0.2519187033176422,-0.23005558550357819,-0.23615433275699615,2.370823383331299
