Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.20313337445259094,-0.012534946203231812,-0.20000000298023224,0.0,0.7402980923652649
-0.21876288950443268,-0.011431634426116943,-0.20000000298023224,0.0,1.2588499784469604
-0.2007780373096466,-0.0029762685298919678,-0.20000000298023224,0.0,0.17625796794891357
-0.20547303557395935,-0.0027039945125579834,-0.20000000298023224,0.0,0.3497656285762787
-0.20855894684791565,-0.004935756325721741,-0.20000000298023224,0.0,0.5660905241966248
-0.19673502445220947,-0.00033180415630340576,-0.20000000298023224,0.0,0.18803298473358154
-0.21297594904899597,0.006607472896575928,-0.20000000298023224,0.0,0.8343058228492737
-0.21034696698188782,0.004641607403755188,-0.20000000298023224,0.0,0.6497558951377869
-0.21219627559185028,-0.04674041271209717,-0.20000000298023224,0.0,2.767697811126709
-0.19592130184173584,0.013005495071411133,-0.20000000298023224,0.0,0.7809452414512634
-0.19405409693717957,-0.007851123809814453,-0.20000000298023224,0.0,0.5642803907394409
-0.2111433744430542,-0.0033750981092453003,-0.20000000298023224,0.0,0.6671109199523926
-0.20351919531822205,0.006504863500595093,-0.20000000298023224,0.0,0.42374855279922485
-0.18788141012191772,-0.01777362823486328,-0.20000000298023224,0.0,1.232541561126709
-0.20275166630744934,0.008339643478393555,-0.20000000298023224,0.0,0.5031642913818359
-0.20208324491977692,0.012040898203849792,-0.20000000298023224,0.0,0.7001420855522156
-0.21339201927185059,-0.008880272507667542,-0.20000000298023224,0.0,0.920672595500946
-0.1980307400226593,0.0019309967756271362,-0.20000000298023224,0.0,0.1580236554145813
-0.19922274351119995,-0.002896547317504883,-0.20000000298023224,0.0,0.1718311756849289
-0.18232452869415283,0.0003095269203186035,-0.20000000298023224,0.0,1.0128854513168335
-0.20969586074352264,0.01570272445678711,-0.20000000298023224,0.0,1.0573909282684326
-0.19512152671813965,-0.0028126686811447144,-0.20000000298023224,0.0,0.3226451277732849
-0.20161473751068115,-0.0017780661582946777,-0.20000000298023224,0.0,0.13761590421199799
-0.19888180494308472,-0.0017000585794448853,-0.20000000298023224,0.0,0.11658763885498047
-0.1960117667913437,-0.004566222429275513,-0.20000000298023224,0.0,0.347367525100708
-0.20609745383262634,-4.984438419342041e-05,-0.20000000298023224,0.0,0.34936991333961487
-0.20747613906860352,0.01038813591003418,-0.20000000298023224,0.0,0.7333098649978638
-0.19904199242591858,0.0018205046653747559,-0.20000000298023224,0.0,0.11786817759275436
-0.20215536653995514,0.0016962438821792603,-0.20000000298023224,0.0,0.15714965760707855
-0.20045508444309235,-0.007257133722305298,-0.20000000298023224,0.0,0.4166198670864105
-0.1663902997970581,-0.07601696252822876,-0.20000000298023224,0.0,4.762169361114502
-0.20641042292118073,0.007615566253662109,-0.20000000298023224,0.0,0.5703458786010742
-0.1908641755580902,-0.014108359813690186,-0.20000000298023224,0.0,0.9630279541015625
-0.1913091093301773,-0.024030297994613647,-0.20000000298023224,0.0,1.4641139507293701
-0.20121783018112183,-0.006157293915748596,-0.20000000298023224,0.0,0.35962116718292236
-0.19577929377555847,0.009304970502853394,-0.20000000298023224,0.0,0.5854183435440063
-0.2049688696861267,-0.0009943842887878418,-0.20000000298023224,0.0,0.29034003615379333
-0.18248294293880463,-0.00631086528301239,-0.20000000298023224,0.0,1.0668013095855713
-0.19713476300239563,-0.009714871644973755,-0.20000000298023224,0.0,0.5803254246711731
-0.2000942975282669,-0.004037514328956604,-0.20000000298023224,0.0,0.23139561712741852
-0.20721697807312012,0.0008414536714553833,-0.20000000298023224,0.0,0.4163033366203308
-0.1863856166601181,-0.0017682462930679321,-0.20000000298023224,0.0,0.7865986824035645
-0.20453022420406342,0.002159684896469116,-0.20000000298023224,0.0,0.2875491678714752
-0.19424477219581604,-0.0017511844635009766,-0.20000000298023224,0.0,0.34467750787734985
-0.20031297206878662,0.00537322461605072,-0.20000000298023224,0.0,0.30838483572006226
-0.21113383769989014,-0.005779296159744263,-0.20000000298023224,0.0,0.7187424898147583
-0.2000361979007721,0.0008348524570465088,-0.20000000298023224,0.0,0.047878459095954895
-0.2064763307571411,0.0067204684019088745,-0.20000000298023224,0.0,0.5347495675086975
-0.19513225555419922,-0.0006597936153411865,-0.20000000298023224,0.0,0.2814517617225647
-0.21077142655849457,0.00016421079635620117,-0.20000000298023224,0.0,0.6172288060188293
-0.20787283778190613,0.005138218402862549,-0.20000000298023224,0.0,0.53864985704422
-0.19676007330417633,0.005730628967285156,-0.20000000298023224,0.0,0.37718406319618225
-0.2002682089805603,-0.009162217378616333,-0.20000000298023224,0.0,0.5251812934875488
-0.20031967759132385,-0.04442167282104492,-0.20000000298023224,0.0,2.5452404022216797
-0.19550034403800964,0.014492854475975037,-0.20000000298023224,0.0,0.8694806694984436
-0.19888687133789062,0.0063022226095199585,-0.20000000298023224,0.0,0.3666798770427704
-0.19936391711235046,-0.005667135119438171,-0.20000000298023224,0.0,0.3267418444156647
-0.197932630777359,0.008460596203804016,-0.20000000298023224,0.0,0.49901866912841797
-0.1970592737197876,0.0016968399286270142,-0.20000000298023224,0.0,0.194528728723526
-0.20314402878284454,0.007755175232887268,-0.20000000298023224,0.0,0.4794655442237854
-0.2059350311756134,0.005901545286178589,-0.20000000298023224,0.0,0.47955161333084106
-0.20092135667800903,-0.007366746664047241,-0.20000000298023224,0.0,0.4253718852996826
-0.2043388932943344,0.012319967150688171,-0.20000000298023224,0.0,0.7483792901039124
-0.20211640000343323,0.004508748650550842,-0.20000000298023224,0.0,0.2853764295578003
-0.2020058035850525,0.00653916597366333,-0.20000000298023224,0.0,0.3918960988521576
-0.20721763372421265,0.006497576832771301,-0.20000000298023224,0.0,0.5564264059066772
-0.19634072482585907,0.00545993447303772,-0.20000000298023224,0.0,0.3765915334224701
-0.20813578367233276,0.013563141226768494,-0.20000000298023224,0.0,0.9061970114707947
-0.2022925615310669,-0.005915910005569458,-0.20000000298023224,0.0,0.36351823806762695
-0.20335586369037628,-0.004345163702964783,-0.20000000298023224,0.0,0.3145650327205658
-0.19565685093402863,0.010844066739082336,-0.20000000298023224,0.0,0.6692989468574524
-0.20277780294418335,-0.002835780382156372,-0.20000000298023224,0.0,0.22744204103946686
-0.20245522260665894,-0.0028325915336608887,-0.20000000298023224,0.0,0.21477648615837097
-0.20326389372348785,2.5719404220581055e-05,-0.20000000298023224,0.0,0.18701297044754028
-0.1925874650478363,-0.004123017191886902,-0.20000000298023224,0.0,0.48598501086235046
-0.20107530057430267,-0.0020147114992141724,-0.20000000298023224,0.0,0.13084690272808075
-0.2051977813243866,0.004066646099090576,-0.20000000298023224,0.0,0.378128319978714
-0.19897985458374023,0.005440086126327515,-0.20000000298023224,0.0,0.3171270191669464
-0.20342117547988892,-0.006912320852279663,-0.20000000298023224,0.0,0.44190096855163574
-0.20185649394989014,-0.00040227174758911133,-0.20000000298023224,0.0,0.10883758217096329
-0.19262851774692535,-0.0057344138622283936,-0.20000000298023224,0.0,0.5351017713546753
-0.2138812243938446,0.00010693073272705078,-0.20000000298023224,0.0,0.7953590154647827
-0.19537830352783203,-0.003406703472137451,-0.20000000298023224,0.0,0.3289682865142822
-0.20554107427597046,0.01412685215473175,-0.20000000298023224,0.0,0.8694460988044739
-0.18741586804389954,-0.002157650887966156,-0.20000000298023224,0.0,0.731539249420166
-0.20963358879089355,-0.003100574016571045,-0.20000000298023224,0.0,0.5798478126525879
-0.19835710525512695,-0.00983630120754242,-0.20000000298023224,0.0,0.5713855624198914
-0.19135932624340057,-0.007306113839149475,-0.20000000298023224,0.0,0.648330569267273
-0.18746550381183624,0.005464673042297363,-0.20000000298023224,0.0,0.783458411693573
-0.20134811103343964,0.0008096843957901001,-0.20000000298023224,0.0,0.09010176360607147
-0.1898309588432312,-0.0004197359085083008,-0.20000000298023224,0.0,0.5831394791603088
-0.20259054005146027,-0.0015550106763839722,-0.20000000298023224,0.0,0.17311425507068634
-0.20324362814426422,-0.0015058070421218872,-0.20000000298023224,0.0,0.2048959732055664
-0.11988658457994461,0.0016169920563697815,-0.20000000298023224,0.0,4.591095924377441
-0.19366547465324402,-0.006302624940872192,-0.20000000298023224,0.0,0.511986255645752
-0.1955883949995041,-0.005766451358795166,-0.20000000298023224,0.0,0.4159936010837555
-0.1971767544746399,-0.0023916959762573242,-0.20000000298023224,0.0,0.21200166642665863
-0.1945551633834839,-0.0014549493789672852,-0.20000000298023224,0.0,0.32291221618652344
-0.19778874516487122,0.002666667103767395,-0.20000000298023224,0.0,0.19848480820655823
-0.22144664824008942,0.02404661476612091,-0.20000000298023224,0.0,1.8461321592330933
-0.2065822184085846,0.0013057291507720947,-0.20000000298023224,0.0,0.3844819664955139
-0.20910051465034485,0.0010484009981155396,-0.20000000298023224,0.0,0.5248695611953735
-0.20156297087669373,-0.007988110184669495,-0.20000000298023224,0.0,0.46636366844177246
-0.19295606017112732,-0.0022474080324172974,-0.20000000298023224,0.0,0.4236323833465576
-0.20217420160770416,-0.0026129037141799927,-0.20000000298023224,0.0,0.19475850462913513
-0.21332450211048126,-0.023894265294075012,-0.20000000298023224,0.0,1.5675166845321655
-0.19871361553668976,0.0020896494388580322,-0.20000000298023224,0.0,0.14059580862522125
-0.19643987715244293,-0.013327926397323608,-0.20000000298023224,0.0,0.7904079556465149
-0.20156563818454742,-0.003494635224342346,-0.20000000298023224,0.0,0.21940384805202484
-0.20349915325641632,-0.0012568533420562744,-0.20000000298023224,0.0,0.21302731335163116
-0.19637933373451233,-0.0015137344598770142,-0.20000000298023224,0.0,0.22484952211380005
-0.19746488332748413,-0.00255507230758667,-0.20000000298023224,0.0,0.20622682571411133
-0.20145191252231598,-0.006856605410575867,-0.20000000298023224,0.0,0.40156567096710205
-0.19560787081718445,-0.005947917699813843,-0.20000000298023224,0.0,0.4236345887184143
-0.1962195336818695,0.00032819807529449463,-0.20000000298023224,0.0,0.21741963922977448
-0.2008838802576065,-0.0026414692401885986,-0.20000000298023224,0.0,0.15959317982196808
-0.19596032798290253,0.0014028698205947876,-0.20000000298023224,0.0,0.24501578509807587
-0.20057502388954163,-0.0029707252979278564,-0.20000000298023224,0.0,0.17336925864219666
-0.2083878219127655,0.0028285980224609375,-0.20000000298023224,0.0,0.5071775913238525
-0.20549535751342773,-0.00043167173862457275,-0.20000000298023224,0.0,0.3158305287361145
-0.20103922486305237,0.0004886984825134277,-0.20000000298023224,0.0,0.06579811871051788
-0.209518700838089,-0.006636366248130798,-0.20000000298023224,0.0,0.6648458242416382
-0.19386225938796997,-0.007720381021499634,-0.20000000298023224,0.0,0.5651007294654846
-0.1870420128107071,-0.00035665929317474365,-0.20000000298023224,0.0,0.7427193522453308
-0.1958581507205963,-0.005149155855178833,-0.20000000298023224,0.0,0.3786238431930542
-0.197344571352005,-0.007667124271392822,-0.20000000298023224,0.0,0.4648948311805725
-0.1991153359413147,-0.0017406344413757324,-0.20000000298023224,0.0,0.11187275499105453
-0.20468369126319885,-0.0012318193912506104,-0.20000000298023224,0.0,0.27748146653175354
-0.2075125277042389,0.00044715404510498047,-0.20000000298023224,0.0,0.43119773268699646
-0.18883168697357178,0.01022830605506897,-0.20000000298023224,0.0,0.8677039742469788
-0.19715256989002228,0.0028890371322631836,-0.20000000298023224,0.0,0.23241481184959412
-0.2015322595834732,-0.005800485610961914,-0.20000000298023224,0.0,0.34374335408210754
-0.1861950159072876,0.015039488673210144,-0.20000000298023224,0.0,1.1696815490722656
-0.19679099321365356,0.008182629942893982,-0.20000000298023224,0.0,0.5035942792892456
-0.20067080855369568,-0.006373107433319092,-0.20000000298023224,0.0,0.3671692907810211
-0.20960228145122528,-0.008850380778312683,-0.20000000298023224,0.0,0.7482157945632935
-0.2036355435848236,-0.0037768781185150146,-0.20000000298023224,0.0,0.30036306381225586
-0.19393956661224365,-0.00833970308303833,-0.20000000298023224,0.0,0.5906734466552734
-0.18855620920658112,-0.003417283296585083,-0.20000000298023224,0.0,0.6842907071113586
-0.20023268461227417,0.004658252000808716,-0.20000000298023224,0.0,0.26723095774650574
-0.20178508758544922,0.002933502197265625,-0.20000000298023224,0.0,0.19675041735172272
-0.19702327251434326,0.0003624558448791504,-0.20000000298023224,0.0,0.17181377112865448
-0.19812843203544617,-0.005218029022216797,-0.20000000298023224,0.0,0.31762024760246277
-0.2072720229625702,-0.01648510992527008,-0.20000000298023224,0.0,1.032343864440918
-0.18411536514759064,-0.003651857376098633,-0.20000000298023224,0.0,0.9338645935058594
-0.19800759851932526,-0.0004888027906417847,-0.20000000298023224,0.0,0.1175416111946106
-0.20746970176696777,0.004117101430892944,-0.20000000298023224,0.0,0.48868605494499207
-0.20070573687553406,-0.004041790962219238,-0.20000000298023224,0.0,0.2350812703371048
-0.1900343894958496,-0.009374663233757019,-0.20000000298023224,0.0,0.7839221954345703
-0.19500848650932312,-0.001669377088546753,-0.20000000298023224,0.0,0.30156341195106506
-0.20835214853286743,-0.008038610219955444,-0.20000000298023224,0.0,0.6641803979873657
-0.2091914266347885,0.003922119736671448,-0.20000000298023224,0.0,0.5725718140602112
-0.19340908527374268,0.005499809980392456,-0.20000000298023224,0.0,0.49183717370033264
-0.2033732533454895,-0.006524592638015747,-0.20000000298023224,0.0,0.4208379089832306
-0.18799960613250732,0.019659966230392456,-0.20000000298023224,0.0,1.3196996450424194
-0.20741260051727295,-0.003820359706878662,-0.20000000298023224,0.0,0.4777992069721222
-0.19509798288345337,-0.002581775188446045,-0.20000000298023224,0.0,0.31743812561035156
-0.1898428201675415,0.008494958281517029,-0.20000000298023224,0.0,0.7586719989776611
-0.20264770090579987,0.0006195753812789917,-0.20000000298023224,0.0,0.15580004453659058
-0.20485642552375793,-0.0030100345611572266,-0.20000000298023224,0.0,0.3273647725582123
-0.1867491751909256,-0.012209609150886536,-0.20000000298023224,0.0,1.0323723554611206
-0.19908225536346436,-0.0030333995819091797,-0.20000000298023224,0.0,0.1815812885761261
-0.18902094662189484,0.0015739351511001587,-0.20000000298023224,0.0,0.6354846358299255
-0.1979389637708664,0.006456494331359863,-0.20000000298023224,0.0,0.3883208930492401
-0.1991235464811325,0.015404112637043,-0.20000000298023224,0.0,0.8840181231498718
-0.19975164532661438,-0.003969445824623108,-0.20000000298023224,0.0,0.22787721455097198
-0.19961434602737427,-0.0037185698747634888,-0.20000000298023224,0.0,0.21420110762119293
-0.21066950261592865,-0.0074021220207214355,-0.20000000298023224,0.0,0.7440285086631775
-0.21079210937023163,-0.017725348472595215,-0.20000000298023224,0.0,1.1890186071395874
-0.20494654774665833,-0.009711429476737976,-0.20000000298023224,0.0,0.6244455575942993
-0.19574791193008423,0.00474819540977478,-0.20000000298023224,0.0,0.365193247795105
-0.19405052065849304,-0.016139313578605652,-0.20000000298023224,0.0,0.9855437874794006
-0.1987035572528839,-0.0024675726890563965,-0.20000000298023224,0.0,0.15970714390277863
-0.20047879219055176,0.004564359784126282,-0.20000000298023224,0.0,0.26295343041419983
-0.19729405641555786,-0.006718456745147705,-0.20000000298023224,0.0,0.4149884283542633
-0.19570524990558624,0.010069489479064941,-0.20000000298023224,0.0,0.6272240281105042
-0.19709524512290955,0.004254698753356934,-0.20000000298023224,0.0,0.2951710522174835
-0.2057826966047287,-0.002456977963447571,-0.20000000298023224,0.0,0.35999032855033875
-0.1881813257932663,-0.012524768710136414,-0.20000000298023224,0.0,0.9866709113121033
-0.19729863107204437,-0.004475787281990051,-0.20000000298023224,0.0,0.2995319366455078
-0.1974577158689499,-0.062329649925231934,-0.20000000298023224,0.0,3.574195384979248
-0.19091945886611938,0.0019412189722061157,-0.20000000298023224,0.0,0.5320326089859009
-0.19406157732009888,-0.006110489368438721,-0.20000000298023224,0.0,0.48820236325263977
-0.20328673720359802,-0.003009289503097534,-0.20000000298023224,0.0,0.25532615184783936
-0.19508138298988342,0.001112431287765503,-0.20000000298023224,0.0,0.28893399238586426
-0.19809725880622864,-0.01210339367389679,-0.20000000298023224,0.0,0.7019904255867004
-0.20601089298725128,-0.002270415425300598,-0.20000000298023224,0.0,0.36814749240875244
-0.19534718990325928,-0.0013862252235412598,-0.20000000298023224,0.0,0.27816665172576904
-0.19759050011634827,-0.003832906484603882,-0.20000000298023224,0.0,0.2593978941440582
-0.1983158141374588,-0.0006872117519378662,-0.20000000298023224,0.0,0.10422088205814362
-0.19876785576343536,-0.00995299220085144,-0.20000000298023224,0.0,0.5746176242828369
-0.19477570056915283,-0.005478501319885254,-0.20000000298023224,0.0,0.43373817205429077
-0.19131052494049072,0.004244059324264526,-0.20000000298023224,0.0,0.5540803074836731
-0.20373108983039856,-0.0008792728185653687,-0.20000000298023224,0.0,0.21963149309158325
-0.20219777524471283,0.0064595043659210205,-0.20000000298023224,0.0,0.39093780517578125
-0.19359204173088074,-0.006306096911430359,-0.20000000298023224,0.0,0.5151168704032898
-0.20010538399219513,-0.006440445780754089,-0.20000000298023224,0.0,0.3690597712993622
-0.19314870238304138,0.00788387656211853,-0.20000000298023224,0.0,0.5984483957290649
-0.202011838555336,-0.001976221799850464,-0.20000000298023224,0.0,0.16157953441143036
-0.19569642841815948,-0.0007525086402893066,-0.20000000298023224,0.0,0.25031778216362
-0.19054193794727325,-0.0005867332220077515,-0.20000000298023224,0.0,0.5429489612579346
-0.22162291407585144,-0.00968100130558014,-0.20000000298023224,0.0,1.3574047088623047
-0.1997206211090088,0.0037669092416763306,-0.20000000298023224,0.0,0.21642079949378967
-0.20071333646774292,0.00023780763149261475,-0.20000000298023224,0.0,0.043082352727651596
-0.19786642491817474,0.0005856752395629883,-0.20000000298023224,0.0,0.126767098903656
-0.2005864828824997,-0.004444211721420288,-0.20000000298023224,0.0,0.2568422257900238
-0.19230063259601593,0.0049522072076797485,-0.20000000298023224,0.0,0.5245135426521301
-0.19932043552398682,0.0027532577514648438,-0.20000000298023224,0.0,0.16248421370983124
-0.20401325821876526,-0.00822487473487854,-0.20000000298023224,0.0,0.5243573784828186
-0.20446839928627014,-0.001989319920539856,-0.20000000298023224,0.0,0.280245840549469
-0.19266894459724426,-0.00565868616104126,-0.20000000298023224,0.0,0.5306131839752197
-0.2040039598941803,-0.009795650839805603,-0.20000000298023224,0.0,0.6063248515129089
-0.19196490943431854,-7.481873035430908e-05,-0.20000000298023224,0.0,0.4603969156742096
-0.19283515214920044,0.0062827467918396,-0.20000000298023224,0.0,0.545989990234375
-0.2071964591741562,-0.002064928412437439,-0.20000000298023224,0.0,0.42896488308906555
-0.18724732100963593,-0.0561252236366272,-0.20000000298023224,0.0,3.2977051734924316
-0.18520843982696533,-0.005257219076156616,-0.20000000298023224,0.0,0.8994318842887878
-0.19437119364738464,0.005427420139312744,-0.20000000298023224,0.0,0.44800901412963867
-0.19497105479240417,0.002165287733078003,-0.20000000298023224,0.0,0.31371092796325684
-0.19367116689682007,-0.004617705941200256,-0.20000000298023224,0.0,0.44887644052505493
