Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.20868989825248718,-0.0015587490051984787,-0.20000000298023224,0.0,0.5058408975601196
-0.16560204327106476,0.07059921324253082,-0.20000000298023224,0.0,4.499622344970703
-0.22825072705745697,-0.007227925583720207,-0.20000000298023224,0.0,1.6707849502563477
-0.19658112525939941,0.012407900765538216,-0.20000000298023224,0.0,0.7374140024185181
-0.1918986290693283,-0.010944603011012077,-0.20000000298023224,0.0,0.7801838517189026
-0.20849871635437012,0.013269515708088875,-0.20000000298023224,0.0,0.9028553366661072
-0.19271975755691528,0.008492859080433846,-0.20000000298023224,0.0,0.6409209370613098
-0.24447113275527954,-0.00017390958964824677,-0.20000000298023224,0.0,2.548027276992798
-0.03217066451907158,0.30233702063560486,-0.20000000298023224,0.0,19.81260871887207
-0.19628991186618805,0.03652259707450867,-0.20000000298023224,0.0,2.1033599376678467
-0.20933955907821655,-0.01095309667289257,-0.20000000298023224,0.0,0.8247361779212952
-0.21529260277748108,-0.0015619229525327682,-0.20000000298023224,0.0,0.8807597160339355
-0.20010845363140106,0.0012646634131669998,-0.20000000298023224,0.0,0.072725810110569
-0.1899300217628479,0.0018675941973924637,-0.20000000298023224,0.0,0.5868062376976013
-0.17626123130321503,-0.004465086385607719,-0.20000000298023224,0.0,1.3839821815490723
-0.20891469717025757,0.004031317308545113,-0.20000000298023224,0.0,0.56057208776474
-0.17109842598438263,-0.0038587432354688644,-0.20000000298023224,0.0,1.6706323623657227
-0.20109722018241882,0.0038535166531801224,-0.20000000298023224,0.0,0.2295657843351364
-0.18043863773345947,0.10497257113456726,-0.20000000298023224,0.0,6.1180219650268555
-0.20781701803207397,-0.000654635950922966,-0.20000000298023224,0.0,0.4494498372077942
-0.20710106194019318,-0.00010251812636852264,-0.20000000298023224,0.0,0.40690311789512634
-0.2105606645345688,0.015881510451436043,-0.20000000298023224,0.0,1.092758297920227
-0.22157834470272064,-0.010133711621165276,-0.20000000298023224,0.0,1.3658970594406128
-0.18929395079612732,-0.008161364123225212,-0.20000000298023224,0.0,0.7713199257850647
-0.1921849548816681,0.004694255068898201,-0.20000000298023224,0.0,0.522338330745697
-0.1673600971698761,-0.012507421895861626,-0.20000000298023224,0.0,2.002730369567871
-0.18565066158771515,-0.019968686625361443,-0.20000000298023224,0.0,1.4088845252990723
-0.20019245147705078,0.02190655656158924,-0.20000000298023224,0.0,1.2552016973495483
-0.21972967684268951,-0.011520830914378166,-0.20000000298023224,0.0,1.3090418577194214
-0.2085583209991455,-0.0038042347878217697,-0.20000000298023224,0.0,0.5366171598434448
-0.20969423651695251,-0.016340939328074455,-0.20000000298023224,0.0,1.088626503944397
-0.20298916101455688,0.0014418978244066238,-0.20000000298023224,0.0,0.1901506632566452
-0.1775948703289032,-0.0157404076308012,-0.20000000298023224,0.0,1.5688484907150269
-0.2084302306175232,-0.020925579592585564,-0.20000000298023224,0.0,1.2925865650177002
-0.2038581818342209,-0.02785944752395153,-0.20000000298023224,0.0,1.6114628314971924
-0.22532930970191956,0.1542147397994995,-0.20000000298023224,0.0,8.954243659973145
-0.2006532996892929,0.03119582124054432,-0.20000000298023224,0.0,1.7877808809280396
-0.16940359771251678,-0.040334880352020264,-0.20000000298023224,0.0,2.9006848335266113
-0.20287613570690155,0.016586260870099068,-0.20000000298023224,0.0,0.964504599571228
-0.20730961859226227,0.012187005952000618,-0.20000000298023224,0.0,0.8142324686050415
-0.1988702118396759,0.0049818772822618484,-0.20000000298023224,0.0,0.2926885187625885
-0.21535970270633698,0.055575668811798096,-0.20000000298023224,0.0,3.3036251068115234
-0.21313655376434326,-0.004800645634531975,-0.20000000298023224,0.0,0.8013530373573303
-0.20844632387161255,-0.009419945999979973,-0.20000000298023224,0.0,0.7249121069908142
-0.22749604284763336,-0.028812019154429436,-0.20000000298023224,0.0,2.2819008827209473
-0.18058151006698608,0.008907126262784004,-0.20000000298023224,0.0,1.2240593433380127
-0.20713862776756287,-0.0018468182533979416,-0.20000000298023224,0.0,0.42247897386550903
-0.1935543715953827,0.002642514184117317,-0.20000000298023224,0.0,0.3991384208202362
-0.26787763833999634,-0.11937130987644196,-0.20000000298023224,0.0,7.867877960205078
-0.19155801832675934,0.0035804826766252518,-0.20000000298023224,0.0,0.5253962278366089
-0.18950198590755463,0.0007347781211137772,-0.20000000298023224,0.0,0.6029636263847351
-0.19378650188446045,-0.037308335304260254,-0.20000000298023224,0.0,2.167052984237671
-0.20644444227218628,-0.009620336815714836,-0.20000000298023224,0.0,0.663448691368103
-0.21060720086097717,-0.004589257761836052,-0.20000000298023224,0.0,0.6621913313865662
-0.20341035723686218,-0.01003950648009777,-0.20000000298023224,0.0,0.607503354549408
-0.19566217064857483,-0.008264211937785149,-0.20000000298023224,0.0,0.5347694754600525
-0.21424147486686707,-0.012227891013026237,-0.20000000298023224,0.0,1.0754843950271606
-0.22517463564872742,-0.0204016100615263,-0.20000000298023224,0.0,1.8565845489501953
-0.1983809471130371,-0.0023976843804121017,-0.20000000298023224,0.0,0.1657644361257553
-0.19578474760055542,-0.030101923272013664,-0.20000000298023224,0.0,1.7415411472320557
-0.19549182057380676,-0.016487015411257744,-0.20000000298023224,0.0,0.9793144464492798
-0.19605831801891327,-0.012514768168330193,-0.20000000298023224,0.0,0.7517684102058411
-0.22647349536418915,0.0037112701684236526,-0.20000000298023224,0.0,1.5316518545150757
-0.20416703820228577,-0.0006211083382368088,-0.20000000298023224,0.0,0.241391122341156
-0.20562602579593658,-0.01272389106452465,-0.20000000298023224,0.0,0.7971107959747314
-0.19951337575912476,-0.01461121253669262,-0.20000000298023224,0.0,0.8376249670982361
-0.21530239284038544,-0.11868426203727722,-0.20000000298023224,0.0,6.856396675109863
-0.15414470434188843,0.0874866247177124,-0.20000000298023224,0.0,5.659424781799316
-0.2152792066335678,0.009288134053349495,-0.20000000298023224,0.0,1.0244951248168945
-0.20534075796604156,-0.0003240387886762619,-0.20000000298023224,0.0,0.30656540393829346
-0.2068907916545868,-0.021347133442759514,-0.20000000298023224,0.0,1.2852442264556885
-0.11293307691812515,-0.09821200370788574,-0.20000000298023224,0.0,7.520002365112305
-0.23085960745811462,0.0539909303188324,-0.20000000298023224,0.0,3.5631046295166016
-0.1276290863752365,0.03299877047538757,-0.20000000298023224,0.0,4.557254791259766
-0.21102726459503174,-0.02005237154662609,-0.20000000298023224,0.0,1.3111824989318848
-0.20930412411689758,0.008517550304532051,-0.20000000298023224,0.0,0.722734272480011
-0.20399999618530273,-0.0014792811125516891,-0.20000000298023224,0.0,0.2443530261516571
-0.17849990725517273,-0.011432422325015068,-0.20000000298023224,0.0,1.3951897621154785
-0.20489893853664398,-0.007335511967539787,-0.20000000298023224,0.0,0.5054036974906921
-0.19393470883369446,0.011999683454632759,-0.20000000298023224,0.0,0.7703678011894226
-0.21020793914794922,-0.005315152928233147,-0.20000000298023224,0.0,0.6594064831733704
-0.20233941078186035,0.010618479922413826,-0.20000000298023224,0.0,0.6229844093322754
-0.20527642965316772,-0.02065110020339489,-0.20000000298023224,0.0,1.2212318181991577
-0.20353831350803375,0.012173594906926155,-0.20000000298023224,0.0,0.726360559463501
-0.23263072967529297,0.0027873534709215164,-0.20000000298023224,0.0,1.8764115571975708
-0.18081042170524597,-0.013986660167574883,-0.20000000298023224,0.0,1.3605386018753052
-0.2019844353199005,0.021800728514790535,-0.20000000298023224,0.0,1.25425386428833
-0.19707317650318146,-0.024168221279978752,-0.20000000298023224,0.0,1.3948543071746826
-0.04487786069512367,-0.23954927921295166,-0.20000000298023224,0.0,16.35157012939453
-0.20493729412555695,-0.008901713415980339,-0.20000000298023224,0.0,0.5832287073135376
-0.18987101316452026,0.03635576367378235,-0.20000000298023224,0.0,2.162365674972534
-0.1528177708387375,-0.02004881761968136,-0.20000000298023224,0.0,2.9372780323028564
-0.1855708658695221,-0.0054156165570020676,-0.20000000298023224,0.0,0.8830409646034241
-0.13340449333190918,0.017742590978741646,-0.20000000298023224,0.0,3.948740005493164
-0.18228285014629364,-0.02190607599914074,-0.20000000298023224,0.0,1.614250659942627
-0.15632350742816925,0.013278694823384285,-0.20000000298023224,0.0,2.6155757904052734
-0.2069697380065918,0.011076333001255989,-0.20000000298023224,0.0,0.7498140931129456
-0.20957143604755402,-0.013683406636118889,-0.20000000298023224,0.0,0.9567674398422241
-0.20645049214363098,0.002924056723713875,-0.20000000298023224,0.0,0.4057856798171997
-0.1652260720729828,-0.005235044285655022,-0.20000000298023224,0.0,2.0148508548736572
-0.17781737446784973,0.0002533961087465286,-0.20000000298023224,0.0,1.2710539102554321
-0.20941749215126038,0.005099983885884285,-0.20000000298023224,0.0,0.6136239767074585
-0.2079514116048813,0.004493134096264839,-0.20000000298023224,0.0,0.5232869982719421
-0.21467021107673645,0.012853236868977547,-0.20000000298023224,0.0,1.117518424987793
-0.20789706707000732,0.0026226360350847244,-0.20000000298023224,0.0,0.4767678380012512
-0.20507663488388062,-0.006765661761164665,-0.20000000298023224,0.0,0.4846368432044983
-0.2136836051940918,-0.015528304502367973,-0.20000000298023224,0.0,1.185855507850647
-0.21735769510269165,0.004332931712269783,-0.20000000298023224,0.0,1.0250401496887207
-0.2208688110113144,0.016140224412083626,-0.20000000298023224,0.0,1.5115817785263062
-0.1885649859905243,0.014696763828396797,-0.20000000298023224,0.0,1.0669244527816772
-0.22971907258033752,-0.026142356917262077,-0.20000000298023224,0.0,2.267817258834839
-0.0831027701497078,-0.06559830904006958,-0.20000000298023224,0.0,7.680221080780029
-0.19428791105747223,0.0007824618369340897,-0.20000000298023224,0.0,0.3303350806236267
-0.22049246728420258,-0.006356148049235344,-0.20000000298023224,0.0,1.2293140888214111
-0.20697753131389618,-0.042848676443099976,-0.20000000298023224,0.0,2.4873862266540527
-0.1956537514925003,0.010772453621029854,-0.20000000298023224,0.0,0.6655580997467041
-0.20548474788665771,0.0035502929240465164,-0.20000000298023224,0.0,0.3743436634540558
-0.21347707509994507,0.004797162488102913,-0.20000000298023224,0.0,0.8196386694908142
-0.19842416048049927,-0.02219661884009838,-0.20000000298023224,0.0,1.2749736309051514
-0.22366049885749817,0.002348395064473152,-0.20000000298023224,0.0,1.3623076677322388
-0.19216232001781464,0.02790859527885914,-0.20000000298023224,0.0,1.6609047651290894
-0.20359869301319122,-0.012640831992030144,-0.20000000298023224,0.0,0.7530444860458374
-0.18175861239433289,0.0007019210606813431,-0.20000000298023224,0.0,1.0459282398223877
-0.18920449912548065,-0.005648819729685783,-0.20000000298023224,0.0,0.6980970501899719
-0.1764669418334961,-0.005681393668055534,-0.20000000298023224,0.0,1.3870823383331299
-0.20036986470222473,0.08818098902702332,-0.20000000298023224,0.0,5.052443027496338
-0.20313474535942078,0.005496533587574959,-0.20000000298023224,0.0,0.36254462599754333
-0.18786123394966125,-0.060951828956604004,-0.20000000298023224,0.0,3.5608649253845215
-0.2113334834575653,-0.006366310641169548,-0.20000000298023224,0.0,0.7447959184646606
-0.20559300482273102,0.01391276903450489,-0.20000000298023224,0.0,0.8591440916061401
-0.18300361931324005,-0.013707814738154411,-0.20000000298023224,0.0,1.2510716915130615
-0.20201793313026428,0.0018504876643419266,-0.20000000298023224,0.0,0.1568727344274521
-0.19556377828121185,-0.004442794248461723,-0.20000000298023224,0.0,0.35972678661346436
-0.2454458475112915,-0.1111147403717041,-0.20000000298023224,0.0,6.878313064575195
-0.18467751145362854,-0.008686093613505363,-0.20000000298023224,0.0,1.0091655254364014
-0.1904420554637909,0.003196956589818001,-0.20000000298023224,0.0,0.5774518847465515
-0.17894411087036133,-0.026417909190058708,-0.20000000298023224,0.0,1.9355939626693726
-0.23032720386981964,0.006726549938321114,-0.20000000298023224,0.0,1.7798484563827515
-0.22179123759269714,-0.05086655914783478,-0.20000000298023224,0.0,3.1706185340881348
-0.22526311874389648,0.0023012179881334305,-0.20000000298023224,0.0,1.4534627199172974
-0.18595431745052338,0.024602921679615974,-0.20000000298023224,0.0,1.623185634613037
-0.20165234804153442,0.010746480897068977,-0.20000000298023224,0.0,0.6229637861251831
-0.20478469133377075,-0.019324911758303642,-0.20000000298023224,0.0,1.1406688690185547
-0.19865572452545166,-0.016696779057383537,-0.20000000298023224,0.0,0.9597506523132324
-0.3828580379486084,-0.045840226113796234,-0.20000000298023224,0.0,10.801187515258789
-0.1874573528766632,-0.014408854767680168,-0.20000000298023224,0.0,1.0945342779159546
-0.1874638795852661,-0.019060520455241203,-0.20000000298023224,0.0,1.3071198463439941
-0.1946984827518463,0.005506204441189766,-0.20000000298023224,0.0,0.4379452168941498
-0.22601500153541565,-0.012515721842646599,-0.20000000298023224,0.0,1.654076099395752
-0.21410229802131653,0.005446227267384529,-0.20000000298023224,0.0,0.8661638498306274
-0.21389560401439667,0.01737690158188343,-0.20000000298023224,0.0,1.2748079299926758
-0.08529098331928253,-0.019005214795470238,-0.20000000298023224,0.0,6.6619391441345215
-0.2158084660768509,0.013388501480221748,-0.20000000298023224,0.0,1.1869488954544067
-0.19430691003799438,-0.011609731242060661,-0.20000000298023224,0.0,0.7408615946769714
-0.19607359170913696,0.017576085403561592,-0.20000000298023224,0.0,1.0318577289581299
-0.1909320056438446,-0.014336494728922844,-0.20000000298023224,0.0,0.9719425439834595
-0.2106047421693802,-0.020174963399767876,-0.20000000298023224,0.0,1.305903434753418
-0.21699199080467224,0.08746030926704407,-0.20000000298023224,0.0,5.104804515838623
-0.24492430686950684,0.0018085408955812454,-0.20000000298023224,0.0,2.5760579109191895
-0.18193542957305908,0.007856519892811775,-0.20000000298023224,0.0,1.128674030303955
-0.20720785856246948,-0.011825187131762505,-0.20000000298023224,0.0,0.7934756875038147
-0.20135143399238586,-0.0001829247921705246,-0.20000000298023224,0.0,0.07813739031553268
-0.3272210359573364,0.14901672303676605,-0.20000000298023224,0.0,11.226344108581543
-0.17647048830986023,-0.22068411111831665,-0.20000000298023224,0.0,12.715934753417969
-0.1961195021867752,-0.005715308710932732,-0.20000000298023224,0.0,0.3958098888397217
-0.18716031312942505,-0.015834597870707512,-0.20000000298023224,0.0,1.1680362224578857
-0.19061759114265442,-0.0038926582783460617,-0.20000000298023224,0.0,0.5820034146308899
-0.21031908690929413,-0.009912936016917229,-0.20000000298023224,0.0,0.819849967956543
-0.2145681232213974,0.02926609106361866,-0.20000000298023224,0.0,1.8730850219726562
-0.19920744001865387,-0.01605897955596447,-0.20000000298023224,0.0,0.9212316870689392
-0.2139197289943695,-0.0005629342049360275,-0.20000000298023224,0.0,0.7981934547424316
-0.298439621925354,-0.0287818294018507,-0.20000000298023224,0.0,5.8763108253479
-0.22415417432785034,0.007928969338536263,-0.20000000298023224,0.0,1.4565895795822144
-0.2207326889038086,0.007730813696980476,-0.20000000298023224,0.0,1.2677911520004272
-0.19578610360622406,-0.0020091962069272995,-0.20000000298023224,0.0,0.26747873425483704
-0.2069704532623291,0.0006832797080278397,-0.20000000298023224,0.0,0.4012916088104248
-0.18356426060199738,-0.04340583086013794,-0.20000000298023224,0.0,2.659289598464966
-0.1965017020702362,-0.002887217327952385,-0.20000000298023224,0.0,0.25988632440567017
-0.20429056882858276,0.00013163872063159943,-0.20000000298023224,0.0,0.2459469884634018
-0.2172853946685791,0.0142278540879488,-0.20000000298023224,0.0,1.282730221748352
-0.1841205209493637,-0.03055296652019024,-0.20000000298023224,0.0,1.9728741645812988
-0.20181462168693542,-0.006953326985239983,-0.20000000298023224,0.0,0.41173943877220154
-0.21288663148880005,-0.004940120503306389,-0.20000000298023224,0.0,0.7907440066337585
-0.19585604965686798,0.011400850489735603,-0.20000000298023224,0.0,0.6950328350067139
-0.14607134461402893,-0.016228748485445976,-0.20000000298023224,0.0,3.2267608642578125
-0.20949837565422058,0.00444960780441761,-0.20000000298023224,0.0,0.6009726524353027
-0.19789358973503113,-0.002944840118288994,-0.20000000298023224,0.0,0.2074476033449173
-0.15002959966659546,0.06864337623119354,-0.20000000298023224,0.0,4.864729881286621
-0.13678710162639618,-0.07948613166809082,-0.20000000298023224,0.0,5.818813323974609
-0.19187143445014954,0.0070367176085710526,-0.20000000298023224,0.0,0.6160002946853638
-0.19085761904716492,0.04700854420661926,-0.20000000298023224,0.0,2.7438557147979736
-0.17582955956459045,0.07062123715877533,-0.20000000298023224,0.0,4.276726245880127
-0.19849015772342682,0.001331062987446785,-0.20000000298023224,0.0,0.11532490700483322
-0.20644479990005493,0.0059844721108675,-0.20000000298023224,0.0,0.5039075613021851
-0.2032153606414795,0.0059499312192201614,-0.20000000298023224,0.0,0.38750001788139343
-0.19372360408306122,-0.04783959686756134,-0.20000000298023224,0.0,2.764496326446533
-0.11041169613599777,0.09139074385166168,-0.20000000298023224,0.0,7.3325910568237305
-0.18763473629951477,-0.0007856767624616623,-0.20000000298023224,0.0,0.7099063396453857
-0.19526635110378265,-0.005473939701914787,-0.20000000298023224,0.0,0.4146389067173004
-0.21658845245838165,0.04133772850036621,-0.20000000298023224,0.0,2.552065134048462
-0.20086899399757385,-0.011655567213892937,-0.20000000298023224,0.0,0.6696682572364807
-0.21788568794727325,0.009310485795140266,-0.20000000298023224,0.0,1.1553064584732056
-0.16475997865200043,0.04356470704078674,-0.20000000298023224,0.0,3.210477590560913
-0.2194143533706665,0.003324272111058235,-0.20000000298023224,0.0,1.1285490989685059
-0.20808839797973633,0.006813885644078255,-0.20000000298023224,0.0,0.6059585809707642
-0.2050091028213501,-0.004919169470667839,-0.20000000298023224,0.0,0.402252733707428
-0.19416213035583496,-0.009980348870158195,-0.20000000298023224,0.0,0.6624743342399597
-0.21040429174900055,-0.007914630696177483,-0.20000000298023224,0.0,0.748999834060669
-0.20102956891059875,0.005307378247380257,-0.20000000298023224,0.0,0.3097591698169708
-0.2688741385936737,0.12110188603401184,-0.20000000298023224,0.0,7.982294082641602
-0.19128069281578064,0.0025126654654741287,-0.20000000298023224,0.0,0.5199094414710999
-0.20615465939044952,0.10506904125213623,-0.20000000298023224,0.0,6.030332088470459
0.022307347506284714,0.2971341013908386,-0.20000000298023224,0.0,21.262001037597656
-0.2192889004945755,-0.009500576183199883,-0.20000000298023224,0.0,1.231955885887146
-0.20327357947826385,0.0019331593066453934,-0.20000000298023224,0.0,0.2178250253200531
-0.1720927357673645,0.07221543788909912,-0.20000000298023224,0.0,4.435850620269775
-0.18836349248886108,-0.00911286287009716,-0.20000000298023224,0.0,0.8468399047851562
-0.21930059790611267,-0.012101037427783012,-0.20000000298023224,0.0,1.3052226305007935
-0.20124506950378418,-0.007675452157855034,-0.20000000298023224,0.0,0.445519357919693
-0.1787758767604828,0.007098080590367317,-0.20000000298023224,0.0,1.2822564840316772
-0.20255523920059204,0.01070273108780384,-0.20000000298023224,0.0,0.6304559111595154
-0.19284817576408386,0.005254151299595833,-0.20000000298023224,0.0,0.5084649324417114
-0.10946083813905716,0.05102807283401489,-0.20000000298023224,0.0,5.954684257507324
-0.20233893394470215,-0.011727659031748772,-0.20000000298023224,0.0,0.6851784586906433
-0.19294679164886475,-0.005328444764018059,-0.20000000298023224,0.0,0.506476879119873
-0.20775076746940613,0.007791908457875252,-0.20000000298023224,0.0,0.6297017335891724
-0.2226608693599701,-0.037163734436035156,-0.20000000298023224,0.0,2.4939520359039307
-0.21241310238838196,-0.02732938341796398,-0.20000000298023224,0.0,1.7198091745376587
-0.19470171630382538,0.0022025275975465775,-0.20000000298023224,0.0,0.32875481247901917
-0.18999718129634857,-0.0006652753800153732,-0.20000000298023224,0.0,0.5743856430053711
-0.19937348365783691,-0.01937261037528515,-0.20000000298023224,0.0,1.1105490922927856
-0.20612016320228577,-0.014769939705729485,-0.20000000298023224,0.0,0.9160294532775879
-0.19670911133289337,0.023683996871113777,-0.20000000298023224,0.0,1.3700302839279175
-0.19649769365787506,-0.01736573688685894,-0.20000000298023224,0.0,1.015017032623291
-0.2027163952589035,0.003769250586628914,-0.20000000298023224,0.0,0.2662006616592407
-0.20407132804393768,-0.08464460074901581,-0.20000000298023224,0.0,4.8553853034973145
-0.19717854261398315,-0.011775253340601921,-0.20000000298023224,0.0,0.6937693953514099
-0.19147513806819916,-0.006961194798350334,-0.20000000298023224,0.0,0.6305961012840271
-0.18405628204345703,-0.17365418374538422,-0.20000000298023224,0.0,9.991499900817871
-0.2202976644039154,-0.012431887909770012,-0.20000000298023224,0.0,1.363768219947815
-0.15740010142326355,0.023157896474003792,-0.20000000298023224,0.0,2.778130531311035
-0.1722165048122406,0.03641079366207123,-0.20000000298023224,0.0,2.624164581298828
-0.22741040587425232,0.0008366722613573074,-0.20000000298023224,0.0,1.571231722831726
-0.19007018208503723,0.002636076882481575,-0.20000000298023224,0.0,0.5886434316635132
-0.18874645233154297,-0.012516660615801811,-0.20000000298023224,0.0,0.9643906354904175
-0.21243491768836975,0.016005011275410652,-0.20000000298023224,0.0,1.1612647771835327
-0.2049477994441986,-0.011703429743647575,-0.20000000298023224,0.0,0.7280194163322449
-0.09644579142332077,-0.0029280465096235275,-0.20000000298023224,0.0,5.935591220855713
-0.186605304479599,-0.005668459460139275,-0.20000000298023224,0.0,0.8333520293235779
-0.19764338433742523,-0.019658057019114494,-0.20000000298023224,0.0,1.1343882083892822
-0.21437504887580872,0.002508046105504036,-0.20000000298023224,0.0,0.8360713720321655
-0.20429903268814087,0.013676287606358528,-0.20000000298023224,0.0,0.8213954567909241
-0.1361164152622223,0.10004390776157379,-0.20000000298023224,0.0,6.801058769226074
-0.1812722235918045,-0.026196805760264397,-0.20000000298023224,0.0,1.8450684547424316
-0.20531967282295227,0.0027657467871904373,-0.20000000298023224,0.0,0.3435274362564087
-0.18737053871154785,0.0048331934958696365,-0.20000000298023224,0.0,0.7747930884361267
-0.18577119708061218,0.010568292811512947,-0.20000000298023224,0.0,1.0155225992202759
-0.18329983949661255,-0.0030402224510908127,-0.20000000298023224,0.0,0.9725751876831055
-0.215742290019989,0.026121439412236214,-0.20000000298023224,0.0,1.7474266290664673
-0.18019607663154602,0.00414741225540638,-0.20000000298023224,0.0,1.1592971086502075
-0.20054444670677185,-0.005102751776576042,-0.20000000298023224,0.0,0.29402557015419006
-0.19387947022914886,-0.008224068209528923,-0.20000000298023224,0.0,0.5873759388923645
-0.2208406627178192,0.009154470637440681,-0.20000000298023224,0.0,1.3042027950286865
-0.19449712336063385,0.006612690165638924,-0.20000000298023224,0.0,0.4929081201553345
-0.1880435347557068,0.00498172827064991,-0.20000000298023224,0.0,0.7421401739120483
-0.1823084056377411,0.033830463886260986,-0.20000000298023224,0.0,2.1873881816864014
-0.21582838892936707,0.008945154026150703,-0.20000000298023224,0.0,1.041702151298523
-0.18805013597011566,-0.004479793831706047,-0.20000000298023224,0.0,0.731207013130188
-0.27624329924583435,0.11658850312232971,-0.20000000298023224,0.0,7.98159646987915
-0.18757402896881104,0.01973244734108448,-0.20000000298023224,0.0,1.3360786437988281
-0.15081444382667542,-0.008406279608607292,-0.20000000298023224,0.0,2.85898756980896
-0.17897570133209229,0.03300607204437256,-0.20000000298023224,0.0,2.242177963256836
-0.18888622522354126,-0.003071216866374016,-0.20000000298023224,0.0,0.6606390476226807
-0.180923193693161,-0.18004566431045532,-0.20000000298023224,0.0,10.373600959777832
-0.18353013694286346,-0.005383489653468132,-0.20000000298023224,0.0,0.992786169052124
-0.2162190079689026,-0.04909279942512512,-0.20000000298023224,0.0,2.962340831756592
-0.18236467242240906,0.008452774956822395,-0.20000000298023224,0.0,1.1205012798309326
-0.20486243069171906,0.00479629822075367,-0.20000000298023224,0.0,0.39132505655288696
-0.21548843383789062,-0.019158242270350456,-0.20000000298023224,0.0,1.411535620689392
-0.421516478061676,-0.26644620299339294,-0.20000000298023224,0.0,19.853059768676758
-0.20951895415782928,0.022571446374058723,-0.20000000298023224,0.0,1.4035487174987793
