Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.1897485852241516,-0.001298077404499054,-0.20000000298023224,0.0,0.5920530557632446
-0.19965507090091705,0.0006083771586418152,-0.20000000298023224,0.0,0.04007023200392723
-0.18674321472644806,-0.004015740007162094,-0.20000000298023224,0.0,0.7936418652534485
-0.20462433993816376,-0.013126924633979797,-0.20000000298023224,0.0,0.7974218726158142
-0.20490707457065582,-0.010681435465812683,-0.20000000298023224,0.0,0.6734933853149414
-0.21444733440876007,0.010347329080104828,-0.20000000298023224,0.0,1.01817786693573
-0.18127532303333282,-0.003364071249961853,-0.20000000298023224,0.0,1.090022087097168
-0.20433758199214935,-0.013406306505203247,-0.20000000298023224,0.0,0.8073291778564453
-0.19747814536094666,-0.005470022559165955,-0.20000000298023224,0.0,0.3451133370399475
-0.20786862075328827,0.005647920072078705,-0.20000000298023224,0.0,0.5549538135528564
-0.19413775205612183,-0.005536757409572601,-0.20000000298023224,0.0,0.46201032400131226
-0.2007363885641098,0.004904530942440033,-0.20000000298023224,0.0,0.28415873646736145
-0.21553781628608704,-0.001383945345878601,-0.20000000298023224,0.0,0.8937755227088928
-0.19973190128803253,-0.007918953895568848,-0.20000000298023224,0.0,0.4539826214313507
-0.20857925713062286,-0.0027905255556106567,-0.20000000298023224,0.0,0.5169039964675903
-0.20815178751945496,0.010943986475467682,-0.20000000298023224,0.0,0.7818773984909058
-0.19561098515987396,-0.011641070246696472,-0.20000000298023224,0.0,0.7128156423568726
-0.20669478178024292,0.013662099838256836,-0.20000000298023224,0.0,0.8717116117477417
-0.2146565169095993,-0.0033130794763565063,-0.20000000298023224,0.0,0.8609439730644226
-0.22230632603168488,-0.011610902845859528,-0.20000000298023224,0.0,1.4408323764801025
-0.19084517657756805,-0.013431809842586517,-0.20000000298023224,0.0,0.9313417077064514
-0.20887364447116852,-0.0077010393142700195,-0.20000000298023224,0.0,0.6731888651847839
-0.21544598042964935,-0.002172909677028656,-0.20000000298023224,0.0,0.8937035202980042
-0.20132668316364288,-0.022990792989730835,-0.20000000298023224,0.0,1.3194668292999268
-0.1976509839296341,0.008519917726516724,-0.20000000298023224,0.0,0.5063692331314087
-0.19924037158489227,0.0043255239725112915,-0.20000000298023224,0.0,0.25162696838378906
-0.20553691685199738,-6.389617919921875e-05,-0.20000000298023224,0.0,0.3172629177570343
-0.20557068288326263,0.010571718215942383,-0.20000000298023224,0.0,0.6846635341644287
-0.19239778816699982,0.0019296780228614807,-0.20000000298023224,0.0,0.44938787817955017
-0.1990957409143448,0.0016155242919921875,-0.20000000298023224,0.0,0.10607627779245377
-0.19348587095737457,0.008634038269519806,-0.20000000298023224,0.0,0.6196970343589783
-0.19981782138347626,-0.0038450174033641815,-0.20000000298023224,0.0,0.22055041790008545
-0.2107866108417511,0.006844043731689453,-0.20000000298023224,0.0,0.7319338917732239
-0.20651313662528992,-0.008174940943717957,-0.20000000298023224,0.0,0.5988726615905762
-0.19256450235843658,-0.004371337592601776,-0.20000000298023224,0.0,0.4941914975643158
-0.2105586975812912,0.004661291837692261,-0.20000000298023224,0.0,0.6612977981567383
-0.20512542128562927,-0.013653464615345001,-0.20000000298023224,0.0,0.8355898857116699
-0.19816681742668152,0.006741419434547424,-0.20000000298023224,0.0,0.40028107166290283
-0.2039272040128708,-0.00287628173828125,-0.20000000298023224,0.0,0.278906911611557
-0.1904381662607193,-0.000483781099319458,-0.20000000298023224,0.0,0.5485536456108093
-0.2034727782011032,0.007288798689842224,-0.20000000298023224,0.0,0.46259647607803345
-0.19131235778331757,0.0011863186955451965,-0.20000000298023224,0.0,0.5023847818374634
-0.19004791975021362,-0.0016164109110832214,-0.20000000298023224,0.0,0.5776845216751099
-0.21249856054782867,-0.004959896206855774,-0.20000000298023224,0.0,0.7704407572746277
-0.19928400218486786,-0.0066841766238212585,-0.20000000298023224,0.0,0.3851660490036011
-0.1415514051914215,-0.10984666645526886,-0.20000000298023224,0.0,7.129245281219482
-0.19102497398853302,0.0022671446204185486,-0.20000000298023224,0.0,0.5303840637207031
-0.19793610274791718,-0.011372867971658707,-0.20000000298023224,0.0,0.6622604131698608
-0.1956060379743576,-0.015681825578212738,-0.20000000298023224,0.0,0.9331063628196716
-0.2101263552904129,-0.002830788493156433,-0.20000000298023224,0.0,0.6024409532546997
-0.2016976922750473,0.005558609962463379,-0.20000000298023224,0.0,0.3330077528953552
-0.20018529891967773,0.005455225706100464,-0.20000000298023224,0.0,0.3127416968345642
-0.1971386820077896,-0.008661530911922455,-0.20000000298023224,0.0,0.5226470828056335
-0.20031066238880157,-0.002917081117630005,-0.20000000298023224,0.0,0.16808155179023743
-0.19861876964569092,-0.01886553317308426,-0.20000000298023224,0.0,1.0838085412979126
-0.19009149074554443,0.0004278421401977539,-0.20000000298023224,0.0,0.568244993686676
-0.19622620940208435,0.0020176246762275696,-0.20000000298023224,0.0,0.24518530070781708
-0.19981911778450012,-0.008977480232715607,-0.20000000298023224,0.0,0.5144761800765991
-0.2023289054632187,-0.0007316172122955322,-0.20000000298023224,0.0,0.1398656815290451
-0.20146845281124115,-0.008281402289867401,-0.20000000298023224,0.0,0.48189109563827515
-0.21665215492248535,-0.007175140082836151,-0.20000000298023224,0.0,1.0388989448547363
-0.20772553980350494,0.0005785375833511353,-0.20000000298023224,0.0,0.4438800811767578
-0.20334492623806,-0.008262038230895996,-0.20000000298023224,0.0,0.5107036828994751
-0.19981814920902252,0.00924558937549591,-0.20000000298023224,0.0,0.5298357009887695
-0.2034396082162857,-0.0035798028111457825,-0.20000000298023224,0.0,0.284442663192749
-0.19775719940662384,0.006722316145896912,-0.20000000298023224,0.0,0.4060314893722534
-0.20422236621379852,-0.0049571692943573,-0.20000000298023224,0.0,0.37309136986732483
-0.1955385059118271,-0.01717713475227356,-0.20000000298023224,0.0,1.0168330669403076
-0.19978761672973633,-0.007126066833734512,-0.20000000298023224,0.0,0.408474862575531
-0.19931481778621674,0.0016470476984977722,-0.20000000298023224,0.0,0.10220906883478165
-0.2064846158027649,-0.021739549934864044,-0.20000000298023224,0.0,1.2998167276382446
-0.2083335965871811,0.007935293018817902,-0.20000000298023224,0.0,0.6593190431594849
-0.19580920040607452,0.012356787919998169,-0.20000000298023224,0.0,0.7476012706756592
-0.18572542071342468,0.007629796862602234,-0.20000000298023224,0.0,0.9273734092712402
-0.20618189871311188,-0.009764567017555237,-0.20000000298023224,0.0,0.662163257598877
-0.207953080534935,-0.00308980792760849,-0.20000000298023224,0.0,0.48885878920555115
-0.21223849058151245,-0.018460333347320557,-0.20000000298023224,0.0,1.269026517868042
-0.2066301852464676,-0.006044730544090271,-0.20000000298023224,0.0,0.5140619277954102
-0.20162002742290497,-0.002830617129802704,-0.20000000298023224,0.0,0.18686573207378387
-0.20104433596134186,-0.0007814429700374603,-0.20000000298023224,0.0,0.07473277300596237
-0.20534077286720276,-0.007707372307777405,-0.20000000298023224,0.0,0.5372602939605713
-0.19185812771320343,-0.012387208640575409,-0.20000000298023224,0.0,0.8493180871009827
-0.20819814503192902,0.024129435420036316,-0.20000000298023224,0.0,1.4601311683654785
-0.19895915687084198,0.0027109794318675995,-0.20000000298023224,0.0,0.1663825511932373
-0.2056090533733368,-0.004338566213846207,-0.20000000298023224,0.0,0.4062937796115875
-0.20567752420902252,0.004682943224906921,-0.20000000298023224,0.0,0.4216759204864502
-0.20238371193408966,-0.0017205774784088135,-0.20000000298023224,0.0,0.16843843460083008
-0.20647913217544556,-0.012471690773963928,-0.20000000298023224,0.0,0.8052497506141663
-0.20328988134860992,0.005356162786483765,-0.20000000298023224,0.0,0.36015209555625916
-0.19612924754619598,-0.006774738430976868,-0.20000000298023224,0.0,0.44705334305763245
-0.20787560939788818,-0.018870770931243896,-0.20000000298023224,0.0,1.1715987920761108
-0.19598956406116486,0.014087066054344177,-0.20000000298023224,0.0,0.8392004370689392
-0.2037498503923416,-0.007495615631341934,-0.20000000298023224,0.0,0.48021113872528076
-0.19531257450580597,-0.025450382381677628,-0.20000000298023224,0.0,1.482725739479065
-0.20296160876750946,-9.621679782867432e-05,-0.20000000298023224,0.0,0.1697770357131958
-0.19540001451969147,-0.003845423460006714,-0.20000000298023224,0.0,0.34352239966392517
-0.19951705634593964,-0.000132732093334198,-0.20000000298023224,0.0,0.028696849942207336
-0.20469169318675995,-0.009156875312328339,-0.20000000298023224,0.0,0.5895074009895325
-0.20284879207611084,0.002316311001777649,-0.20000000298023224,0.0,0.21036913990974426
-0.1939028799533844,-0.02073536068201065,-0.20000000298023224,0.0,1.2383447885513306
-0.20282317698001862,-0.0062687695026397705,-0.20000000298023224,0.0,0.3939175009727478
-0.20652416348457336,0.0035915374755859375,-0.20000000298023224,0.0,0.4267047643661499
-0.19504854083061218,0.010128363966941833,-0.20000000298023224,0.0,0.6459466814994812
-0.19249288737773895,-0.009017862379550934,-0.20000000298023224,0.0,0.6722888946533203
-0.21137942373752594,-0.011013902723789215,-0.20000000298023224,0.0,0.9073692560195923
-0.20489244163036346,-0.007860459387302399,-0.20000000298023224,0.0,0.5304821133613586
-0.21666033565998077,-0.004803553223609924,-0.20000000298023224,0.0,0.9934512376785278
-0.20069272816181183,0.005380503833293915,-0.20000000298023224,0.0,0.3108246624469757
-0.16559532284736633,-0.01731005311012268,-0.20000000298023224,0.0,2.206683397293091
-0.1974584311246872,-0.003435954451560974,-0.20000000298023224,0.0,0.24487073719501495
-0.2085142284631729,0.007109686732292175,-0.20000000298023224,0.0,0.6355434060096741
-0.20495647192001343,0.010552540421485901,-0.20000000298023224,0.0,0.6679879426956177
-0.2033340185880661,-0.002793729305267334,-0.20000000298023224,0.0,0.2492240071296692
-0.18411728739738464,0.008680030703544617,-0.20000000298023224,0.0,1.037043571472168
-0.22035135328769684,0.013620536774396896,-0.20000000298023224,0.0,1.4030992984771729
-0.19586844742298126,-0.008726000785827637,-0.20000000298023224,0.0,0.5531724095344543
-0.18927769362926483,0.006196148693561554,-0.20000000298023224,0.0,0.7095434069633484
-0.21713276207447052,-0.01452992856502533,-0.20000000298023224,0.0,1.2871166467666626
-0.2073364406824112,0.0004658028483390808,-0.20000000298023224,0.0,0.42119330167770386
-0.2051512897014618,-0.006164580583572388,-0.20000000298023224,0.0,0.4602881371974945
-0.1915329098701477,-0.05391798913478851,-0.20000000298023224,0.0,3.1271326541900635
-0.20707133412361145,-0.003622397780418396,-0.20000000298023224,0.0,0.45522385835647583
-0.19359515607357025,0.0014240890741348267,-0.20000000298023224,0.0,0.37593233585357666
-0.17345474660396576,0.030407249927520752,-0.20000000298023224,0.0,2.3126862049102783
-0.2029385268688202,-0.0032233893871307373,-0.20000000298023224,0.0,0.249911829829216
-0.19510723650455475,-0.0020615682005882263,-0.20000000298023224,0.0,0.30420351028442383
-0.2116597443819046,-0.007768601179122925,-0.20000000298023224,0.0,0.8027560710906982
-0.20317426323890686,-0.005191415548324585,-0.20000000298023224,0.0,0.3486424386501312
-0.20996099710464478,-0.011508151888847351,-0.20000000298023224,0.0,0.8720616102218628
-0.1986202597618103,-0.018614351749420166,-0.20000000298023224,0.0,1.0694496631622314
-0.20046208798885345,-0.021510891616344452,-0.20000000298023224,0.0,1.2327675819396973
-0.19619807600975037,-0.013388827443122864,-0.20000000298023224,0.0,0.7974522113800049
-0.1994660645723343,0.001102343201637268,-0.20000000298023224,0.0,0.0701785758137703
-0.19180725514888763,-0.010010123252868652,-0.20000000298023224,0.0,0.7411418557167053
-0.21718217432498932,0.013402312994003296,-0.20000000298023224,0.0,1.248534083366394
-0.19810819625854492,-0.005376346409320831,-0.20000000298023224,0.0,0.32655593752861023
-0.21074427664279938,-0.009375832974910736,-0.20000000298023224,0.0,0.8170339465141296
-0.19433313608169556,0.006537988781929016,-0.20000000298023224,0.0,0.4957283139228821
-0.20055502653121948,-0.0011286437511444092,-0.20000000298023224,0.0,0.07206269353628159
-0.20105598866939545,0.005125664174556732,-0.20000000298023224,0.0,0.2998466193675995
-0.19891096651554108,-0.0008179917931556702,-0.20000000298023224,0.0,0.07803826034069061
-0.19183264672756195,0.000887654721736908,-0.20000000298023224,0.0,0.47071072459220886
-0.19412629306316376,-0.003570638597011566,-0.20000000298023224,0.0,0.39384305477142334
-0.19572021067142487,-0.007255271077156067,-0.20000000298023224,0.0,0.48263177275657654
-0.19899651408195496,-0.007640182971954346,-0.20000000298023224,0.0,0.4415099322795868
-0.19630275666713715,-0.0003795698285102844,-0.20000000298023224,0.0,0.21295003592967987
-0.20916323363780975,-0.004118122160434723,-0.20000000298023224,0.0,0.5755980014801025
-0.21517808735370636,0.0015756189823150635,-0.20000000298023224,0.0,0.8743132948875427
-0.20919226109981537,0.01684430241584778,-0.20000000298023224,0.0,1.0994642972946167
-0.1991942673921585,0.005598828196525574,-0.20000000298023224,0.0,0.3240940272808075
-0.2014918178319931,-0.004249490797519684,-0.20000000298023224,0.0,0.25804537534713745
-0.2080502212047577,0.0026223212480545044,-0.20000000298023224,0.0,0.4850979745388031
-0.21007570624351501,0.0044858455657958984,-0.20000000298023224,0.0,0.6319249868392944
-0.20168708264827728,-0.021592024713754654,-0.20000000298023224,0.0,1.2409025430679321
-0.1843099147081375,0.007847845554351807,-0.20000000298023224,0.0,1.0051573514938354
-0.193756565451622,0.018896758556365967,-0.20000000298023224,0.0,1.14026939868927
-0.22004000842571259,0.02047678828239441,-0.20000000298023224,0.0,1.6416023969650269
-0.19507676362991333,0.007311031222343445,-0.20000000298023224,0.0,0.5050143003463745
-0.19877322018146515,-0.01861773431301117,-0.20000000298023224,0.0,1.069031000137329
-0.20494389533996582,-0.01964373141527176,-0.20000000298023224,0.0,1.1606013774871826
-0.20374631881713867,-0.006210662424564362,-0.20000000298023224,0.0,0.41557103395462036
-0.19285069406032562,-0.0027455314993858337,-0.20000000298023224,0.0,0.43879202008247375
-0.20473861694335938,0.005574990063905716,-0.20000000298023224,0.0,0.4192194640636444
-0.20481979846954346,-0.002518206834793091,-0.20000000298023224,0.0,0.31157419085502625
-0.21392691135406494,0.008409082889556885,-0.20000000298023224,0.0,0.9321293830871582
-0.20482595264911652,-0.009684212505817413,-0.20000000298023224,0.0,0.6199439764022827
-0.21243102848529816,0.029864132404327393,-0.20000000298023224,0.0,1.8534071445465088
-0.200187548995018,0.0013308972120285034,-0.20000000298023224,0.0,0.0770081877708435
-0.20824290812015533,0.005934476852416992,-0.20000000298023224,0.0,0.5819500088691711
-0.1445031613111496,0.06680582463741302,-0.20000000298023224,0.0,4.976136684417725
-0.20844633877277374,0.00939042866230011,-0.20000000298023224,0.0,0.7236543893814087
-0.2047383040189743,0.00519898533821106,-0.20000000298023224,0.0,0.40303394198417664
-0.20560412108898163,0.005865246057510376,-0.20000000298023224,0.0,0.464792937040329
-0.1877138912677765,-0.007118433713912964,-0.20000000298023224,0.0,0.8135610222816467
-0.21245047450065613,-0.009487375617027283,-0.20000000298023224,0.0,0.896865725517273
-0.20742954313755035,-0.00860094279050827,-0.20000000298023224,0.0,0.6511943936347961
-0.1965845376253128,-0.008151918649673462,-0.20000000298023224,0.0,0.5064090490341187
-0.18887653946876526,-0.0035428404808044434,-0.20000000298023224,0.0,0.6688730716705322
-0.20418359339237213,-0.005710922181606293,-0.20000000298023224,0.0,0.4056163430213928
-0.20028869807720184,0.003356143832206726,-0.20000000298023224,0.0,0.19300299882888794
-0.19298671185970306,-0.0016799196600914001,-0.20000000298023224,0.0,0.4131990969181061
-0.20494478940963745,-0.0037281811237335205,-0.20000000298023224,0.0,0.3548188805580139
-0.2132384330034256,-0.0013996511697769165,-0.20000000298023224,0.0,0.7627337574958801
-0.19980420172214508,-0.002869240939617157,-0.20000000298023224,0.0,0.1647777408361435
-0.21880096197128296,-0.005166664719581604,-0.20000000298023224,0.0,1.117150902748108
-0.20244064927101135,0.008122995495796204,-0.20000000298023224,0.0,0.4859675467014313
-0.19652758538722992,-0.00044697150588035583,-0.20000000298023224,0.0,0.20059636235237122
-0.20031508803367615,-0.006145082414150238,-0.20000000298023224,0.0,0.35254982113838196
-0.20975278317928314,0.0034236907958984375,-0.20000000298023224,0.0,0.5922243595123291
-0.19903650879859924,-0.002258025109767914,-0.20000000298023224,0.0,0.1406608372926712
-0.20517860352993011,0.0007612183690071106,-0.20000000298023224,0.0,0.2999003231525421
-0.2082851678133011,-0.006739005446434021,-0.20000000298023224,0.0,0.6119074821472168
-0.1962079554796219,0.014625459909439087,-0.20000000298023224,0.0,0.8656853437423706
-0.19154319167137146,-0.001534201204776764,-0.20000000298023224,0.0,0.4924486577510834
-0.18005114793777466,-0.0023217983543872833,-0.20000000298023224,0.0,1.1507006883621216
-0.20573262870311737,-0.053041309118270874,-0.20000000298023224,0.0,3.0567409992218018
-0.19702492654323578,-0.005177512764930725,-0.20000000298023224,0.0,0.3421365022659302
-0.18609552085399628,-0.02466997504234314,-0.20000000298023224,0.0,1.6225354671478271
-0.19999781250953674,-0.001067519187927246,-0.20000000298023224,0.0,0.06116447597742081
-0.20835937559604645,-0.000580132007598877,-0.20000000298023224,0.0,0.48010876774787903
-0.191256582736969,-0.0027935728430747986,-0.20000000298023224,0.0,0.5259098410606384
-0.2046302706003189,0.004643723368644714,-0.20000000298023224,0.0,0.3757290542125702
-0.1999989002943039,0.00032179802656173706,-0.20000000298023224,0.0,0.01843777857720852
-0.21044659614562988,-0.0037404075264930725,-0.20000000298023224,0.0,0.6357558965682983
-0.18799789249897003,0.00027980655431747437,-0.20000000298023224,0.0,0.6878571510314941
-0.19034801423549652,-0.006010189652442932,-0.20000000298023224,0.0,0.6514689922332764
-0.20099304616451263,-0.002326861023902893,-0.20000000298023224,0.0,0.14495284855365753
-0.21190224587917328,0.0039693936705589294,-0.20000000298023224,0.0,0.7188724279403687
-0.20395533740520477,0.00018161535263061523,-0.20000000298023224,0.0,0.22686274349689484
-0.10894400626420975,0.14195363223552704,-0.20000000298023224,0.0,9.662798881530762
-0.1974126249551773,-0.0005173161625862122,-0.20000000298023224,0.0,0.15117989480495453
-0.1986958235502243,-0.00533100962638855,-0.20000000298023224,0.0,0.31445178389549255
-0.1851581484079361,0.024153560400009155,-0.20000000298023224,0.0,1.624287486076355
-0.1996060460805893,0.008404597640037537,-0.20000000298023224,0.0,0.4820767641067505
-0.21438172459602356,0.0027121827006340027,-0.20000000298023224,0.0,0.8385367393493652
-0.19658564031124115,-0.0004054456949234009,-0.20000000298023224,0.0,0.19700302183628082
-0.21184340119361877,-0.01995640993118286,-0.20000000298023224,0.0,1.329613208770752
-0.17486155033111572,0.0053408704698085785,-0.20000000298023224,0.0,1.4724756479263306
-0.19284313917160034,-0.02583126723766327,-0.20000000298023224,0.0,1.5357781648635864
-0.19828522205352783,-0.0035098642110824585,-0.20000000298023224,0.0,0.22381773591041565
-0.1906495988368988,0.006067454814910889,-0.20000000298023224,0.0,0.6386464238166809
-0.2053031176328659,-0.0010385587811470032,-0.20000000298023224,0.0,0.3096179962158203
-0.2055627405643463,-0.013768672943115234,-0.20000000298023224,0.0,0.850838303565979
-0.21884262561798096,-0.0002126842737197876,-0.20000000298023224,0.0,1.0796715021133423
-0.19542312622070312,-0.0060616135597229,-0.20000000298023224,0.0,0.43518760800361633
-0.20727328956127167,0.0053418949246406555,-0.20000000298023224,0.0,0.5170496702194214
-0.18490417301654816,0.010993029922246933,-0.20000000298023224,0.0,1.069960594177246
-0.20837469398975372,-0.0024834126234054565,-0.20000000298023224,0.0,0.5004870891571045
-0.19034476578235626,0.005029939115047455,-0.20000000298023224,0.0,0.623771607875824
-0.20150946080684662,-0.01592288166284561,-0.20000000298023224,0.0,0.9164040684700012
-0.21850450336933136,-0.03832121938467026,-0.20000000298023224,0.0,2.4382247924804688
-0.19610758125782013,-0.002057775855064392,-0.20000000298023224,0.0,0.25226670503616333
-0.20156261324882507,-0.0034159421920776367,-0.20000000298023224,0.0,0.21522489190101624
-0.19156195223331451,0.021562308073043823,-0.20000000298023224,0.0,1.326658844947815
-0.2104363888502121,0.0005197823047637939,-0.20000000298023224,0.0,0.5987021327018738
