Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.2937186062335968,0.1270456463098526,-0.26946479082107544,0.11116787791252136,1.6609364748001099
-0.25186988711357117,0.33346500992774963,-0.24890659749507904,0.2814927101135254,2.9826297760009766
-0.14424452185630798,-0.12646672129631042,-0.1180228665471077,-0.09817935526371002,2.2099764347076416
-0.46676725149154663,0.23245739936828613,-0.4201452434062958,0.2505127191543579,2.8645637035369873
-0.35237133502960205,-0.18794891238212585,-0.36093899607658386,-0.19412203133106232,0.605039656162262
-0.14674261212348938,-0.09588604420423508,-0.17385564744472504,-0.23865555226802826,8.326292037963867
-0.11989635974168777,-0.19736282527446747,-0.03402692824602127,-0.2423308938741684,5.553757667541504
-0.18172281980514526,0.15510410070419312,-0.1735270917415619,0.17119476199150085,1.0346280336380005
-0.23845133185386658,-0.08449983596801758,-0.31929898262023926,-0.3263494670391083,14.61071491241455
-0.22723828256130219,-0.06347016990184784,-0.16457529366016388,-0.20713619887828827,8.980384826660156
-0.1474398821592331,-0.13904991745948792,-0.09407730400562286,-0.11753372848033905,3.2966296672821045
-0.3464782238006592,0.24303993582725525,-0.30745822191238403,0.2515597939491272,2.28835391998291
-0.12568393349647522,-0.030094733461737633,-0.11027930676937103,-0.0182363111525774,1.1138464212417603
-0.16692814230918884,0.11831788718700409,-0.14350280165672302,0.0815252736210823,2.499070167541504
-0.06785634160041809,0.04427839815616608,-0.030017051845788956,0.05763447284698486,2.2991223335266113
-0.0669064000248909,-0.11290046572685242,-0.06679783016443253,-0.12867803871631622,0.9040097594261169
-0.4155520796775818,-0.04110819101333618,-0.3798196017742157,0.015182127244770527,3.8201334476470947
-0.09712844341993332,0.32177382707595825,-0.09094095230102539,0.31327611207962036,0.6022770404815674
-0.2206743359565735,-0.29117709398269653,-0.14439859986305237,-0.313571572303772,4.554744243621826
-0.22003614902496338,0.1309547871351242,-0.2599000930786133,0.2646304666996002,7.992366313934326
-0.09151363372802734,-0.15719497203826904,-0.0968366414308548,-0.1560937464237213,0.31144413352012634
-0.05094410851597786,-0.06693713366985321,-0.030627062544226646,-0.015483416616916656,3.169584274291992
-0.2641453742980957,0.15276490151882172,-0.2547762393951416,0.16606001555919647,0.9318991303443909
-0.3268962502479553,-0.20322036743164062,-0.347591370344162,-0.19882655143737793,1.2121731042861938
-0.07851842045783997,-0.25877583026885986,-0.0744057297706604,-0.24995675683021545,0.5575390458106995
-0.19954654574394226,0.1485576331615448,-0.20889201760292053,0.12488604336977005,1.458154559135437
-0.04969612881541252,0.36082330346107483,-0.012960762716829777,0.4244830310344696,4.211161136627197
-0.23167680203914642,0.1484738141298294,-0.23597681522369385,0.2286127507686615,4.598228454589844
-0.07801076024770737,-0.11685886979103088,-0.056299839168787,-0.051145609468221664,3.965264320373535
-0.15246090292930603,0.0967191606760025,-0.17665402591228485,0.15625005960464478,3.681776762008667
-0.2682260572910309,-0.0552079975605011,-0.2883184850215912,-0.04031788930296898,1.4328768253326416
-0.17041648924350739,-0.11802887916564941,-0.19444707036018372,-0.16148148477077484,2.8450095653533936
-0.204825758934021,0.03647741675376892,-0.23935209214687347,0.052591722458601,2.1830661296844482
0.02778490260243416,0.35160425305366516,0.0013860517647117376,0.4123392403125763,3.7943642139434814
-0.05079551413655281,0.29294565320014954,-0.06052522733807564,0.23311085999011993,3.4733104705810547
-0.2801147997379303,0.25868919491767883,-0.27975234389305115,0.2983878254890442,2.2746589183807373
-0.126303568482399,-0.11057643592357635,-0.14934754371643066,-0.19444911181926727,4.983630180358887
-0.18051257729530334,0.20462997257709503,-0.20829609036445618,0.21448320150375366,1.6890206336975098
-0.08822067826986313,0.06359092891216278,-0.0802697017788887,0.06475301831960678,0.46039748191833496
0.018932979553937912,0.02659335918724537,0.0016910011181607842,0.01824595034122467,1.0975769758224487
-0.008926545269787312,0.04207517206668854,-0.029976889491081238,0.04622568562626839,1.2293165922164917
-0.038479726761579514,0.13388369977474213,-0.024181608110666275,0.04876665025949478,4.945176124572754
-0.10156267136335373,-0.05752764642238617,-0.10336851328611374,-0.05130736902356148,0.3711109161376953
-0.1661572903394699,0.2870093882083893,-0.10450521111488342,0.3683481812477112,5.847813606262207
-0.22091519832611084,-0.1017291247844696,-0.2192218154668808,-0.1294691413640976,1.5923444032669067
-0.2435605227947235,-0.10760697722434998,-0.24812081456184387,-0.11462032794952393,0.4793139100074768
-0.3386225998401642,0.0838887095451355,-0.30632317066192627,0.07497187703847885,1.9198476076126099
-0.06073286011815071,0.08786022663116455,-0.04209185391664505,0.10749159008264542,1.5510947704315186
-0.10557584464550018,0.1793222874403,-0.06313972920179367,0.24032378196716309,4.257660865783691
-0.219156414270401,-0.08359172940254211,-0.18780353665351868,-0.10383180528879166,2.1381871700286865
-0.07072564214468002,-0.19884058833122253,-0.05100095644593239,-0.1393735706806183,3.5897481441497803
-0.17463655769824982,0.06700080633163452,-0.11260813474655151,0.055347222834825516,3.616145133972168
-0.16492687165737152,0.2560529410839081,-0.09706220775842667,0.2753429710865021,4.042386531829834
-0.1452961564064026,0.0707785040140152,-0.09114370495080948,0.07189833372831345,3.103370189666748
-0.23233626782894135,0.10058604180812836,-0.241171196103096,0.10707522183656693,0.6280762553215027
-0.23671157658100128,-0.045164719223976135,-0.23512427508831024,-0.04820612072944641,0.1965641975402832
-0.0814116969704628,0.03305119276046753,-0.356195330619812,-0.47110864520072937,32.89811706542969
-0.13416098058223724,0.11907236278057098,-0.13574117422103882,0.1383030116558075,1.1055485010147095
-0.23498578369617462,-0.3378046154975891,-0.242390438914299,-0.2887371778488159,2.843188524246216
-0.2161216288805008,-0.1456279307603836,-0.1444660872220993,-0.2021026462316513,5.227407455444336
-0.2530282735824585,0.22825779020786285,-0.26943087577819824,0.23259535431861877,0.9721049666404724
-0.20908042788505554,0.18681244552135468,-0.18585485219955444,0.19112174212932587,1.3534390926361084
-0.02499251812696457,-0.23957422375679016,-0.09083271026611328,-0.2904758155345917,4.768270492553711
-0.21520152688026428,0.09731046855449677,-0.270175576210022,0.12423259764909744,3.507207155227661
-0.1977980136871338,-0.12469008564949036,-0.1647392213344574,-0.1046353429555893,2.215411424636841
-0.06166115775704384,-0.19120138883590698,-0.06112825870513916,-0.16643525660037994,1.4193233251571655
-0.22471342980861664,0.299428790807724,-0.21467912197113037,0.2618681490421295,2.2275381088256836
-0.3338412046432495,0.07269719243049622,-0.3177303075790405,0.034676212817430496,2.3659451007843018
-0.0858958289027214,0.2544915974140167,-0.09254194051027298,0.20886066555976868,2.642045497894287
-0.19557218253612518,0.21935006976127625,-0.2317492961883545,0.21803909540176392,2.0741562843322754
0.06329479068517685,0.17018185555934906,0.06338080763816833,0.19775913655757904,1.5800695419311523
-0.10179783403873444,-0.10444387793540955,-0.08164913207292557,-0.09558361768722534,1.261124849319458
-0.31290578842163086,-0.18316633999347687,-0.3029898703098297,-0.1461172103881836,2.1974732875823975
-0.3095105290412903,-0.24934592843055725,-0.2633856236934662,-0.20390267670154572,3.709916591644287
-0.14315244555473328,0.07082343101501465,-0.10560460388660431,0.1260480433702469,3.8262250423431396
-0.035568445920944214,0.09787493944168091,-0.02716735750436783,0.09779065102338791,0.481371134519577
-0.09740237891674042,-0.37660419940948486,-0.09670821577310562,-0.35692527890205383,1.1282204389572144
-0.13700783252716064,0.09806030988693237,-0.13697323203086853,0.13982540369033813,2.3929643630981445
0.0328681580722332,0.3103186786174774,0.031839169561862946,0.3208637833595276,0.6070596575737
-0.13719749450683594,-0.10038585960865021,-0.13572710752487183,-0.1143089011311531,0.8021677732467651
-0.26309332251548767,0.047875404357910156,-0.2572116553783417,0.06406550854444504,0.9869410395622253
-0.0018039988353848457,0.17421524226665497,-0.01055122073739767,0.2081035077571869,2.005293607711792
-0.4227403700351715,0.061412274837493896,-0.39565014839172363,0.07204721868038177,1.6674766540527344
-0.04858234152197838,-0.28486600518226624,-0.0317266620695591,-0.28933238983154297,0.999088704586029
-0.20847809314727783,-0.36131104826927185,-0.13274890184402466,-0.35163789987564087,4.374216556549072
-0.07715777307748795,-0.04965423047542572,-0.04335436597466469,-0.06684785336256027,2.172931432723999
-0.25596725940704346,0.029728563502430916,-0.263630747795105,0.019250232726335526,0.7437965273857117
-0.21508917212486267,-0.08624961227178574,-0.13117541372776031,-0.06637715548276901,4.940887928009033
-0.024498771876096725,-0.13823533058166504,-0.003573440248146653,-0.1474178433418274,1.3092907667160034
-0.2563158869743347,-0.09876523911952972,-0.28295108675956726,-0.05842772126197815,2.7695558071136475
-0.15819495916366577,0.20067891478538513,-0.13834254443645477,0.18740910291671753,1.3681656122207642
-0.22966399788856506,-0.4165273904800415,-0.2330641895532608,-0.45221495628356934,2.054006814956665
-0.076195627450943,0.20014682412147522,-0.09526451677083969,0.14275452494621277,3.4650912284851074
-0.32020121812820435,-0.1603739857673645,-0.3079327642917633,-0.1912977397441864,1.9061450958251953
-0.13058516383171082,-0.1862933337688446,-0.16190125048160553,-0.15875177085399628,2.3894710540771484
-0.23393279314041138,0.08668231964111328,-0.226105198264122,0.06990962475538254,1.0605052709579468
0.038157008588314056,-0.28639939427375793,0.05264095962047577,-0.25121834874153137,2.1798696517944336
-0.2996160686016083,0.20853494107723236,-0.2960556745529175,0.19836285710334778,0.6174871921539307
-0.008901377208530903,0.14843319356441498,-0.033092278987169266,0.1452309787273407,1.3981273174285889
-0.2591918408870697,0.07695929706096649,-0.3058628737926483,0.09496325254440308,2.866122245788574
-0.1848212480545044,0.2710516154766083,-0.15006700158119202,0.26987892389297485,1.9924049377441406
-0.33569443225860596,0.06494620442390442,-0.34817439317703247,0.1243310198187828,3.476822853088379
-0.045589301735162735,-0.13751041889190674,-0.01517404057085514,-0.1387881487607956,1.7442032098770142
-0.1248762235045433,-0.24921667575836182,-0.11155904829502106,-0.21913057565689087,1.8851275444030762
-0.26520633697509766,0.1514907330274582,-0.2465335577726364,0.14685678482055664,1.1023238897323608
-0.11792934685945511,0.17349782586097717,-0.1718677431344986,0.1456415355205536,3.4782469272613525
-0.2322765439748764,0.013326944783329964,-0.2206726223230362,0.024143746122717857,0.908918023109436
-0.18568840622901917,-0.14932090044021606,-0.17650027573108673,-0.1610405147075653,0.8532476425170898
-0.1151164099574089,0.16427046060562134,-0.13282708823680878,0.15510401129722595,1.1426047086715698
-0.4178168773651123,-0.0675087720155716,-0.3970562219619751,-0.03873547911643982,2.032916307449341
-0.07563301920890808,-0.10210566222667694,-0.09609366953372955,-0.09859836846590042,1.1894077062606812
-0.12061817198991776,0.1668795943260193,-0.08350049704313278,0.14456258714199066,2.481489896774292
-0.1941155344247818,-0.19582197070121765,-0.21726877987384796,-0.2408302128314972,2.899989604949951
-0.05972758308053017,-0.2329760491847992,-0.037554651498794556,-0.2608717381954193,2.041699171066284
-0.2495623230934143,-0.14736230671405792,-0.24142935872077942,-0.16349415481090546,1.0351076126098633
-0.025384608656167984,0.35888347029685974,0.02405521459877491,0.421542763710022,4.573080062866211
-0.18202972412109375,-0.015584928914904594,-0.22797171771526337,-0.05904495716094971,3.6234500408172607
-0.11883128434419632,-0.0461319237947464,-0.1400061696767807,-0.07173751294612885,1.9037569761276245
-0.04276450350880623,0.03053462691605091,-0.014673367142677307,0.06557612121105194,2.573223829269409
-0.12573212385177612,-0.20804375410079956,-0.1046876385807991,-0.20274722576141357,1.2433627843856812
-0.2040768563747406,-0.012899449095129967,-0.22331519424915314,-0.0343654565513134,1.6515733003616333
-0.04282394424080849,-0.0026883017271757126,-0.024439122527837753,0.02742849849164486,2.0216751098632812
-0.17217862606048584,-0.022526679560542107,-0.08413562178611755,-0.02637667953968048,5.049313545227051
-0.178209125995636,-0.1679435670375824,-0.1725422888994217,-0.20445077121257782,2.116758346557617
-0.13731084764003754,-0.08747710287570953,-0.09843795746564865,-0.15179575979709625,4.3059563636779785
-0.02871154621243477,0.014244230464100838,0.011807906441390514,0.027326451614499092,2.439596652984619
-0.15561948716640472,0.2155257910490036,-0.16569429636001587,0.245767742395401,1.826358437538147
-0.20020228624343872,0.12495836615562439,-0.22708213329315186,0.24410498142242432,6.998167991638184
-0.38985180854797363,0.11124682426452637,-0.3637883961200714,0.16040357947349548,3.1878745555877686
-0.19034622609615326,-0.15494167804718018,-0.17126448452472687,-0.15915845334529877,1.119680404663086
-0.2618904709815979,0.261385977268219,-0.2628990113735199,0.2670895755290985,0.3318617343902588
-0.22592991590499878,-0.22094130516052246,-0.20943762362003326,-0.18616415560245514,2.205289125442505
-0.06029512360692024,-0.2005065381526947,-0.06163927912712097,-0.18674226105213165,0.792386531829834
-0.23540130257606506,0.30266353487968445,-0.24109916388988495,0.2688499093055725,1.9646910429000854
-0.235411137342453,-0.15794767439365387,-0.21751843392848969,-0.21370455622673035,3.3550965785980225
-0.3072543442249298,0.004261763766407967,-0.32356101274490356,0.0662924125790596,3.6748483180999756
-0.0589803047478199,-0.0797116607427597,-0.07864256948232651,-0.10447612404823303,1.8117458820343018
-0.273613840341568,-0.24330225586891174,-0.31194981932640076,-0.27317678928375244,2.7846782207489014
-0.16010063886642456,0.1699499636888504,-0.10513581335544586,0.17459701001644135,3.1604883670806885
-0.2560844421386719,-0.2186238020658493,-0.2527468800544739,-0.2036392241716385,0.8795917630195618
-0.13997092843055725,-0.09886893630027771,-0.0944988951086998,-0.13509444892406464,3.331045627593994
-0.0010781483724713326,-0.14058959484100342,-0.025420481339097023,-0.13023339211940765,1.515687346458435
-0.3750033676624298,0.01697021909058094,-0.3568248748779297,-0.009160635061562061,1.8238420486450195
-0.2495567798614502,0.1700061410665512,-0.25071391463279724,0.22905190289020538,3.3837227821350098
-0.29433509707450867,-0.04495084285736084,-0.23562060296535492,-0.08388999104499817,4.036669731140137
-0.2175777554512024,0.05989864468574524,-0.24405956268310547,0.09657581895589828,2.5919620990753174
-0.1967131346464157,-0.052673280239105225,-0.23671075701713562,-0.10992489755153656,4.001509189605713
-0.2615821957588196,0.1605205535888672,-0.24339404702186584,0.1636773645877838,1.057684063911438
-0.2632768452167511,-0.3080142140388489,-0.3032081127166748,-0.39519304037094116,5.494021415710449
-0.0778423324227333,0.18731187283992767,-0.05279313772916794,0.205662339925766,1.7791255712509155
-0.14283227920532227,0.265340656042099,-0.1902003288269043,0.2719718813896179,2.740455150604248
-0.10014673322439194,0.11165925860404968,-0.06903353333473206,0.09595922380685806,1.9967578649520874
-0.09627890586853027,-0.2420247495174408,-0.07789096981287003,-0.2436818927526474,1.0578209161758423
-0.18126492202281952,-0.11135229468345642,-0.17074239253997803,-0.08441194891929626,1.6571321487426758
-0.28114768862724304,0.21870842576026917,-0.27565351128578186,0.18888895213603973,1.737287998199463
-0.12095818668603897,-0.018889306113123894,-0.1345716416835785,-0.05110260844230652,2.0037336349487305
-0.10831709206104279,-0.1660224348306656,-0.04940292239189148,-0.17674940824508667,3.431030511856079
-0.2046879380941391,0.11118246614933014,-0.21459229290485382,0.11450249701738358,0.5985115766525269
-0.2874990403652191,-0.22586184740066528,-0.2781822383403778,-0.20430290699005127,1.3456467390060425
-0.043055471032857895,0.07816007733345032,-0.02200988493859768,0.08222831040620804,1.228145718574524
-0.17787134647369385,0.13430047035217285,-0.17202280461788177,0.1059880405664444,1.6564319133758545
-0.13038602471351624,-0.1724390685558319,-0.13746735453605652,-0.2232934534549713,2.94185471534729
-0.3552566170692444,0.09817156195640564,-0.38421404361724854,0.10452777147293091,1.69863760471344
-0.13481536507606506,-0.30767694115638733,-0.12942834198474884,-0.30985385179519653,0.33290255069732666
-0.21687589585781097,-0.07412257790565491,-0.25808006525039673,-0.054295025765895844,2.619936943054199
-0.09319823235273361,-0.06323997676372528,-0.06461945176124573,-0.07509570568799973,1.7727512121200562
-0.15303508937358856,0.21649318933486938,-0.1539773941040039,0.2505040168762207,1.9494247436523438
-0.06352835148572922,0.2372637242078781,-0.046568263322114944,0.2799292802810669,2.630615234375
-0.1483566015958786,0.25640881061553955,-0.11431774497032166,0.25468677282333374,1.9527769088745117
-0.48586171865463257,-0.07639938592910767,-0.5129082798957825,-0.12210264801979065,3.042780637741089
-0.17241303622722626,-0.06394857168197632,-0.16588246822357178,-0.11919168382883072,3.187236785888672
-0.10638133436441422,0.048274144530296326,-0.09513423591852188,0.08628705143928528,2.2713122367858887
-0.2555692195892334,0.14174486696720123,-0.22863873839378357,0.16640175879001617,2.0920517444610596
-0.2539271414279938,-0.018176062032580376,-0.29509568214416504,0.009543710388243198,2.8436458110809326
-0.18062153458595276,0.1209997683763504,-0.17148272693157196,0.11105285584926605,0.7739361524581909
-0.253219872713089,0.09787237644195557,-0.2324945479631424,0.11464253813028336,1.5275288820266724
-0.082221120595932,0.032295748591423035,-0.16624680161476135,-0.014897139742970467,5.521685600280762
-0.1906759887933731,-0.032289981842041016,-0.1944904774427414,-0.017768384888768196,0.8602520227432251
-0.10417010635137558,-0.10113811492919922,-0.06528174132108688,-0.18187791109085083,5.134680271148682
-0.02434587851166725,0.0378899872303009,-0.02192557230591774,-0.007187168579548597,2.586451292037964
-0.3729821443557739,-0.014646155759692192,-0.4088449478149414,0.020779987797141075,2.8882713317871094
-0.30336859822273254,-0.10830993950366974,-0.2697286307811737,-0.09351545572280884,2.1055901050567627
-0.20886783301830292,0.27707618474960327,-0.21484039723873138,0.28342199325561523,0.49929848313331604
-0.270954430103302,0.01861030049622059,-0.26825061440467834,-0.015186583623290062,1.9426058530807495
-0.07752478122711182,0.059013307094573975,-0.09184948354959488,0.07726088166236877,1.329176902770996
-0.05231437459588051,0.08363766968250275,-0.045934125781059265,0.0779518410563469,0.4896567463874817
-0.36478859186172485,0.3348842263221741,-0.3484129011631012,0.37539350986480713,2.50348162651062
-0.4018021523952484,0.22152204811573029,-0.4386119842529297,0.2591885030269623,3.017549753189087
-0.16781575977802277,-0.3345489203929901,-0.21417279541492462,-0.3945006728172302,4.342092990875244
-0.15833725035190582,0.20842190086841583,-0.158163383603096,0.25628042221069336,2.742109537124634
-0.2033013105392456,0.19888801872730255,-0.214368537068367,0.19782526791095734,0.6370221972465515
-0.0727149024605751,0.2020929753780365,-0.08340852707624435,0.20083113014698029,0.6169503927230835
-0.28622984886169434,-0.019068671390414238,-0.3127226233482361,0.0003382792347110808,1.8816205263137817
-0.2203422337770462,0.3589417040348053,-0.2244071215391159,0.39944201707839966,2.332155466079712
-0.034670427441596985,-0.11337986588478088,-0.013138864189386368,-0.10427314043045044,1.339472770690918
-0.1522848904132843,0.07965494692325592,-0.09919832646846771,0.13572943210601807,4.424232482910156
-0.4329893887042999,-0.04382053017616272,-0.40606266260147095,-0.05388611927628517,1.6470565795898438
-0.1251479685306549,-0.11132198572158813,-0.13303063809871674,-0.10205551981925964,0.6970423460006714
-0.19863499701023102,0.16729819774627686,-0.24157854914665222,0.17543207108974457,2.5042309761047363
-0.08611490577459335,-0.23127266764640808,-0.05555182695388794,-0.21368205547332764,2.020463466644287
-0.2060452401638031,-0.07981428503990173,-0.23853306472301483,-0.05448801442980766,2.3601958751678467
-0.10663975775241852,-0.3675239384174347,-0.10244709253311157,-0.3769865334033966,0.5930020213127136
-0.2136128544807434,0.04771067202091217,-0.2033691704273224,0.05606326460838318,0.7572994828224182
-0.23581096529960632,0.06589052081108093,-0.22086696326732635,-0.010970978066325188,4.486305236816406
-0.21683594584465027,0.17326627671718597,-0.1815091073513031,0.15266110002994537,2.343221426010132
-0.08472705632448196,0.28094998002052307,-0.07663862407207489,0.26439544558525085,1.0556665658950806
-0.06941872835159302,-0.1434163600206375,-0.05350394546985626,-0.120332732796669,1.6064637899398804
-0.23963382840156555,-0.10384780168533325,-0.20663833618164062,-0.10237322747707367,1.8923894166946411
-0.30375030636787415,-0.15189118683338165,-0.33543020486831665,-0.18504180014133453,2.6272342205047607
-0.031473878771066666,-0.07427243888378143,-0.06248347461223602,-0.07434920221567154,1.7767244577407837
-0.31871628761291504,-0.23356208205223083,-0.28401997685432434,-0.21410596370697021,2.2791731357574463
-0.02275945618748665,-0.07683715224266052,-0.03246810659766197,-0.0713203176856041,0.6398000717163086
-0.08335133641958237,0.14915290474891663,-0.08818911015987396,0.15247882902622223,0.3363697826862335
-0.15832571685314178,-0.14405502378940582,-0.12717431783676147,-0.12118253111839294,2.214287757873535
-0.052433621138334274,0.20932000875473022,-0.054770033806562424,0.20941272377967834,0.1339719593524933
-0.14590759575366974,0.13531780242919922,-0.13464966416358948,0.11821533739566803,1.1731446981430054
-0.13769309222698212,0.2743610143661499,-0.0808962881565094,0.254518061876297,3.4471018314361572
-0.22200754284858704,-0.05370151996612549,-0.25922319293022156,-0.08237747848033905,2.6918747425079346
-0.238275408744812,-0.1682252585887909,-0.24441662430763245,-0.19375716149806976,1.5045926570892334
-0.04977143928408623,0.001959027722477913,-0.03522281348705292,0.026209693402051926,1.6203235387802124
-0.10841121524572372,-0.2371116578578949,-0.12175186723470688,-0.29736778140068054,3.5360240936279297
-0.09074138104915619,0.1617611199617386,-0.11040236800909042,0.2662963271141052,6.094440937042236
-0.3237750828266144,-0.24314993619918823,-0.3030501902103424,-0.22201240062713623,1.6961067914962769
-0.048673566430807114,0.1460026502609253,-0.05465773493051529,0.1643982082605362,1.1083539724349976
-0.3490283787250519,0.28113266825675964,-0.31004780530929565,0.31176504492759705,2.8405232429504395
-0.1377013474702835,-0.012949569150805473,-0.04815227910876274,0.0061592464335262775,5.246298313140869
-0.16610267758369446,-0.19222983717918396,-0.20982633531093597,-0.18316298723220825,2.5584769248962402
-0.1470935046672821,0.0874188095331192,-0.17947126924991608,0.09670136123895645,1.9298436641693115
-0.177456796169281,0.1329086273908615,-0.1661699414253235,0.10020779073238373,1.9820846319198608
-0.21506929397583008,0.20138153433799744,-0.2640639841556549,0.17169879376888275,3.2821755409240723
-0.28474968671798706,-0.1301628202199936,-0.2415362298488617,-0.0830632671713829,3.662348508834839
-0.2735980153083801,0.0803210586309433,-0.2928573489189148,0.044730041176080704,2.318634033203125
-0.2965943217277527,0.2532607913017273,-0.27539780735969543,0.2778600752353668,1.8604964017868042
-0.22020931541919708,-0.021826503798365593,-0.27526766061782837,-0.020781220868229866,3.155179262161255
-0.3127710521221161,0.23123353719711304,-0.31939268112182617,0.1910790205001831,2.331756114959717
-0.17707619071006775,0.16202105581760406,-0.20728625357151031,0.15639568865299225,1.7606617212295532
-0.21018396317958832,0.36595675349235535,-0.20358198881149292,0.37260401248931885,0.5367856621742249
0.024310585111379623,0.39756283164024353,-0.008114567026495934,0.3194500505924225,4.845813274383545
-0.3315466046333313,-0.33655381202697754,-0.30781251192092896,-0.34583136439323425,1.4600648880004883
-0.08361686766147614,-0.016633568331599236,-0.0652017593383789,-0.03354906290769577,1.4326810836791992
-0.1470828354358673,0.3668306767940521,-0.11965667456388474,0.43208083510398865,4.055383205413818
-0.21437668800354004,-0.12244288623332977,-0.24206674098968506,-0.25034740567207336,7.4981560707092285
-0.06578540056943893,0.13420797884464264,-0.03267352655529976,0.1463271677494049,2.020251989364624
-0.2841093838214874,-0.14313417673110962,-0.26660647988319397,-0.2195417732000351,4.4912261962890625
-0.0768265426158905,0.0742969661951065,-0.09108388423919678,0.03978177532553673,2.139650344848633
-0.2211575210094452,-0.014335496351122856,-0.19249828159809113,0.019121892750263214,2.524104356765747
-0.2293708175420761,0.06772176921367645,-0.21153777837753296,0.07075187563896179,1.036402702331543
-0.012566951103508472,0.1391409933567047,-0.05166026949882507,0.13505733013153076,2.2520694732666016
-0.2055024802684784,-0.0029842834919691086,-0.21156175434589386,-0.016463162377476692,0.8467280864715576
-0.025108199566602707,0.01884015090763569,0.02402234822511673,0.06633733212947845,3.9153575897216797
-0.11581046134233475,0.23620085418224335,-0.06138237938284874,0.2534160614013672,3.270770788192749
-0.2427498698234558,-0.2635592520236969,-0.29965806007385254,-0.2741062045097351,3.316124439239502
-0.16166037321090698,0.030333386734128,4.862905916525051e-05,0.19745784997940063,13.32424259185791
-0.2070334255695343,0.014242874458432198,-0.2349429577589035,0.019877221435308456,1.6313587427139282
-0.1302734762430191,0.24104702472686768,-0.15034298598766327,0.2644694745540619,1.767271876335144
-0.07810794562101364,0.10302498936653137,0.011017334647476673,0.1283288598060608,5.308323860168457
-0.3042077422142029,-0.15949533879756927,-0.3274015784263611,-0.19120600819587708,2.2510173320770264
-0.2868894338607788,0.2449846863746643,-0.2993502616882324,0.2951385974884033,2.960970878601074
-0.11899090558290482,-0.1794825941324234,-0.0984320268034935,-0.1881752759218216,1.2789032459259033
-0.17581340670585632,0.15742726624011993,-0.19897079467773438,0.2481876164674759,5.366785049438477
-0.20140430331230164,-0.11021536588668823,-0.20415005087852478,-0.16546092927455902,3.1692445278167725
-0.21337121725082397,0.1551658809185028,-0.20082345604896545,0.1798393577337265,1.5859931707382202
-0.09140569716691971,-0.006316317245364189,-0.039494410157203674,0.002551792189478874,3.017385721206665
-0.20441024005413055,-0.17744579911231995,-0.2487894594669342,-0.2367592602968216,4.2443766593933105
-0.24202707409858704,0.12519371509552002,-0.22441036999225616,0.1421886831521988,1.4024916887283325
-0.055993806570768356,0.19201873242855072,-0.10750944167375565,0.27002906799316406,5.35630464553833
-0.14559343457221985,0.26165422797203064,-0.08847762644290924,0.24850289523601532,3.3581254482269287
-0.14998319745063782,-0.13031946122646332,-0.12904700636863708,-0.11403059214353561,1.5198522806167603
-0.13906976580619812,0.1373671144247055,-0.13682447373867035,0.17103807628154755,1.9334884881973267
-0.11334166675806046,-0.14612874388694763,-0.04873041808605194,-0.15118837356567383,3.713285446166992
-0.2124142199754715,-0.2116348147392273,-0.23005558550357819,-0.23615433275699615,1.7306972742080688
