Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.19672513008117676,-0.05833497270941734,-0.17385564744472504,-0.23865555226802826,10.414368629455566
-0.12820833921432495,-0.177090123295784,-0.03402692824602127,-0.2423308938741684,6.5644307136535645
-0.18438076972961426,0.1707184761762619,-0.1735270917415619,0.17119476199150085,0.6224684119224548
-0.26053476333618164,-0.1574586033821106,-0.31929898262023926,-0.3263494670391083,10.245753288269043
-0.20252174139022827,-0.10834869742393494,-0.16457529366016388,-0.20713619887828827,6.063318729400635
-0.17652301490306854,-0.06560981273651123,-0.09407730400562286,-0.11753372848033905,5.5825581550598145
-0.3140510320663452,0.23566636443138123,-0.30745822191238403,0.2515597939491272,0.9858642220497131
-0.11259181052446365,-0.06869924068450928,-0.11027930676937103,-0.0182363111525774,2.8943474292755127
-0.1770787239074707,0.08793695271015167,-0.14350280165672302,0.0815252736210823,1.9585206508636475
-0.05301259458065033,0.03765219822525978,-0.030017051845788956,0.05763447284698486,1.7454876899719238
-0.1623716801404953,-0.07240317761898041,-0.06679783016443253,-0.12867803871631622,6.354724884033203
-0.388241708278656,-0.04154836758971214,-0.3798196017742157,0.015182127244770527,3.2860422134399414
-0.0722241923213005,0.32158198952674866,-0.09094095230102539,0.31327611207962036,1.1732416152954102
-0.19227203726768494,-0.3318262994289398,-0.14439859986305237,-0.313571572303772,2.935591697692871
-0.23851941525936127,0.2226826250553131,-0.2599000930786133,0.2646304666996002,2.697624444961548
-0.06920000165700912,-0.18857696652412415,-0.0968366414308548,-0.1560937464237213,2.4436120986938477
-0.14508242905139923,-0.04685651883482933,-0.030627062544226646,-0.015483416616916656,6.799708843231201
-0.2827955484390259,0.11371886730194092,-0.2547762393951416,0.16606001555919647,3.401592969894409
-0.3769943118095398,-0.17933213710784912,-0.347591370344162,-0.19882655143737793,2.021303176879883
-0.08260630816221237,-0.27021533250808716,-0.0744057297706604,-0.24995675683021545,1.2522233724594116
-0.1881255954504013,0.1278248131275177,-0.20889201760292053,0.12488604336977005,1.201683521270752
-0.06705079227685928,0.3004147410392761,-0.012960762716829777,0.4244830310344696,7.7547831535339355
-0.20994701981544495,0.04854835942387581,-0.23597681522369385,0.2286127507686615,10.424169540405273
-0.12141942232847214,-0.05609309300780296,-0.056299839168787,-0.051145609468221664,3.7418301105499268
-0.18114447593688965,0.044844288378953934,-0.17665402591228485,0.15625005960464478,6.388263702392578
-0.27900224924087524,-0.06338772177696228,-0.2883184850215912,-0.04031788930296898,1.4255131483078003
-0.19389478862285614,-0.09589669108390808,-0.19444707036018372,-0.16148148477077484,3.7578651905059814
-0.18386372923851013,0.06236085668206215,-0.23935209214687347,0.052591722458601,3.2281455993652344
0.02787899412214756,0.4248496890068054,0.0013860517647117376,0.4123392403125763,1.6786658763885498
-0.04215134680271149,0.28375953435897827,-0.06052522733807564,0.23311085999011993,3.087007999420166
-0.24945122003555298,0.22919544577598572,-0.27975234389305115,0.2983878254890442,4.327915191650391
-0.12965340912342072,-0.15754728019237518,-0.14934754371643066,-0.19444911181926727,2.396583318710327
-0.1671915352344513,0.1623566448688507,-0.20829609036445618,0.21448320150375366,3.8034913539886475
-0.10490360856056213,0.07037320733070374,-0.0802697017788887,0.06475301831960678,1.4476861953735352
-0.011594688519835472,0.021414194256067276,0.0016910011181607842,0.01824595034122467,0.7825590968132019
0.009084383025765419,0.06539903581142426,-0.029976889491081238,0.04622568562626839,2.493124008178711
-0.08779223263263702,0.11693871021270752,-0.024181608110666275,0.04876665025949478,5.34227180480957
-0.12033385783433914,-0.035161253064870834,-0.10336851328611374,-0.05130736902356148,1.3418960571289062
-0.17537054419517517,0.29034268856048584,-0.10450521111488342,0.3683481812477112,6.038321018218994
-0.21301919221878052,-0.09552973508834839,-0.2192218154668808,-0.1294691413640976,1.9767922163009644
-0.2187073677778244,-0.03652840480208397,-0.24812081456184387,-0.11462032794952393,4.78119421005249
-0.3839074373245239,0.05568677559494972,-0.30632317066192627,0.07497187703847885,4.580521583557129
-0.029462872073054314,0.07714645564556122,-0.04209185391664505,0.10749159008264542,1.8832091093063354
-0.12076488882303238,0.0793709009885788,-0.06313972920179367,0.24032378196716309,9.795145988464355
-0.2221781313419342,-0.0806376039981842,-0.18780353665351868,-0.10383180528879166,2.3759336471557617
-0.05537547916173935,-0.18386583030223846,-0.05100095644593239,-0.1393735706806183,2.5615108013153076
-0.1936890035867691,0.04459250345826149,-0.11260813474655151,0.055347222834825516,4.686280250549316
-0.129054456949234,0.2517808973789215,-0.09706220775842667,0.2753429710865021,2.2765073776245117
-0.1723196804523468,0.019559625536203384,-0.09114370495080948,0.07189833372831345,5.533977508544922
-0.20680300891399384,0.10654616355895996,-0.241171196103096,0.10707522183656693,1.9693853855133057
-0.22025197744369507,-0.029063578695058823,-0.23512427508831024,-0.04820612072944641,1.3889023065567017
-0.1372876614332199,0.020327631384134293,-0.356195330619812,-0.47110864520072937,30.824392318725586
-0.13327494263648987,0.038184378296136856,-0.13574117422103882,0.1383030116558075,5.738115310668945
-0.24557460844516754,-0.29837626218795776,-0.242390438914299,-0.2887371778488159,0.5816322565078735
-0.18186219036579132,-0.1811363697052002,-0.1444660872220993,-0.2021026462316513,2.4564146995544434
-0.2433335781097412,0.22739091515541077,-0.26943087577819824,0.23259535431861877,1.5247085094451904
-0.19702661037445068,0.11978968977928162,-0.18585485219955444,0.19112174212932587,4.136846542358398
-0.019493132829666138,-0.2693920433521271,-0.09083271026611328,-0.2904758155345917,4.262228488922119
-0.24490252137184143,0.12612634897232056,-0.270175576210022,0.12423259764909744,1.4520989656448364
-0.20469148457050323,-0.09407204389572144,-0.1647392213344574,-0.1046353429555893,2.367755889892578
-0.054883018136024475,-0.15471094846725464,-0.06112825870513916,-0.16643525660037994,0.7611123919487
-0.24348008632659912,0.25828880071640015,-0.21467912197113037,0.2618681490421295,1.6628684997558594
-0.3204800486564636,0.05719966068863869,-0.3177303075790405,0.034676212817430496,1.3000799417495728
-0.06748306006193161,0.2208673357963562,-0.09254194051027298,0.20886066555976868,1.5920675992965698
-0.16505718231201172,0.17383480072021484,-0.2317492961883545,0.21803909540176392,4.584327697753906
0.05048004537820816,0.17536158859729767,0.06338080763816833,0.19775913655757904,1.4809378385543823
-0.09483053535223007,-0.09536091983318329,-0.08164913207292557,-0.09558361768722534,0.7553464770317078
-0.285136342048645,-0.20368656516075134,-0.3029898703098297,-0.1461172103881836,3.4534571170806885
-0.29241424798965454,-0.2512480616569519,-0.2633856236934662,-0.20390267670154572,3.1819777488708496
-0.15089988708496094,0.06637537479400635,-0.10560460388660431,0.1260480433702469,4.292402744293213
-0.04706981033086777,0.055272478610277176,-0.02716735750436783,0.09779065102338791,2.6897926330566406
-0.09427230060100555,-0.29382237792015076,-0.09670821577310562,-0.35692527890205383,3.618222236633301
-0.1318611055612564,0.1257113367319107,-0.13697323203086853,0.13982540369033813,0.8600872159004211
0.05374368280172348,0.3229445517063141,0.031839169561862946,0.3208637833595276,1.260685920715332
-0.10460221022367477,-0.09026515483856201,-0.13572710752487183,-0.1143089011311531,2.2534518241882324
-0.30043748021125793,0.06432119011878967,-0.2572116553783417,0.06406550854444504,2.476700782775879
-0.026154017075896263,0.17235919833183289,-0.01055122073739767,0.2081035077571869,2.2346110343933105
-0.33240795135498047,0.03385651484131813,-0.39565014839172363,0.07204721868038177,4.232954502105713
-0.06944511830806732,-0.20394191145896912,-0.0317266620695591,-0.28933238983154297,5.348559379577637
-0.15124210715293884,-0.35277074575424194,-0.13274890184402466,-0.35163789987564087,1.0615687370300293
-0.13840162754058838,-0.05210759863257408,-0.04335436597466469,-0.06684785336256027,5.51090669631958
-0.2556774318218231,0.01754343882203102,-0.263630747795105,0.019250232726335526,0.46606650948524475
-0.1844574511051178,-0.10472440719604492,-0.13117541372776031,-0.06637715548276901,3.761277914047241
-0.00018554739654064178,-0.16160807013511658,-0.003573440248146653,-0.1474178433418274,0.8358909487724304
-0.2470693588256836,-0.05800246819853783,-0.28295108675956726,-0.05842772126197815,2.056015968322754
-0.1595357060432434,0.12059983611106873,-0.13834254443645477,0.18740910291671753,4.015869140625
-0.24638521671295166,-0.37857991456985474,-0.2330641895532608,-0.45221495628356934,4.287458419799805
-0.044183291494846344,0.1991657167673111,-0.09526451677083969,0.14275452494621277,4.360323429107666
-0.28483712673187256,-0.1668388694524765,-0.3079327642917633,-0.1912977397441864,1.9274259805679321
-0.15462367236614227,-0.11080187559127808,-0.16190125048160553,-0.15875177085399628,2.7787892818450928
-0.2279409021139145,0.09565883874893188,-0.226105198264122,0.06990962475538254,1.4790656566619873
0.04890470951795578,-0.29040786623954773,0.05264095962047577,-0.25121834874153137,2.25557541847229
-0.28296780586242676,0.19079917669296265,-0.2960556745529175,0.19836285710334778,0.8660984635353088
-0.071738101541996,0.12518516182899475,-0.033092278987169266,0.1452309787273407,2.494396686553955
-0.24012093245983124,0.06013380363583565,-0.3058628737926483,0.09496325254440308,4.2627034187316895
-0.18535271286964417,0.26506343483924866,-0.15006700158119202,0.26987892389297485,2.0404622554779053
-0.2892061173915863,0.07386559247970581,-0.34817439317703247,0.1243310198187828,4.446985721588135
-0.016172586008906364,-0.10087120532989502,-0.01517404057085514,-0.1387881487607956,2.1732337474823
-0.12190061062574387,-0.24817579984664917,-0.11155904829502106,-0.21913057565689087,1.7665070295333862
-0.22583049535751343,0.10257959365844727,-0.2465335577726364,0.14685678482055664,2.8005192279815674
-0.11653498560190201,0.13005870580673218,-0.1718677431344986,0.1456415355205536,3.293654680252075
-0.2111603319644928,-0.01720621809363365,-0.2206726223230362,0.024143746122717857,2.431058406829834
-0.18402768671512604,-0.1464070975780487,-0.17650027573108673,-0.1610405147075653,0.9428573846817017
-0.11359180510044098,0.1252412348985672,-0.13282708823680878,0.15510401129722595,2.035235643386841
-0.4160137474536896,-0.05150606855750084,-0.3970562219619751,-0.03873547911643982,1.3096513748168945
-0.08987121284008026,-0.09041449427604675,-0.09609366953372955,-0.09859836846590042,0.5890462398529053
-0.13006354868412018,0.08211594820022583,-0.08350049704313278,0.14456258714199066,4.463080406188965
-0.22347983717918396,-0.24453170597553253,-0.21726877987384796,-0.2408302128314972,0.4142698347568512
-0.06970483064651489,-0.26964443922042847,-0.037554651498794556,-0.2608717381954193,1.9094150066375732
-0.21963059902191162,-0.14400556683540344,-0.24142935872077942,-0.16349415481090546,1.6753417253494263
-0.011616034433245659,0.410489946603775,0.02405521459877491,0.421542763710022,2.1396753787994385
-0.18184365332126617,-0.04630511626601219,-0.22797171771526337,-0.05904495716094971,2.7418899536132812
-0.09246914833784103,-0.06795758008956909,-0.1400061696767807,-0.07173751294612885,2.7322676181793213
-0.06158320605754852,0.04432136192917824,-0.014673367142677307,0.06557612121105194,2.950758934020996
-0.1507192850112915,-0.15385830402374268,-0.1046876385807991,-0.20274722576141357,3.8473758697509766
-0.19435729086399078,-0.015574749559164047,-0.22331519424915314,-0.0343654565513134,1.9778672456741333
-0.038081973791122437,0.007485229521989822,-0.024439122527837753,0.02742849849164486,1.3844505548477173
-0.10519043356180191,-0.04348831996321678,-0.08413562178611755,-0.02637667953968048,1.5545152425765991
-0.19218023121356964,-0.22099803388118744,-0.1725422888994217,-0.20445077121257782,1.4713536500930786
-0.12624849379062653,-0.09886603057384491,-0.09843795746564865,-0.15179575979709625,3.425780773162842
-0.09534323960542679,0.0013125278055667877,0.011807906441390514,0.027326451614499092,6.3176469802856445
-0.1812431961297989,0.0809241235256195,-0.16569429636001587,0.245767742395401,9.486766815185547
-0.1905253827571869,0.1507110893726349,-0.22708213329315186,0.24410498142242432,5.746402740478516
-0.373693585395813,0.13716235756874084,-0.3637883961200714,0.16040357947349548,1.4475176334381104
-0.17736177146434784,-0.14133623242378235,-0.17126448452472687,-0.15915845334529877,1.0792438983917236
-0.23982566595077515,0.264283150434494,-0.2628990113735199,0.2670895755290985,1.3317482471466064
-0.21493849158287048,-0.21058447659015656,-0.20943762362003326,-0.18616415560245514,1.4342401027679443
-0.06915673613548279,-0.1842840164899826,-0.06163927912712097,-0.18674226105213165,0.45316264033317566
-0.22273272275924683,0.2063392698764801,-0.24109916388988495,0.2688499093055725,3.7329888343811035
-0.19457881152629852,-0.08394517004489899,-0.21751843392848969,-0.21370455622673035,7.549950122833252
-0.27181756496429443,-0.010695155709981918,-0.32356101274490356,0.0662924125790596,5.314772605895996
-0.07069721817970276,-0.053612496703863144,-0.07864256948232651,-0.10447612404823303,2.949612855911255
-0.27100327610969543,-0.2129822075366974,-0.31194981932640076,-0.27317678928375244,4.171198844909668
-0.15270112454891205,0.10625006258487701,-0.10513581335544586,0.17459701001644135,4.770975589752197
-0.23726215958595276,-0.18266987800598145,-0.2527468800544739,-0.2036392241716385,1.4935307502746582
-0.13654527068138123,-0.0632866621017456,-0.0944988951086998,-0.13509444892406464,4.767702579498291
-0.043647751212120056,-0.09191688895225525,-0.025420481339097023,-0.13023339211940765,2.4311156272888184
-0.35109859704971313,0.000261012464761734,-0.3568248748779297,-0.009160635061562061,0.6317044496536255
-0.2592880129814148,0.16601166129112244,-0.25071391463279724,0.22905190289020538,3.6451950073242188
-0.22343894839286804,-0.05638938769698143,-0.23562060296535492,-0.08388999104499817,1.7233328819274902
-0.2158636748790741,0.06692644953727722,-0.24405956268310547,0.09657581895589828,2.3442959785461426
-0.2078426331281662,-0.08139172196388245,-0.23671075701713562,-0.10992489755153656,2.3256092071533203
-0.2307155728340149,0.13639096915721893,-0.24339404702186584,0.1636773645877838,1.7239185571670532
-0.30716007947921753,-0.3569035828113556,-0.3032081127166748,-0.39519304037094116,2.2054786682128906
-0.08946632593870163,0.12134137749671936,-0.05279313772916794,0.205662339925766,5.268392086029053
-0.17388176918029785,0.22722402215003967,-0.1902003288269043,0.2719718813896179,2.72902774810791
-0.10661538690328598,0.09463529288768768,-0.06903353333473206,0.09595922380685806,2.1546173095703125
-0.08264248818159103,-0.25942355394363403,-0.07789096981287003,-0.2436818927526474,0.9421224594116211
-0.16565008461475372,-0.08441570401191711,-0.17074239253997803,-0.08441194891929626,0.29176783561706543
-0.26049599051475525,0.1705566644668579,-0.27565351128578186,0.18888895213603973,1.3628969192504883
-0.13117088377475739,-0.04394626244902611,-0.1345716416835785,-0.05110260844230652,0.4539708197116852
-0.09120785444974899,-0.17558687925338745,-0.04940292239189148,-0.17674940824508667,2.396172046661377
-0.2221371978521347,0.11798998713493347,-0.21459229290485382,0.11450249701738358,0.47623851895332336
-0.30643653869628906,-0.22286638617515564,-0.2781822383403778,-0.20430290699005127,1.936994194984436
-0.00996321253478527,0.12065714597702026,-0.02200988493859768,0.08222831040620804,2.3074610233306885
-0.18972721695899963,0.10659918189048767,-0.17202280461788177,0.1059880405664444,1.0149922370910645
-0.1441064476966858,-0.19283384084701538,-0.13746735453605652,-0.2232934534549713,1.786182165145874
-0.33779871463775635,0.09571254253387451,-0.38421404361724854,0.10452777147293091,2.706939935684204
-0.11629047244787216,-0.3419024646282196,-0.12942834198474884,-0.30985385179519653,1.984549880027771
-0.21879073977470398,-0.11210593581199646,-0.25808006525039673,-0.054295025765895844,4.00486946105957
-0.1277201771736145,-0.0489082895219326,-0.06461945176124573,-0.07509570568799973,3.91438889503479
-0.16438144445419312,0.23124590516090393,-0.1539773941040039,0.2505040168762207,1.2541353702545166
-0.09792076051235199,0.20946739614009857,-0.046568263322114944,0.2799292802810669,4.995573043823242
-0.12104815244674683,0.24602821469306946,-0.11431774497032166,0.25468677282333374,0.6283470392227173
-0.5001938939094543,-0.10184827446937561,-0.5129082798957825,-0.12210264801979065,1.3701903820037842
-0.21094919741153717,-0.0749872624874115,-0.16588246822357178,-0.11919168382883072,3.6169209480285645
-0.11914766579866409,0.019453737884759903,-0.09513423591852188,0.08628705143928528,4.068943023681641
-0.2505949139595032,0.0980481505393982,-0.22863873839378357,0.16640175879001617,4.113457679748535
-0.23821140825748444,0.009812597185373306,-0.29509568214416504,0.009543710388243198,3.259265422821045
-0.19907307624816895,0.10632306337356567,-0.17148272693157196,0.11105285584926605,1.6038707494735718
-0.2512304186820984,0.12591814994812012,-0.2324945479631424,0.11464253813028336,1.2528955936431885
-0.13698448240756989,-0.006438490003347397,-0.16624680161476135,-0.014897139742970467,1.7452486753463745
-0.19636574387550354,-0.006966155022382736,-0.1944904774427414,-0.017768384888768196,0.6281791925430298
-0.08244933187961578,-0.08143287897109985,-0.06528174132108688,-0.18187791109085083,5.83853006362915
-0.05445254594087601,0.03980732336640358,-0.02192557230591774,-0.007187168579548597,3.2746360301971436
-0.40555518865585327,0.019122187048196793,-0.4088449478149414,0.020779987797141075,0.21106959879398346
-0.26666826009750366,-0.06689891219139099,-0.2697286307811737,-0.09351545572280884,1.5350631475448608
-0.20891126990318298,0.2747062146663666,-0.21484039723873138,0.28342199325561523,0.6039729714393616
-0.27569276094436646,0.047756705433130264,-0.26825061440467834,-0.015186583623290062,3.631505250930786
-0.06777635961771011,0.0935191959142685,-0.09184948354959488,0.07726088166236877,1.6643887758255005
-0.044899292290210724,0.0985066294670105,-0.045934125781059265,0.0779518410563469,1.1791942119598389
-0.3401840329170227,0.27358558773994446,-0.3484129011631012,0.37539350986480713,5.8521881103515625
-0.4091503620147705,0.22328272461891174,-0.4386119842529297,0.2591885030269623,2.6611483097076416
-0.22228378057479858,-0.3654579222202301,-0.21417279541492462,-0.3945006728172302,1.7277024984359741
-0.15933337807655334,0.21144630014896393,-0.158163383603096,0.25628042221069336,2.5696804523468018
-0.19766965508460999,0.16328325867652893,-0.214368537068367,0.19782526791095734,2.198249340057373
-0.08551523834466934,0.14113900065422058,-0.08340852707624435,0.20083113014698029,3.422236680984497
-0.2781054973602295,-0.023380961269140244,-0.3127226233482361,0.0003382792347110808,2.4043397903442383
-0.2339431494474411,0.36658650636672974,-0.2244071215391159,0.39944201707839966,1.9601693153381348
-0.08179217576980591,-0.10893326997756958,-0.013138864189386368,-0.10427314043045044,3.942596912384033
-0.1273219883441925,0.07019512355327606,-0.09919832646846771,0.13572943210601807,4.085990905761719
-0.41733241081237793,-0.04392724856734276,-0.40606266260147095,-0.05388611927628517,0.8616994619369507
-0.10377088934183121,-0.0964953601360321,-0.13303063809871674,-0.10205551981925964,1.70646071434021
-0.2049841582775116,0.0825875848531723,-0.24157854914665222,0.17543207108974457,5.717892169952393
-0.0979224219918251,-0.19464904069900513,-0.05555182695388794,-0.21368205547332764,2.6613399982452393
-0.1918337196111679,-0.0763409435749054,-0.23853306472301483,-0.05448801442980766,2.9541401863098145
-0.10812661796808243,-0.3456701338291168,-0.10244709253311157,-0.3769865334033966,1.823567271232605
-0.19592240452766418,0.09534627199172974,-0.2033691704273224,0.05606326460838318,2.290834426879883
-0.2138308584690094,0.09213393926620483,-0.22086696326732635,-0.010970978066325188,5.921216011047363
-0.2182808816432953,0.1774827390909195,-0.1815091073513031,0.15266110002994537,2.541942834854126
-0.12893523275852203,0.13846641778945923,-0.07663862407207489,0.26439544558525085,7.8126444816589355
-0.08562371879816055,-0.09781727194786072,-0.05350394546985626,-0.120332732796669,2.247445583343506
-0.27317747473716736,-0.09007309377193451,-0.20663833618164062,-0.10237322747707367,3.877002477645874
-0.2805197834968567,-0.15284611284732819,-0.33543020486831665,-0.18504180014133453,3.6470539569854736
-0.0915909931063652,-0.08353865146636963,-0.06248347461223602,-0.07434920221567154,1.748876690864563
-0.27440714836120605,-0.19512242078781128,-0.28401997685432434,-0.21410596370697021,1.219177484512329
-0.09892918914556503,-0.05685504898428917,-0.03246810659766197,-0.0713203176856041,3.897090435028076
-0.10798054188489914,0.1305086612701416,-0.08818911015987396,0.15247882902622223,1.6942400932312012
-0.1255362182855606,-0.12023082375526428,-0.12717431783676147,-0.12118253111839294,0.1085466593503952
-0.04052210599184036,0.21956351399421692,-0.054770033806562424,0.20941272377967834,1.002335548400879
-0.13361547887325287,0.11542072892189026,-0.13464966416358948,0.11821533739566803,0.1707315891981125
-0.1335364282131195,0.3103131651878357,-0.0808962881565094,0.254518061876297,4.3950300216674805
-0.24570569396018982,-0.08965787291526794,-0.25922319293022156,-0.08237747848033905,0.87968510389328
-0.22627125680446625,-0.17620733380317688,-0.24441662430763245,-0.19375716149806976,1.4463647603988647
-0.0446910634636879,0.019967947155237198,-0.03522281348705292,0.026209693402051926,0.6497633457183838
-0.10060261934995651,-0.22720301151275635,-0.12175186723470688,-0.29736778140068054,4.1988019943237305
-0.1277773529291153,0.11779060959815979,-0.11040236800909042,0.2662963271141052,8.566789627075195
-0.28485268354415894,-0.22377228736877441,-0.3030501902103424,-0.22201240062713623,1.0475047826766968
-0.023967450484633446,0.12595562636852264,-0.05465773493051529,0.1643982082605362,2.818419933319092
-0.31998252868652344,0.2352011501789093,-0.31004780530929565,0.31176504492759705,4.4235639572143555
-0.14446736872196198,0.002007756382226944,-0.04815227910876274,0.0061592464335262775,5.5235724449157715
-0.17203527688980103,-0.19202926754951477,-0.20982633531093597,-0.18316298723220825,2.224061965942383
-0.2164207398891449,0.053503844887018204,-0.17947126924991608,0.09670136123895645,3.256945848464966
-0.19745340943336487,0.09818823635578156,-0.1661699414253235,0.10020779073238373,1.7961416244506836
-0.19371220469474792,0.2168140709400177,-0.2640639841556549,0.17169879376888275,4.788487911224365
-0.23211969435214996,-0.08943626284599304,-0.2415362298488617,-0.0830632671713829,0.6514765024185181
-0.26492634415626526,0.04374274984002113,-0.2928573489189148,0.044730041176080704,1.6013280153274536
-0.2816767990589142,0.22915366291999817,-0.27539780735969543,0.2778600752353668,2.813765287399292
-0.2262248992919922,-9.634718298912048e-05,-0.27526766061782837,-0.020781220868229866,3.0496513843536377
-0.2955712080001831,0.20749804377555847,-0.31939268112182617,0.1910790205001831,1.657667875289917
-0.17940834164619446,0.10751278698444366,-0.20728625357151031,0.15639568865299225,3.224238634109497
-0.2236347496509552,0.3393385708332062,-0.20358198881149292,0.37260401248931885,2.2254841327667236
-0.015491565689444542,0.37446317076683044,-0.008114567026495934,0.3194500505924225,3.180232524871826
-0.2717326581478119,-0.33007457852363586,-0.30781251192092896,-0.34583136439323425,2.255760431289673
-0.08896364271640778,-0.006716173142194748,-0.0652017593383789,-0.03354906290769577,2.0535809993743896
-0.10679831355810165,0.445748895406723,-0.11965667456388474,0.43208083510398865,1.0751981735229492
-0.2135128676891327,-0.1472330391407013,-0.24206674098968506,-0.25034740567207336,6.130352973937988
-0.14111170172691345,0.04548494890332222,-0.03267352655529976,0.1463271677494049,8.484417915344238
-0.3164393901824951,-0.14366856217384338,-0.26660647988319397,-0.2195417732000351,5.20101261138916
-0.08421381562948227,0.054915208369493484,-0.09108388423919678,0.03978177532553673,0.9522459506988525
-0.19920708239078522,-0.007074858993291855,-0.19249828159809113,0.019121892750263214,1.5494009256362915
-0.24029740691184998,0.08358855545520782,-0.21153777837753296,0.07075187563896179,1.8044956922531128
-0.06489516794681549,0.1062709242105484,-0.05166026949882507,0.13505733013153076,1.8153088092803955
-0.20427262783050537,-0.012571152299642563,-0.21156175434589386,-0.016463162377476692,0.4734417498111725
-0.015249533578753471,0.012169096618890762,0.02402234822511673,0.06633733212947845,3.8334593772888184
-0.15638482570648193,0.15011140704154968,-0.06138237938284874,0.2534160614013672,8.041297912597656
-0.211772620677948,-0.23861247301101685,-0.29965806007385254,-0.2741062045097351,5.430616855621338
-0.13099665939807892,0.0800510048866272,4.862905916525051e-05,0.19745784997940063,10.081002235412598
-0.207842618227005,0.019352052360773087,-0.2349429577589035,0.019877221435308456,1.553026556968689
-0.16880789399147034,0.22992083430290222,-0.15034298598766327,0.2644694745540619,2.2444751262664795
-0.026109984144568443,0.10944253206253052,0.011017334647476673,0.1283288598060608,2.386650323867798
-0.2980572581291199,-0.16064247488975525,-0.3274015784263611,-0.19120600819587708,2.4276235103607178
-0.2945449948310852,0.2866974174976349,-0.2993502616882324,0.2951385974884033,0.5565190315246582
-0.11575827747583389,-0.219582661986351,-0.0984320268034935,-0.1881752759218216,2.0551724433898926
-0.17292462289333344,0.15636390447616577,-0.19897079467773438,0.2481876164674759,5.46867036819458
-0.2530650496482849,-0.0773819088935852,-0.20415005087852478,-0.16546092927455902,5.772557735443115
-0.20026710629463196,0.13129772245883942,-0.20082345604896545,0.1798393577337265,2.7814135551452637
-0.12844547629356384,-0.0014248304069042206,-0.039494410157203674,0.002551792189478874,5.1016106605529785
-0.2093723714351654,-0.2351631373167038,-0.2487894594669342,-0.2367592602968216,2.2602837085723877
-0.22829994559288025,0.10179296135902405,-0.22441036999225616,0.1421886831521988,2.3252086639404297
-0.10156320035457611,0.11396503448486328,-0.10750944167375565,0.27002906799316406,8.948298454284668
-0.13440001010894775,0.24438080191612244,-0.08847762644290924,0.24850289523601532,2.641737461090088
-0.15430553257465363,-0.10495436191558838,-0.12904700636863708,-0.11403059214353561,1.537803292274475
-0.1508074849843979,0.10333099961280823,-0.13682447373867035,0.17103807628154755,3.961195468902588
-0.05649951100349426,-0.17346638441085815,-0.04873041808605194,-0.15118837356567383,1.351826548576355
-0.17555712163448334,-0.1376478224992752,-0.23005558550357819,-0.23615433275699615,6.4501953125
