Predicted Yaw,Predicted Pitch,Actual Yaw,Actual Pitch,Angular Error
-0.33699697256088257,0.2560795545578003,-0.30745822191238403,0.2515597939491272,1.7121433019638062
-0.12682506442070007,-0.03435775637626648,-0.11027930676937103,-0.0182363111525774,1.3235983848571777
-0.17194227874279022,0.10555422306060791,-0.14350280165672302,0.0815252736210823,2.1332154273986816
-0.0859297513961792,0.0422961562871933,-0.030017051845788956,0.05763447284698486,3.3219170570373535
-0.07897517085075378,-0.11784276366233826,-0.06679783016443253,-0.12867803871631622,0.9339227080345154
-0.4128101170063019,-0.06105801463127136,-0.3798196017742157,0.015182127244770527,4.75966739654541
-0.08436718583106995,0.328000009059906,-0.09094095230102539,0.31327611207962036,0.9238801002502441
-0.18253520131111145,-0.29909056425094604,-0.14439859986305237,-0.313571572303772,2.3372883796691895
-0.23445026576519012,0.2035951167345047,-0.2599000930786133,0.2646304666996002,3.788896322250366
-0.10209092497825623,-0.15292181074619293,-0.0968366414308548,-0.1560937464237213,0.35165175795555115
-0.07231405377388,-0.05764216184616089,-0.030627062544226646,-0.015483416616916656,3.3969993591308594
-0.2777806222438812,0.16529110074043274,-0.2547762393951416,0.16606001555919647,1.318790078163147
-0.33243459463119507,-0.16398242115974426,-0.347591370344162,-0.19882655143737793,2.1771199703216553
-0.08104196190834045,-0.2687624990940094,-0.0744057297706604,-0.24995675683021545,1.14260995388031
-0.2182493656873703,0.15521010756492615,-0.20889201760292053,0.12488604336977005,1.8182803392410278
-0.028755847364664078,0.4169749617576599,-0.012960762716829777,0.4244830310344696,1.0020307302474976
-0.20557467639446259,0.15175491571426392,-0.23597681522369385,0.2286127507686615,4.73563289642334
-0.09444132447242737,-0.11123749613761902,-0.056299839168787,-0.051145609468221664,4.07799768447876
-0.17448227107524872,0.1798955798149109,-0.17665402591228485,0.15625005960464478,1.3604907989501953
-0.27395665645599365,-0.03747624158859253,-0.2883184850215912,-0.04031788930296898,0.8388248682022095
-0.19365069270133972,-0.17428037524223328,-0.19444707036018372,-0.16148148477077484,0.7347406148910522
-0.25552210211753845,0.036980628967285156,-0.23935209214687347,0.052591722458601,1.2877861261367798
0.0006749890744686127,0.3479013442993164,0.0013860517647117376,0.4123392403125763,3.692244291305542
-0.03631511703133583,0.2640986442565918,-0.06052522733807564,0.23311085999011993,2.253095865249634
-0.24227267503738403,0.2792782187461853,-0.27975234389305115,0.2983878254890442,2.41044545173645
-0.12164574861526489,-0.17643307149410248,-0.14934754371643066,-0.19444911181926727,1.893334984779358
-0.20329949259757996,0.20442408323287964,-0.20829609036445618,0.21448320150375366,0.6435310244560242
-0.086215078830719,0.06451532244682312,-0.0802697017788887,0.06475301831960678,0.34091717004776
0.007839169353246689,0.01129493024200201,0.0016910011181607842,0.01824595034122467,0.5316994190216064
-0.010865870863199234,0.040661513805389404,-0.029976889491081238,0.04622568562626839,1.1404465436935425
-0.05083978548645973,0.09289911389350891,-0.024181608110666275,0.04876665025949478,2.9541144371032715
-0.13319291174411774,-0.04943852126598358,-0.10336851328611374,-0.05130736902356148,1.7121638059616089
-0.18493054807186127,0.31974560022354126,-0.10450521111488342,0.3683481812477112,5.384109973907471
-0.28683343529701233,-0.16579672694206238,-0.2192218154668808,-0.1294691413640976,4.397623538970947
-0.24990998208522797,-0.06583540141582489,-0.24812081456184387,-0.11462032794952393,2.7970497608184814
-0.34157803654670715,0.08601835370063782,-0.30632317066192627,0.07497187703847885,2.116790533065796
-0.03217621520161629,0.09534162282943726,-0.04209185391664505,0.10749159008264542,0.8985425233840942
-0.08010265231132507,0.20306983590126038,-0.06313972920179367,0.24032378196716309,2.345348834991455
-0.21242216229438782,-0.08714142441749573,-0.18780353665351868,-0.10383180528879166,1.7041478157043457
-0.08122184872627258,-0.18304210901260376,-0.05100095644593239,-0.1393735706806183,3.042747735977173
-0.146327942609787,0.0759647786617279,-0.11260813474655151,0.055347222834825516,2.264531135559082
-0.13860943913459778,0.26605409383773804,-0.09706220775842667,0.2753429710865021,2.4392502307891846
-0.12288784980773926,0.07053637504577637,-0.09114370495080948,0.07189833372831345,1.8204787969589233
-0.23050564527511597,0.10941679775714874,-0.241171196103096,0.10707522183656693,0.6256451606750488
-0.2261597216129303,-0.05855001509189606,-0.23512427508831024,-0.04820612072944641,0.7842605710029602
-0.08828786015510559,-0.0022865543141961098,-0.356195330619812,-0.47110864520072937,30.93805503845215
-0.12816235423088074,0.12643884122371674,-0.13574117422103882,0.1383030116558075,0.806624174118042
-0.23509076237678528,-0.2735331952571869,-0.242390438914299,-0.2887371778488159,0.9663241505622864
-0.1974661648273468,-0.13093215227127075,-0.1444660872220993,-0.2021026462316513,5.084252834320068
-0.2469550371170044,0.21683984994888306,-0.26943087577819824,0.23259535431861877,1.5726613998413086
-0.222285658121109,0.15672758221626282,-0.18585485219955444,0.19112174212932587,2.87060546875
-0.01600230112671852,-0.2705330550670624,-0.09083271026611328,-0.2904758155345917,4.437114715576172
-0.21036233007907867,0.0956820547580719,-0.270175576210022,0.12423259764909744,3.79744291305542
-0.17700108885765076,-0.12967421114444733,-0.1647392213344574,-0.1046353429555893,1.5974103212356567
-0.06593212485313416,-0.15733903646469116,-0.06112825870513916,-0.16643525660037994,0.5893904566764832
-0.23339372873306274,0.2245832085609436,-0.21467912197113037,0.2618681490421295,2.3902735710144043
-0.3448496460914612,0.05287322402000427,-0.3177303075790405,0.034676212817430496,1.8712049722671509
-0.08967441320419312,0.22030895948410034,-0.09254194051027298,0.20886066555976868,0.6762021780014038
-0.21349936723709106,0.22103723883628845,-0.2317492961883545,0.21803909540176392,1.0596603155136108
0.04827755317091942,0.16965225338935852,0.06338080763816833,0.19775913655757904,1.8281800746917725
-0.11024865508079529,-0.09517332911491394,-0.08164913207292557,-0.09558361768722534,1.6388005018234253
-0.3197265863418579,-0.17709718644618988,-0.3029898703098297,-0.1461172103881836,2.0174922943115234
-0.2957734763622284,-0.23088160157203674,-0.2633856236934662,-0.20390267670154572,2.4151618480682373
-0.1458556056022644,0.11295892298221588,-0.10560460388660431,0.1260480433702469,2.425086259841919
-0.0045198239386081696,0.10784496366977692,-0.02716735750436783,0.09779065102338791,1.4197335243225098
-0.08849036693572998,-0.3320155143737793,-0.09670821577310562,-0.35692527890205383,1.5028862953186035
-0.11941751837730408,0.12876640260219574,-0.13697323203086853,0.13982540369033813,1.188807487487793
0.051149871200323105,0.33372998237609863,0.031839169561862946,0.3208637833595276,1.3295118808746338
-0.11853307485580444,-0.12179543077945709,-0.13572710752487183,-0.1143089011311531,1.0744798183441162
-0.28563392162323,0.03167560696601868,-0.2572116553783417,0.06406550854444504,2.46899676322937
-0.01947731152176857,0.17355160415172577,-0.01055122073739767,0.2081035077571869,2.0446720123291016
-0.3880773186683655,0.08001773059368134,-0.39565014839172363,0.07204721868038177,0.6299326419830322
-0.055641356855630875,-0.2827683091163635,-0.0317266620695591,-0.28933238983154297,1.420888900756836
-0.1727079451084137,-0.3550836145877838,-0.13274890184402466,-0.35163789987564087,2.297980785369873
-0.08739045262336731,-0.07571421563625336,-0.04335436597466469,-0.06684785336256027,2.5737156867980957
-0.2574191689491272,-0.004560456611216068,-0.263630747795105,0.019250232726335526,1.409909963607788
-0.16393254697322845,-0.0679333359003067,-0.13117541372776031,-0.06637715548276901,1.878962516784668
-0.04043308272957802,-0.154711052775383,-0.003573440248146653,-0.1474178433418274,2.152846097946167
-0.27007055282592773,-0.09359914064407349,-0.28295108675956726,-0.05842772126197815,2.146059274673462
-0.13115540146827698,0.2019118070602417,-0.13834254443645477,0.18740910291671753,0.9273838996887207
-0.22158712148666382,-0.37888669967651367,-0.2330641895532608,-0.45221495628356934,4.25255012512207
-0.10720254480838776,0.16891983151435852,-0.09526451677083969,0.14275452494621277,1.6478288173675537
-0.3349429666996002,-0.1829846352338791,-0.3079327642917633,-0.1912977397441864,1.6192103624343872
-0.12724658846855164,-0.13364548981189728,-0.16190125048160553,-0.15875177085399628,2.451878309249878
-0.2436896413564682,0.0698619931936264,-0.226105198264122,0.06990962475538254,1.0075180530548096
0.055564384907484055,-0.298400342464447,0.05264095962047577,-0.25121834874153137,2.708513021469116
-0.28627192974090576,0.2619180679321289,-0.2960556745529175,0.19836285710334778,3.684339761734009
-0.03328526392579079,0.1319817304611206,-0.033092278987169266,0.1452309787273407,0.7592065930366516
-0.24655339121818542,0.09896740317344666,-0.3058628737926483,0.09496325254440308,3.405918836593628
-0.1679515242576599,0.25673630833625793,-0.15006700158119202,0.26987892389297485,1.2716364860534668
-0.331563800573349,0.08855104446411133,-0.34817439317703247,0.1243310198187828,2.2601850032806396
-0.03388923779129982,-0.11630460619926453,-0.01517404057085514,-0.1387881487607956,1.676103115081787
-0.13670524954795837,-0.22628824412822723,-0.11155904829502106,-0.21913057565689087,1.498000979423523
-0.24082480370998383,0.14614197611808777,-0.2465335577726364,0.14685678482055664,0.32964158058166504
-0.10527989268302917,0.13937482237815857,-0.1718677431344986,0.1456415355205536,3.832061529159546
-0.23064830899238586,0.023722335696220398,-0.2206726223230362,0.024143746122717857,0.5720744729042053
-0.1824049949645996,-0.1825830638408661,-0.17650027573108673,-0.1610405147075653,1.2798229455947876
-0.12641800940036774,0.15311753749847412,-0.13282708823680878,0.15510401129722595,0.384447306394577
-0.4007340967655182,-0.06551976501941681,-0.3970562219619751,-0.03873547911643982,1.5490269660949707
-0.09157264232635498,-0.09941396117210388,-0.09609366953372955,-0.09859836846590042,0.26321709156036377
-0.1245851218700409,0.19911155104637146,-0.08350049704313278,0.14456258714199066,3.912733793258667
-0.23631209135055542,-0.24672359228134155,-0.21726877987384796,-0.2408302128314972,1.1421561241149902
-0.04583445563912392,-0.24863100051879883,-0.037554651498794556,-0.2608717381954193,0.8467200398445129
-0.2450615018606186,-0.1519947052001953,-0.24142935872077942,-0.16349415481090546,0.690954327583313
-0.027339521795511246,0.3594323694705963,0.02405521459877491,0.421542763710022,4.619020938873291
-0.18667638301849365,-0.044421643018722534,-0.22797171771526337,-0.05904495716094971,2.510017156600952
-0.11509308218955994,-0.0596182644367218,-0.1400061696767807,-0.07173751294612885,1.587349534034729
-0.013757769018411636,0.034317746758461,-0.014673367142677307,0.06557612121105194,1.791741132736206
-0.10942548513412476,-0.20910382270812988,-0.1046876385807991,-0.20274722576141357,0.45424216985702515
-0.1983487606048584,-0.027119264006614685,-0.22331519424915314,-0.0343654565513134,1.4895031452178955
-0.03316885605454445,0.024249449372291565,-0.024439122527837753,0.02742849849164486,0.5323101878166199
-0.12397456169128418,-0.03629249334335327,-0.08413562178611755,-0.02637667953968048,2.3522443771362305
-0.1885891556739807,-0.17100435495376587,-0.1725422888994217,-0.20445077121257782,2.125483989715576
-0.14576196670532227,-0.10242666304111481,-0.09843795746564865,-0.15179575979709625,3.918323278427124
-0.024899188429117203,0.032707929611206055,0.011807906441390514,0.027326451614499092,2.125643253326416
-0.16177955269813538,0.21711379289627075,-0.16569429636001587,0.245767742395401,1.6570014953613281
-0.19376543164253235,0.20594361424446106,-0.22708213329315186,0.24410498142242432,2.9025232791900635
-0.3778459131717682,0.1175103485584259,-0.3637883961200714,0.16040357947349548,2.586219310760498
-0.17708344757556915,-0.17379477620124817,-0.17126448452472687,-0.15915845334529877,0.9024445414543152
-0.2663896083831787,0.2702109217643738,-0.2628990113735199,0.2670895755290985,0.2682952284812927
-0.21528658270835876,-0.19918158650398254,-0.20943762362003326,-0.18616415560245514,0.817672848701477
-0.027683932334184647,-0.20098385214805603,-0.06163927912712097,-0.18674226105213165,2.109689950942993
-0.26072901487350464,0.2982216477394104,-0.24109916388988495,0.2688499093055725,2.0241148471832275
-0.2464771270751953,-0.1827118843793869,-0.21751843392848969,-0.21370455622673035,2.430281162261963
-0.3358400762081146,-0.015955090522766113,-0.32356101274490356,0.0662924125790596,4.764662265777588
-0.0833112895488739,-0.06972381472587585,-0.07864256948232651,-0.10447612404823303,2.0090484619140625
-0.284042090177536,-0.2772882580757141,-0.31194981932640076,-0.27317678928375244,1.616254448890686
-0.1465473771095276,0.18688131868839264,-0.10513581335544586,0.17459701001644135,2.474900484085083
-0.28347453474998474,-0.17039182782173157,-0.2527468800544739,-0.2036392241716385,2.593909740447998
-0.11607486009597778,-0.14526338875293732,-0.0944988951086998,-0.13509444892406464,1.3666330575942993
-0.015262503176927567,-0.15564829111099243,-0.025420481339097023,-0.13023339211940765,1.5681694746017456
-0.38271674513816833,0.012306555174291134,-0.3568248748779297,-0.009160635061562061,1.9270719289779663
-0.2773919701576233,0.2321094274520874,-0.25071391463279724,0.22905190289020538,1.5385459661483765
-0.2723967134952545,-0.07166334986686707,-0.23562060296535492,-0.08388999104499817,2.220515012741089
-0.22240741550922394,0.05599260330200195,-0.24405956268310547,0.09657581895589828,2.6354894638061523
-0.21818459033966064,-0.05979713797569275,-0.23671075701713562,-0.10992489755153656,3.061981678009033
-0.25216153264045715,0.16006460785865784,-0.24339404702186584,0.1636773645877838,0.5433163046836853
-0.306347131729126,-0.3623771071434021,-0.3032081127166748,-0.39519304037094116,1.8887970447540283
-0.07855325937271118,0.18869350850582123,-0.05279313772916794,0.205662339925766,1.7673914432525635
-0.14387211203575134,0.22478827834129333,-0.1902003288269043,0.2719718813896179,3.7887182235717773
-0.09029799699783325,0.11296582221984863,-0.06903353333473206,0.09595922380685806,1.5600892305374146
-0.0902647078037262,-0.2248038947582245,-0.07789096981287003,-0.2436818927526474,1.293271541595459
-0.1611734926700592,-0.10136204957962036,-0.17074239253997803,-0.08441194891929626,1.1152379512786865
-0.2810302972793579,0.2154410481452942,-0.27565351128578186,0.18888895213603973,1.552201509475708
-0.11637651920318604,-0.07174886763095856,-0.1345716416835785,-0.05110260844230652,1.5767592191696167
-0.12779733538627625,-0.17502497136592865,-0.04940292239189148,-0.17674940824508667,4.492755889892578
-0.2284996211528778,0.11771465837955475,-0.21459229290485382,0.11450249701738358,0.8178092837333679
-0.2870807647705078,-0.22290156781673431,-0.2781822383403778,-0.20430290699005127,1.181313395500183
-0.03994174674153328,0.10917584598064423,-0.02200988493859768,0.08222831040620804,1.8545798063278198
-0.19442583620548248,0.10444951057434082,-0.17202280461788177,0.1059880405664444,1.2866225242614746
-0.11848759651184082,-0.20917107164859772,-0.13746735453605652,-0.2232934534549713,1.3554695844650269
-0.3380562365055084,0.11722725629806519,-0.38421404361724854,0.10452777147293091,2.7429184913635254
-0.13208480179309845,-0.3296852707862854,-0.12942834198474884,-0.30985385179519653,1.1464053392410278
-0.21078166365623474,-0.06061363220214844,-0.25808006525039673,-0.054295025765895844,2.7340738773345947
-0.09746097028255463,-0.07328817248344421,-0.06461945176124573,-0.07509570568799973,1.8845281600952148
-0.16718041896820068,0.24511700868606567,-0.1539773941040039,0.2505040168762207,0.817021906375885
-0.0712881088256836,0.23266923427581787,-0.046568263322114944,0.2799292802810669,3.055849313735962
-0.17148923873901367,0.25964677333831787,-0.11431774497032166,0.25468677282333374,3.287989616394043
-0.44821566343307495,-0.10641619563102722,-0.5129082798957825,-0.12210264801979065,3.814023017883301
-0.18873175978660583,-0.09424000978469849,-0.16588246822357178,-0.11919168382883072,1.938491702079773
-0.11367878317832947,0.09935125708580017,-0.09513423591852188,0.08628705143928528,1.2997099161148071
-0.27376288175582886,0.1544356346130371,-0.22863873839378357,0.16640175879001617,2.6747841835021973
-0.24173328280448914,-0.017868995666503906,-0.29509568214416504,0.009543710388243198,3.437270164489746
-0.18807046115398407,0.10523885488510132,-0.17148272693157196,0.11105285584926605,1.007095456123352
-0.26517099142074585,0.11284986138343811,-0.2324945479631424,0.11464253813028336,1.875037670135498
-0.10382375121116638,-0.0015968987718224525,-0.16624680161476135,-0.014897139742970467,3.656859874725342
-0.18676364421844482,-0.023387685418128967,-0.1944904774427414,-0.017768384888768196,0.5474086403846741
-0.022924203425645828,-0.16451746225357056,-0.06528174132108688,-0.18187791109085083,2.6228365898132324
-0.06593853235244751,0.02184036374092102,-0.02192557230591774,-0.007187168579548597,3.0208182334899902
-0.3522190749645233,-0.04169796407222748,-0.4088449478149414,0.020779987797141075,4.831221580505371
-0.3142145872116089,-0.11913396418094635,-0.2697286307811737,-0.09351545572280884,2.941293478012085
-0.22263559699058533,0.21813364326953888,-0.21484039723873138,0.28342199325561523,3.7673158645629883
-0.2578762173652649,0.019413262605667114,-0.26825061440467834,-0.015186583623290062,2.0696213245391846
-0.0901447981595993,0.07497629523277283,-0.09184948354959488,0.07726088166236877,0.16332098841667175
-0.03217658773064613,0.1012195348739624,-0.045934125781059265,0.0779518410563469,1.5487414598464966
-0.3216117322444916,0.28388506174087524,-0.3484129011631012,0.37539350986480713,5.4632954597473145
-0.44048064947128296,0.2601112723350525,-0.4386119842529297,0.2591885030269623,0.11940931528806686
-0.19369110465049744,-0.37208321690559387,-0.21417279541492462,-0.3945006728172302,1.7397947311401367
-0.16488957405090332,0.21218252182006836,-0.158163383603096,0.25628042221069336,2.5558457374572754
-0.20084288716316223,0.1968858540058136,-0.214368537068367,0.19782526791095734,0.7768296003341675
-0.055540118366479874,0.22352167963981628,-0.08340852707624435,0.20083113014698029,2.0590715408325195
-0.26962223649024963,-0.015496150590479374,-0.3127226233482361,0.0003382792347110808,2.6308512687683105
-0.24919676780700684,0.39639997482299805,-0.2244071215391159,0.39944201707839966,1.4309964179992676
-0.02095431461930275,-0.12521667778491974,-0.013138864189386368,-0.10427314043045044,1.2808048725128174
-0.08648660778999329,0.14387771487236023,-0.09919832646846771,0.13572943210601807,0.8651136755943298
-0.4379529654979706,-0.05415329337120056,-0.40606266260147095,-0.05388611927628517,1.8272439241409302
-0.11489570140838623,-0.10086183249950409,-0.13303063809871674,-0.10205551981925964,1.0413037538528442
-0.19261440634727478,0.17529301345348358,-0.24157854914665222,0.17543207108974457,2.805450439453125
-0.08270516991615295,-0.2405664622783661,-0.05555182695388794,-0.21368205547332764,2.1893253326416016
-0.2063736915588379,-0.08600050210952759,-0.23853306472301483,-0.05448801442980766,2.579749822616577
-0.10258468985557556,-0.34879425168037415,-0.10244709253311157,-0.3769865334033966,1.615317940711975
-0.20621123909950256,0.06847454607486725,-0.2033691704273224,0.05606326460838318,0.7295200824737549
-0.23018893599510193,0.07511502504348755,-0.22086696326732635,-0.010970978066325188,4.9611992835998535
-0.22692790627479553,0.14917248487472534,-0.1815091073513031,0.15266110002994537,2.609970808029175
-0.0755133330821991,0.2593451738357544,-0.07663862407207489,0.26439544558525085,0.2964552938938141
-0.05765870586037636,-0.1205667108297348,-0.05350394546985626,-0.120332732796669,0.23842741549015045
-0.23756656050682068,-0.1061282604932785,-0.20663833618164062,-0.10237322747707367,1.7850697040557861
-0.32553631067276,-0.1657809317111969,-0.33543020486831665,-0.18504180014133453,1.2406491041183472
-0.05406663194298744,-0.08653402328491211,-0.06248347461223602,-0.07434920221567154,0.848505973815918
-0.3069037199020386,-0.25311389565467834,-0.28401997685432434,-0.21410596370697021,2.591191530227661
-0.00983956828713417,-0.069181889295578,-0.03246810659766197,-0.0713203176856041,1.3022961616516113
-0.12802597880363464,0.11099132895469666,-0.08818911015987396,0.15247882902622223,3.295473575592041
-0.13810406625270844,-0.1469268500804901,-0.12717431783676147,-0.12118253111839294,1.6024690866470337
-0.06595320999622345,0.1723122000694275,-0.054770033806562424,0.20941272377967834,2.2201743125915527
-0.13464200496673584,0.14567266404628754,-0.13464966416358948,0.11821533739566803,1.5731890201568604
-0.1248680055141449,0.3034750819206238,-0.0808962881565094,0.254518061876297,3.770350694656372
-0.24709412455558777,-0.055964395403862,-0.25922319293022156,-0.08237747848033905,1.6652929782867432
-0.23403802514076233,-0.18139640986919403,-0.24441662430763245,-0.19375716149806976,0.9247608184814453
-0.06831198930740356,0.010091765783727169,-0.03522281348705292,0.026209693402051926,2.108828067779541
-0.09392693638801575,-0.2261296957731247,-0.12175186723470688,-0.29736778140068054,4.38194465637207
-0.11519461870193481,0.153782457113266,-0.11040236800909042,0.2662963271141052,6.452414512634277
-0.31947025656700134,-0.2518734335899353,-0.3030501902103424,-0.22201240062713623,1.952517032623291
-0.03353414312005043,0.1571020781993866,-0.05465773493051529,0.1643982082605362,1.2804545164108276
-0.3291328251361847,0.28271666169166565,-0.31004780530929565,0.31176504492759705,1.9914274215698242
-0.15467879176139832,-0.020003944635391235,-0.04815227910876274,0.0061592464335262775,6.284908294677734
-0.1702696532011032,-0.22017359733581543,-0.20982633531093597,-0.18316298723220825,3.1037797927856445
-0.17657425999641418,0.09296958148479462,-0.17947126924991608,0.09670136123895645,0.2706814408302307
-0.1681201457977295,0.11466827988624573,-0.1661699414253235,0.10020779073238373,0.8360258340835571
-0.22857657074928284,0.21174073219299316,-0.2640639841556549,0.17169879376888275,3.0655722618103027
-0.28334999084472656,-0.09004664421081543,-0.2415362298488617,-0.0830632671713829,2.428934335708618
-0.2787463665008545,0.05717134475708008,-0.2928573489189148,0.044730041176080704,1.07787024974823
-0.29407578706741333,0.2777921259403229,-0.27539780735969543,0.2778600752353668,1.0701764822006226
-0.2365642637014389,-0.014097766019403934,-0.27526766061782837,-0.020781220868229866,2.250361680984497
-0.27607929706573486,0.2355305552482605,-0.31939268112182617,0.1910790205001831,3.55602765083313
-0.17021360993385315,0.16010849177837372,-0.20728625357151031,0.15639568865299225,2.1347317695617676
-0.18814799189567566,0.3648357391357422,-0.20358198881149292,0.37260401248931885,0.9899980425834656
-0.0008948184549808502,0.3968034088611603,-0.008114567026495934,0.3194500505924225,4.451283931732178
-0.3251923620700836,-0.35041120648384094,-0.30781251192092896,-0.34583136439323425,1.0297856330871582
-0.07362401485443115,-0.010890425182878971,-0.0652017593383789,-0.03354906290769577,1.3850278854370117
-0.14692169427871704,0.3763692378997803,-0.11965667456388474,0.43208083510398865,3.553799867630005
-0.23883111774921417,-0.21522308886051178,-0.24206674098968506,-0.25034740567207336,2.02099609375
-0.03381321206688881,0.15511412918567657,-0.03267352655529976,0.1463271677494049,0.5076728463172913
-0.27375563979148865,-0.12316355109214783,-0.26660647988319397,-0.2195417732000351,5.537237167358398
-0.07512304186820984,0.0568719357252121,-0.09108388423919678,0.03978177532553673,1.3398175239562988
-0.20843276381492615,-0.04910716414451599,-0.19249828159809113,0.019121892750263214,4.014431953430176
-0.22630834579467773,0.06365174055099487,-0.21153777837753296,0.07075187563896179,0.938989520072937
-0.025202158838510513,0.12554208934307098,-0.05166026949882507,0.13505733013153076,1.610991358757019
-0.2115481197834015,-0.007386715151369572,-0.21156175434589386,-0.016463162377476692,0.5200425982475281
0.004748161882162094,0.04987029731273651,0.02402234822511673,0.06633733212947845,1.4524874687194824
-0.06500154733657837,0.2031916230916977,-0.06138237938284874,0.2534160614013672,2.8851099014282227
-0.21122238039970398,-0.2754030227661133,-0.29965806007385254,-0.2741062045097351,5.067535400390625
-0.1396377980709076,0.07713986933231354,4.862905916525051e-05,0.19745784997940063,10.563066482543945
-0.20296531915664673,-0.01383590791374445,-0.2349429577589035,0.019877221435308456,2.662339687347412
-0.13827583193778992,0.2513986825942993,-0.15034298598766327,0.2644694745540619,1.0192561149597168
-0.05357879772782326,0.12386739253997803,0.011017334647476673,0.1283288598060608,3.709902763366699
-0.34947213530540466,-0.1850467473268509,-0.3274015784263611,-0.19120600819587708,1.3128687143325806
-0.27626532316207886,0.2627272605895996,-0.2993502616882324,0.2951385974884033,2.2799177169799805
-0.09316062927246094,-0.1830977499485016,-0.0984320268034935,-0.1881752759218216,0.419352263212204
-0.21473336219787598,0.1615450382232666,-0.19897079467773438,0.2481876164674759,5.045736789703369
-0.21354682743549347,-0.08770161867141724,-0.20415005087852478,-0.16546092927455902,4.4876933097839355
-0.22483864426612854,0.18868902325630188,-0.20082345604896545,0.1798393577337265,1.4664204120635986
-0.0812067985534668,0.0045590391382575035,-0.039494410157203674,0.002551792189478874,2.392709255218506
-0.22435706853866577,-0.22930586338043213,-0.2487894594669342,-0.2367592602968216,1.4635621309280396
-0.2124059647321701,0.1362277865409851,-0.22441036999225616,0.1421886831521988,0.767930269241333
-0.0684974193572998,0.17423105239868164,-0.10750944167375565,0.27002906799316406,5.926499366760254
-0.1411784291267395,0.26414525508880615,-0.08847762644290924,0.24850289523601532,3.1497349739074707
-0.11742103099822998,-0.1346251666545868,-0.12904700636863708,-0.11403059214353561,1.3550176620483398
-0.1202179491519928,0.17286165058612823,-0.13682447373867035,0.17103807628154755,0.9572031497955322
-0.08040270209312439,-0.17092061042785645,-0.04873041808605194,-0.15118837356567383,2.1380577087402344
-0.2172480821609497,-0.21876579523086548,-0.23005558550357819,-0.23615433275699615,1.237367868423462
